# composition,0.25LiCl-0.75KCl
# source,Numbers, 2026
# temperature_K,934
# raw_file,0.25LiCl-0.75KCl_Numbers_2026_934.0_AP.csv
# savgol,False
# grid_points,2000
r (A),Cl-Cl,K-Cl,K-K,K-Li,Li-Cl,Li-Li
2.0643609304652326,0.0,0.0004983730312656325,0.0,0.000996746062531265,2.2312764866780883,0.0
2.0696004252126063,0.0,0.0005589428879439726,0.0,0.0011178857758879451,2.35932093345773,0.0
2.07483991995998,0.0,0.0006122911425712862,0.0,0.0011886265107553756,2.488243167746876,0.0
2.080079414707354,0.0,0.0006381451050525269,0.0,0.0010674867973986966,2.620507340024015,0.0
2.0853189094547275,0.0,0.0006639990675337676,0.0,0.0009463470840420179,2.752771512301154,0.0
2.0905584042021013,0.0,0.0006898530300150083,0.0,0.0008252073706853391,2.8850356845782934,0.0
2.095797898949475,0.0,0.000715706992496249,0.0,0.0007040676573286602,3.0172998568554323,0.0
2.1010373936968487,0.0,0.0007415609549774897,0.0,0.0005829279439719813,3.1495640291325717,0.0
2.1062768884442225,0.0,0.0007674149174587305,0.0,0.00046178823061530255,3.2818282014097107,0.0
2.1115163831915957,0.0,0.0007932688799399691,0.0,0.00034064851725863396,3.4140923736868385,0.0
2.1167558779389695,0.0,0.0008191228424212098,0.0,0.00021950880390195497,3.5463565459639774,0.0
2.121995372686343,0.0,0.0008449768049024505,0.0,9.83690905452762e-05,3.678620718241117,0.0
2.127234867433717,0.0,0.0008497259212106073,0.0,0.0,3.813786211284889,0.00025706735867930716
2.1324743621810907,0.0,0.0007633021020510265,0.0,0.0,3.9614854100405186,0.0016246657068534115
2.1377138569284644,0.0,0.0006768782828914456,0.0,0.0,4.1091846087961486,0.0029922640550275157
2.142953351675838,0.0,0.0005904544637318648,0.0,0.0,4.2568838075517785,0.0043598624032016205
2.148192846423212,0.0,0.0005040306445722839,0.0,0.0,4.404583006307408,0.005727460751375724
2.1534323411705856,0.0,0.00041760682541270303,0.0,0.0,4.552282205063038,0.007095059099549828
2.1586718359179593,0.0,0.00033118300625312213,0.0,0.0,4.699981403818667,0.008462657447723933
2.1639113306653326,0.0,0.00024475918709354855,0.0,0.0,4.847680602574284,0.009830255795897922
2.1691508254127063,0.0,0.0001583353679339677,0.0,0.0,4.995379801329914,0.011197854144072025
2.17439032016008,0.0,7.191154877438685e-05,0.0,0.0,5.143079000085543,0.01256545249224613
2.1796298149074538,0.0,3.075006728364471e-05,0.0,0.0,5.280138263489246,0.014021176051025543
2.1848693096548275,0.0,0.00021387360230115419,0.0,0.0,5.364474265149076,0.01591357975787898
2.1901088044022012,0.0,0.00039699713731866366,0.0,0.0,5.4488102668089065,0.01780598346473241
2.195348299149575,0.0,0.0005801206723361732,0.0,0.0,5.5331462684687365,0.019698387171585847
2.2005877938969487,0.0,0.0007632442073536827,0.0,0.0,5.617482270128567,0.021590790878439278
2.2058272886443224,0.0,0.0009463677423711921,0.0,0.0,5.701818271788397,0.023483194585292716
2.211066783391696,0.0,0.0011294912773887017,0.0,0.0,5.786154273448227,0.025375598292146147
2.21630627813907,0.0,0.001312614812406211,0.0,0.0,5.870490275108057,0.027268001998999584
2.221545772886443,0.0,0.0014957383474237052,0.0,0.0,5.95482627676788,0.029160405705852856
2.226785267633817,0.0,0.0016788618824412145,0.0,0.0,6.03916227842771,0.031052809412706293
2.2320247623811906,0.0,0.0018299838351675847,0.0,1.4770173336665677e-05,6.1163561114274625,0.03337971255427701
2.2372642571285644,0.0,0.001796689889944973,0.0,0.00011465659979989855,6.1523916843521755,0.03821051074337162
2.242503751875938,0.0,0.0017633959447223612,0.0,0.0002145430262631314,6.188427257276888,0.04304130893246622
2.247743246623312,0.0,0.0017301019994997494,0.0,0.0003144294527263643,6.224462830201601,0.04787210712156083
2.2529827413706855,0.0,0.0016968080542771376,0.0,0.00041431587918959716,6.260498403126314,0.05270290531065544
2.2582222361180593,0.0,0.001663514109054526,0.0,0.00051420230565283,6.296533976051027,0.057533703499750045
2.263461730865433,0.0,0.0016302201638319143,0.0,0.0006140887321160629,6.332569548975739,0.06236450168884465
2.2687012256128067,0.0,0.0015969262186093026,0.0,0.0007139751585792958,6.368605121900452,0.06719529987793926
2.27394072036018,0.0,0.0015636322733866936,0.0,0.0008138615850425202,6.4046406948251615,0.07202609806703346
2.2791802151075538,0.0,0.0015303383281640819,0.0,0.0009137480115057531,6.440676267749875,0.07685689625612807
2.2844197098549275,0.0,0.0014973989592296144,0.0,0.000988099562031014,6.4696723055082535,0.08056817323911951
2.289659204602301,0.0,0.0014668790520260123,0.0,0.000888213135567782,6.450633868014006,0.07664036434517252
2.294898699349675,0.0,0.0014363591448224105,0.0,0.00078832670910455,6.431595430519759,0.07271255545122553
2.3001381940970487,0.0,0.0014058392376188086,0.0,0.000688440282641318,6.412556993025512,0.06878474655727854
2.3053776888444224,0.0,0.0013753193304152068,0.0,0.000588553856178086,6.393518555531265,0.06485693766333155
2.310617183591796,0.0,0.0013447994232116047,0.0,0.000488667429714854,6.374480118037018,0.060929128769384555
2.31585667833917,0.0,0.0013142795160080028,0.0,0.000388781003251622,6.3554416805427705,0.057001319875437564
2.3210961730865436,0.0,0.001283759608804401,0.0,0.00028889457678839,6.336403243048523,0.05307351098149058
2.3263356678339173,0.0,0.0012532397016007991,0.0,0.00018900815032515798,6.317364805554276,0.04914570208754359
2.3315751625812906,0.0,0.0012227197943971996,0.0,8.912172386193443e-05,6.298326368060031,0.04521789319359693
2.3368146573286643,0.0,0.001202309447473735,0.0,9.839191595795212e-06,6.274624603679092,0.04236824191720843
2.342054152076038,0.0,0.001265596855427713,0.0,0.00010113773686843269,6.212314830654829,0.04844473277688834
2.347293646823412,0.0,0.0013288842633816906,0.0,0.00019243628214107018,6.150005057630565,0.05452122363656826
2.3525331415707855,0.0,0.0013921716713356685,0.0,0.00028373482741370765,6.087695284606303,0.06059771449624818
2.3577726363181593,0.0,0.0014554590792896461,0.0,0.00037503337268634515,6.02538551158204,0.06667420535592809
2.363012131065533,0.0,0.001518746487243624,0.0,0.0004663319179589826,5.963075738557777,0.07275069621560801
2.3682516258129067,0.0,0.0015820338951976019,0.0,0.0005576304632316201,5.900765965533514,0.07882718707528794
2.3734911205602804,0.0,0.0016453213031515797,0.0,0.0006489290085042575,5.838456192509251,0.08490367793496784
2.378730615307654,0.0,0.0017086087111055574,0.0,0.000740227553776895,5.776146419484988,0.09098016879464776
2.3839701100550275,0.0,0.0017718961190595298,0.0,0.0008315260990495247,5.71383664646073,0.09705665965432717
2.389209604802401,0.0,0.001871123983491751,0.0,0.0009144752621310655,5.650819681873186,0.10323078667333675
2.394449099549775,0.0,0.002344132595297656,0.0,0.0009105908504252126,5.580447925027513,0.1104203297493748
2.3996885942971486,0.0,0.0028171412071035604,0.0,0.0009067064387193596,5.51007616818184,0.11760987282541284
2.4049280890445224,0.0,0.0032901498189094654,0.0,0.0009028220270135067,5.439704411336166,0.12479941590145088
2.410167583791896,0.0,0.0037631584307153704,0.0,0.0008989376153076537,5.369332654490493,0.13198895897748894
2.41540707853927,0.0,0.0042361670425212754,0.0,0.0008950532036018008,5.29896089764482,0.139178502053527
2.4206465732866436,0.0,0.0047091756543271805,0.0,0.0008911687918959478,5.228589140799147,0.14636804512956503
2.4258860680340173,0.0,0.005182184266133085,0.0,0.0008872843801900949,5.158217383953474,0.15355758820560308
2.431125562781391,0.0,0.00565519287793899,0.0,0.000883399968484242,5.087845627107801,0.16074713128164114
2.4363650575287643,0.0,0.006128201489744855,0.0,0.0008795155567783893,5.017473870262133,0.16793667435767856
2.441604552276138,0.0,0.006696319134567223,3.826442971483916e-06,0.0009039916060530132,4.946899560881944,0.17487314051775876
2.4468440470235118,0.0,0.008574827900950438,6.03727668834406e-05,0.001319211784392188,4.873534527692848,0.1783227691690845
2.4520835417708855,0.0,0.010453336667333654,0.00011691909079539728,0.0017344319627313628,4.800169494503752,0.1817723978204102
2.4573230365182592,0.0,0.012331845433716869,0.00017346541470735397,0.0021496521410705374,4.726804461314657,0.18522202647173588
2.462562531265633,0.0,0.014210354200100084,0.00023001173861931064,0.0025648723194097124,4.653439428125561,0.1886716551230616
2.4678020260130067,0.0,0.0160888629664833,0.00028655806253126734,0.002980092497748887,4.5800743949364655,0.1921212837743873
2.4730415207603804,0.0,0.017967371732866513,0.000343104386443224,0.0033953126760880616,4.506709361747371,0.195570912425713
2.478281015507754,0.0,0.01984588049924973,0.0003996507103551807,0.0038105328544272366,4.433344328558275,0.1990205410770387
2.483520510255128,0.0,0.021724389265632946,0.00045619703426713734,0.004225753032766412,4.359979295369179,0.20247016972836443
2.4887600050025016,0.0,0.02360289803201616,0.000512743358179094,0.004640973211105587,4.286614262180084,0.20591979837969013
2.493999499749875,1.4482961480742884e-06,0.025615654377939008,0.0005664871108054027,0.005058402365182595,4.212954764633816,0.20971293123886953
2.4992389944972486,3.186251525762919e-05,0.030313362314657387,0.0005641794377188594,0.005520011034017014,4.133405979943971,0.2203761482551277
2.5044784892446224,6.227673436718409e-05,0.035011070251375766,0.000561871764632316,0.005981619702851434,4.053857195254126,0.23103936527138588
2.509717983991996,9.269095347673899e-05,0.039708778188094145,0.0005595640915457728,0.006443228371685853,3.9743084105642805,0.24170258228764405
2.51495747873937,0.0001231051725862939,0.044406486124812516,0.0005572564184592295,0.006904837040520272,3.894759625874435,0.25236579930390224
2.5201969734867435,0.0001535193916958488,0.049104194061530895,0.0005549487453726862,0.0073664457093546905,3.81521084118459,0.2630290163201604
2.5254364682341173,0.0001839336108054037,0.053801901998249274,0.000552641072286143,0.00782805437818911,3.735662056494745,0.27369223333641857
2.530675962981491,0.0002143478299149586,0.05849960993496765,0.0005503333991995997,0.00828966304702353,3.6561132718048994,0.28435545035267673
2.5359154577288647,0.0002447620490245135,0.06319731787168603,0.0005480257261130563,0.008751271715857947,3.5765644871150544,0.2950186673689349
2.5411549524762385,0.0002751762681340684,0.0678950258084044,0.0005457180530265131,0.009212880384692368,3.497015702425209,0.3056818843851931
2.5463944472236117,0.00030391351275637924,0.07286144182491194,0.0005419786988494266,0.009660699818909456,3.417717405060783,0.31606935270810405
2.5516339419709855,0.0002734992936468241,0.08730592465582758,0.00048774004802401317,0.009622135341170587,3.3472544788109073,0.3167304125747874
2.556873436718359,0.00024308507453726892,0.10175040748674322,0.0004335013971985998,0.009583570863431716,3.2767915525610314,0.31739147244147076
2.562112931465733,0.00021267085542771378,0.11619489031765887,0.00037926274637318646,0.009545006385692847,3.2063286263111554,0.3180525323081541
2.5673524262131067,0.00018225663631815862,0.13063937314857452,0.0003250240955477731,0.009506441907953977,3.13586570006128,0.31871359217483747
2.5725919209604804,0.00015184241720860345,0.14508385597949014,0.00027078544472235964,0.009467877430215108,3.065402773811404,0.3193746520415208
2.577831415707854,0.00012142819809904832,0.1595283388104058,0.00021654679389694625,0.009429312952476237,2.994939847561528,0.3200357119082041
2.583070910455228,9.101397898949315e-05,0.17397282164132144,0.00016230814307153287,0.009390748474737367,2.924476921311652,0.3206967717748875
2.5883104052026016,6.059975987993799e-05,0.1884173044722371,0.00010806949224611949,0.009352183996998498,2.854013995061776,0.32135783164157083
2.5935498999499753,3.0185540770382856e-05,0.2028617873031527,5.383084142070616e-05,0.009313619519259627,2.7835510688119007,0.3220188915082542
2.598789394697349,0.0,0.21736611385042726,0.0,0.009281759178589373,2.713259747378685,0.3228460383106574
2.6040288894447223,0.0,0.23976981095697872,0.0,0.010134844930965493,2.665620261744372,0.34559666062781413
2.609268384192096,0.0,0.2621735080635321,0.0,0.010987930683341684,2.6179807761100546,0.3683472829449728
2.61450787893947,0.0,0.28457720517008545,0.0,0.011841016435717874,2.5703412904757372,0.3910979052621315
2.6197473736868435,0.0,0.3069809022766388,0.0,0.012694102188094067,2.52270180484142,0.4138485275792902
2.6249868684342172,0.0,0.3293845993831922,0.0,0.013547187940470258,2.4750623192071024,0.4365991498964489
2.630226363181591,0.0,0.3517882964897456,0.0,0.014400273692846449,2.427422833572785,0.4593497722136075
2.6354658579289647,0.0,0.37419199359629896,0.0,0.015253359445222641,2.3797833479384676,0.4821003945307662
2.6407053526763384,0.0,0.39659569070285233,0.0,0.016106445197598834,2.33214386230415,0.5048510168479249
2.645944847423712,0.0,0.4189993878094057,0.0,0.016959530949975023,2.284504376669833,0.5276016391650835
2.651184342171086,0.0,0.44140308491595903,0.0,0.017812616702351215,2.236864891035516,0.5503522614822423
2.656423836918459,5.327219009504615e-05,0.47845055903151484,0.00014250313806903086,0.019022453194097018,2.1939086459959993,0.5573199296038017
2.661663331665833,0.0001072204232116051,0.5156838678806899,0.0002868146915957961,0.02023681697948973,2.1510118329437224,0.5640873064284642
2.6669028264132066,0.00016116865632816407,0.552917176729865,0.00043112624512256124,0.021451180764882442,2.1081150198914456,0.5708546832531266
2.6721423211605804,0.000215116889444723,0.59015048557904,0.0005754377986493264,0.02266554455027515,2.065218206839169,0.577622060077789
2.677381815907954,0.000269065122561282,0.627383794428215,0.0007197493521760917,0.023879908335667863,2.0223213937868922,0.5843894369024514
2.682621310655328,0.00032301335567784095,0.6646171032773901,0.0008640609057028568,0.025094272121060576,1.9794245807346158,0.5911568137271138
2.6878608054027016,0.0003769615887943999,0.7018504121265652,0.001008372459229622,0.026308635906453284,1.936527767682339,0.5979241905517763
2.6931003001500753,0.0004309098219109588,0.7390837209757402,0.0011526840127563873,0.027522999691845997,1.8936309546300625,0.6046915673764386
2.698339794897449,0.0004848580550275178,0.7763170298249154,0.0012969955662831525,0.02873736347723871,1.8507341415777856,0.611458944201101
2.7035792896448227,0.0005388062881440768,0.8135503386740903,0.0014413071198099176,0.02995172726263142,1.807837328525509,0.6182263210257635
2.7088187843921965,0.0006139267853927033,0.8623477563531812,0.0015750833256628438,0.03140789774537282,1.7775682073321633,0.6360351573701868
2.7140582791395698,0.0006897603381690854,0.9115346388374194,0.001708504714107055,0.03287221197698851,1.7477243710977985,0.6542158563409206
2.7192977738869435,0.0007655938909454739,0.9607215213216617,0.0018419261025512776,0.03433652620860432,1.7178805348634312,0.6723965553116561
2.724537268634317,0.0008414274437218625,1.009908403805904,0.0019753474909955005,0.03580084044022014,1.6880366986290638,0.6905772542823916
2.729776763381691,0.0009172609964982509,1.0590952862901464,0.002108768879439723,0.03726515467183595,1.6581928623946967,0.708757953253127
2.7350162581290647,0.0009930945492746396,1.1082821687743887,0.0022421902678839457,0.03872946890345177,1.6283490261603293,0.7269386522238624
2.7402557528764384,0.001068928102051028,1.157469051258631,0.002375611656328168,0.04019378313506758,1.598505189925962,0.7451193511945979
2.745495247623812,0.0011447616548274165,1.2066559337428733,0.0025090330447723906,0.0416580973666834,1.5686613536915948,0.7633000501653333
2.750734742371186,0.001220595207603805,1.2558428162271156,0.0026424544332166134,0.04312241159829921,1.5388175174572274,0.7814807491360688
2.7559742371185596,0.0012964287603801936,1.3050296987113579,0.0027758758216608363,0.04458672582991502,1.50897368122286,0.7996614481068043
2.7612137318659333,0.001390585102051031,1.3577026239834948,0.002942068429714867,0.04788569889494766,1.4818552967498733,0.8048315299384695
2.7664532266133066,0.0014857593764382175,1.410569218299399,0.0031100816610805373,0.05128659745072531,1.454888326263632,0.8092787997068533
2.7716927213606803,0.0015809336508254123,1.4634358126153075,0.0032780948924462225,0.05468749600650324,1.4279213557773887,0.8137260694752376
2.776932216108054,0.001676107925212607,1.516302406931216,0.0034461081238119076,0.05808839456228117,1.4009543852911452,0.8181733392436219
2.782171710855428,0.0017712821995998019,1.5691690012471247,0.0036141213551775927,0.061489293118059105,1.3739874148049018,0.8226206090120061
2.7874112056028015,0.0018664564739869966,1.6220355955630334,0.0037821345865432774,0.06489019167383703,1.3470204443186584,0.8270678787803903
2.7926507003501753,0.0019616307483741914,1.674902189878942,0.003950147817908962,0.06829109022961496,1.3200534738324148,0.8315151485487746
2.797890195097549,0.002056805022761386,1.7277687841948506,0.004118161049274647,0.0716919887853929,1.2930865033461714,0.8359624183171589
2.8031296898449227,0.002151979297148581,1.7806353785107594,0.004286174280640332,0.07509288734117082,1.266119532859928,0.8404096880855432
2.8083691845922965,0.002247153571535776,1.8335019728266677,0.0044541875120060175,0.07849378589694876,1.2391525623736845,0.8448569578539273
2.81360867933967,0.002402835802401215,1.8869708320050074,0.004889521208604343,0.08089543207903972,1.2217437596863416,0.8552049933601811
2.818848174087044,0.002563260548774402,1.9404868957266184,0.00534580704977493,0.08321875848049046,1.2050841106913441,0.8660155213161591
2.824087668834417,0.0027236852951475756,1.994002959448225,0.005802092890945479,0.085542084881941,1.188424461696348,0.8768260492721363
2.829327163581791,0.002884110041520763,2.047519023169836,0.006258378732116066,0.08786541128339173,1.1717648127013502,0.8876365772281143
2.8345666583291647,0.0030445347878939504,2.101035086891447,0.006714664573286653,0.09018873768484247,1.1551051637063527,0.8984471051840923
2.8398061530765384,0.0032049595342671378,2.154551150613058,0.00717095041445724,0.0925120640862932,1.1384455147113552,0.9092576331400704
2.845045647823912,0.003365384280640325,2.208067214334669,0.007627236255627828,0.09483539048774395,1.1217858657163577,0.9200681610960484
2.850285142571286,0.0035258090270135125,2.26158327805628,0.008083522096798416,0.09715871688919467,1.10512621672136,0.9308786890520264
2.8555246373186596,0.0036862337733867,2.3150993417778913,0.008539807937969001,0.09948204329064542,1.0884665677263625,0.9416892170080045
2.8607641320660333,0.003846658519759887,2.368615405499502,0.00899609377913959,0.10180536969209615,1.071806918731365,0.9524997449639825
2.866003626813407,0.004228351646323183,2.408075346411708,0.008896444051025505,0.10536533725963002,1.0542333385317648,0.9601319013301655
2.8712431215607808,0.004632660601800927,2.446098611788147,0.008739972179089535,0.10905170185242646,1.036566345474236,0.9674391965117564
2.876482616308154,0.005036969557278637,2.4841218771645823,0.008583500307153578,0.11273806644522259,1.0188993524167085,0.9747464916933466
2.881722111055528,0.005441278512756381,2.522145142541021,0.008427028435217608,0.11642443103801903,1.0012323593591794,0.9820537868749375
2.8869616058029015,0.005845587468234124,2.5601684079174594,0.008270556563281638,0.12011079563081548,0.9835653663016505,0.9893610820565284
2.8922011005502752,0.006249896423711869,2.5981916732938983,0.008114084691345669,0.12379716022361192,0.9658983732441214,0.9966683772381193
2.897440595297649,0.006654205379189612,2.636214938670337,0.0079576128194097,0.12748352481640837,0.9482313801865925,1.0039756724197102
2.9026800900450227,0.0070585143346673564,2.6742382040467754,0.007801140947473729,0.13116988940920482,0.9305643871290634,1.011282967601301
2.9079195847923964,0.0074628232901451,2.7122614694232143,0.007644669075537758,0.13485625400200124,0.9128973940715345,1.018590262782892
2.91315907953977,0.007867132245622844,2.750284734799653,0.0074881972036017885,0.1385426185947977,0.8952304010140055,1.0258975579644827
2.918398574287144,0.008723266152576367,2.7854808876428243,0.008723877083041644,0.14572362301951042,0.8825438061535756,1.035315580094048
2.9236380690345176,0.00963683543471744,2.82031766177414,0.010136525405452856,0.15334886132116127,0.8704903127588783,1.0450019149712364
2.9288775637818913,0.010550404716858516,2.855154435905456,0.011549173727864067,0.16097409962281212,0.8584368193641809,1.0546882498484251
2.9341170585292646,0.011463973998999512,2.8899912100367686,0.01296182205027516,0.16859933792446233,0.8463833259694845,1.064374584725613
2.9393565532766384,0.012377543281140588,2.9248279841680844,0.014374470372686372,0.1762245762261132,0.8343298325747871,1.0740609196028015
2.944596048024012,0.013291112563281662,2.9596647582994002,0.015787118695097583,0.18384981452776405,0.8222763391800897,1.0837472544799902
2.949835542771386,0.014204681845422736,2.994501532430716,0.017199767017508794,0.1914750528294149,0.8102228457853924,1.0934335893571787
2.9550750375187596,0.01511825112756381,3.029338306562032,0.018612415339920006,0.19910029113106575,0.798169352390695,1.1031199242343674
2.9603145322661333,0.016031820409704883,3.0641750806933477,0.020025063662331217,0.2067255294327166,0.7861158589959976,1.112806259111556
2.965554027013507,0.01694538969184596,3.0990118548246635,0.02143771198474243,0.21435076773436748,0.7740623656013002,1.1224925939887447
2.9707935217608807,0.018235492824912526,3.120293400802902,0.02226355036518263,0.2212153040925466,0.7616790049109547,1.1435926181455738
2.9760330165082545,0.01958327310855436,3.1394985679022023,0.02299950167358684,0.22796331674262174,0.7492451154152068,1.1664409819897463
2.981272511255628,0.0209310533921962,3.158703735001502,0.02373545298199105,0.23471132939269687,0.7368112259194588,1.1892893458339187
2.9865120060030015,0.022278833675837925,3.1779089021008002,0.024471404290395203,0.24145934204277142,0.7243773364237118,1.212137709678089
2.991751500750375,0.023626613959479764,3.1971140692001003,0.025207355598799414,0.24820735469284655,0.7119434469279637,1.2349860735222613
2.996990995497749,0.0249743942431216,3.2163192362994,0.025943306907203624,0.2549553673429217,0.6995095574322158,1.2578344373664339
3.0022304902451227,0.02632217452676344,3.2355244033987,0.026679258215607835,0.2617033799929968,0.6870756679364677,1.2806828012106062
3.0074699849924964,0.027669954810405274,3.2547295704979997,0.027415209524012045,0.26845139264307194,0.6746417784407197,1.3035311650547785
3.01270947973987,0.029017735094047113,3.2739347375973,0.02815116083241626,0.27519940529314707,0.6622078889449716,1.326379528898951
3.017948974487244,0.030365515377688952,3.2931399046965995,0.02888711214082047,0.2819474179432222,0.6497739994492236,1.3492278927431234
3.0231884692346176,0.0321309099634819,3.300667040501751,0.02973763834767391,0.29091735238669414,0.6447883996943469,1.3572987557398704
3.0284279639819913,0.033971672810905615,3.3060866026118063,0.03060884227288652,0.300288284550276,0.6411470179104549,1.362702673317409
3.033667458729365,0.03581243565832934,3.311506164721861,0.03148004619809913,0.3096592167138578,0.637505636126563,1.368106590894948
3.0389069534767383,0.0376531985057529,3.316925726831916,0.032351250123311664,0.31903014887743886,0.6338642543426714,1.3735105084724863
3.044146448224112,0.03949396135317662,3.322345288941971,0.03322245404852427,0.32840108104102067,0.6302228725587793,1.378914426050025
3.049385942971486,0.04133472420060034,3.327764851052026,0.03409365797373688,0.3377720132046025,0.6265814907748873,1.384318343627564
3.0546254377188595,0.043175487048024055,3.333184413162081,0.0349648618989495,0.34714294536818435,0.6229401089909954,1.3897222612051026
3.0598649324662333,0.04501624989544778,3.338603975272136,0.03583606582416211,0.35651387753176617,0.6192987272071034,1.3951261787826414
3.065104427213607,0.0468570127428715,3.344023537382191,0.036707269749374716,0.365884809695348,0.6156573454232115,1.4005300963601803
3.0703439219609807,0.048697775590295214,3.3494430994922464,0.037578473674587325,0.3752557418589298,0.6120159636393195,1.405934013937719
3.0755834167083544,0.0532100984227116,3.346958655376688,0.039264669800900535,0.3854215491000505,0.60496840258079,1.3873154866753366
3.080822911455728,0.058281020161080846,3.342821555413957,0.041121273387443834,0.39575355749374747,0.5972086404012001,1.36367408458279
3.086062406203102,0.06335194189945009,3.3386844554512254,0.042977876973987125,0.4060855658874445,0.5894488782216102,1.3400326824902433
3.0913019009504756,0.06842286363781935,3.334547355488494,0.044834480560530424,0.41641757428114146,0.5816891160420203,1.316391280397697
3.096541395697849,0.07349378537618817,3.330410255525763,0.04669108414707356,0.42674958267483754,0.573929353862431,1.2927498783051523
3.1017808904452226,0.07856470711455742,3.3262731555630314,0.048547687733616854,0.4370815910685345,0.5661695916828412,1.2691084762126057
3.1070203851925964,0.08363562885292666,3.3221360556003,0.05040429132016015,0.4474135994622315,0.5584098295032514,1.245467074120059
3.11225987993997,0.08870655059129591,3.3179989556375684,0.05226089490670345,0.4577456078559285,0.5506500673236614,1.2218256720275127
3.117499374687344,0.09377747232966516,3.313861855674837,0.05411749849324674,0.46807761624962546,0.5428903051440715,1.198184269934966
3.1227388694347176,0.09884839406803442,3.3097247557121054,0.05597410207979004,0.47840962464332243,0.5351305429644816,1.1745428678424195
3.1279783641820913,0.10344377423811943,3.301950130639819,0.05913730579739899,0.4891368409209614,0.5298798583441717,1.184548251295149
3.133217858929465,0.1079254379462235,3.2933056626065524,0.06261295737243652,0.4999585634317168,0.5252291705315153,1.202599605204354
3.1384573536768388,0.11240710165432757,3.2846611945732858,0.06608860894747405,0.5107802859424723,0.520578482718859,1.2206509591135586
3.1436968484242125,0.11688876536243165,3.276016726540019,0.06956426052251158,0.5216020084532277,0.5159277949062027,1.2387023130227632
3.1489363431715858,0.12137042907053533,3.2673722585067533,0.07303991209754881,0.5324237309639822,0.5112771070935467,1.2567536669319663
3.1541758379189595,0.1258520927786394,3.2587277904734866,0.07651556367258636,0.5432454534747376,0.5066264192808904,1.274805020841171
3.1594153326663332,0.13033375648674347,3.25008332244022,0.07999121524762388,0.554067175985493,0.501975731468234,1.2928563747503756
