Frequency_cm-1,J_L_q1_mag0.338,J_L_q2_mag0.677,J_L_q3_mag1.015,J_L_q4_mag1.354,J_L_q5_mag1.692
1934.6237173535221,1.4177169648726573e-05,1.3557605655916601e-05,2.0498530139648725e-05,1.9385617466844356e-05,2.0677733455164498e-05
1935.0998738185365,9.984916530906694e-06,4.925025354279398e-06,1.898308668610777e-05,1.8839029057832164e-05,3.75349845777736e-05
1935.5760302835508,1.1178315487415383e-05,1.1077665869230525e-05,1.3332433712666122e-05,7.599749837217985e-06,2.46394611642027e-05
1936.0521867485654,1.4765500091023578e-05,1.638219974191086e-05,9.707508093252725e-06,2.4349883967428204e-05,7.122035447274952e-06
1936.5283432135798,9.830176095997185e-06,1.1140398861807013e-05,1.5426828463274085e-05,3.652720191524031e-05,2.1450175835977685e-05
1937.004499678594,1.3429788942525274e-05,1.341182634928815e-05,1.85066752941513e-05,2.8926167655559924e-05,2.6015251213154605e-05
1937.4806561436085,1.4949262997595092e-05,1.6701622823071957e-05,2.8102753214628126e-05,1.6374592621129472e-05,2.271324791334156e-05
1937.9568126086228,1.785063001302831e-05,1.3062374896130466e-05,2.7765939033693268e-05,1.717344532198086e-05,1.4022073953384258e-05
1938.4329690736372,2.2807920149256835e-05,1.3486364525616079e-05,1.6479640183680203e-05,2.845505336199062e-05,1.220330731307457e-05
1938.9091255386518,1.177659107365181e-05,1.3321399461094822e-05,8.432581943623027e-06,3.804202413084875e-05,1.7132094625575185e-05
1939.3852820036661,1.1873503264217255e-05,6.947817314269238e-06,1.949334790846793e-05,1.5392848177277613e-05,1.815907145592417e-05
1939.8614384686805,1.913448260946642e-05,1.2668909736181896e-05,1.8849679824500142e-05,1.4790326292304991e-05,2.4087317541133082e-05
1940.3375949336948,1.482084288307829e-05,1.1657904635432604e-05,2.3764965951073738e-05,7.519973495056185e-06,2.5769095109077396e-05
1940.8137513987094,1.2857481698894906e-05,1.7235074583826593e-05,2.084192809709513e-05,1.322788538368029e-05,2.2900024293246503e-05
1941.2899078637238,1.4082839526748214e-05,7.741059552767463e-06,2.404988099479006e-05,2.1597725930739406e-05,1.4054215729981274e-05
1941.766064328738,1.555494210917183e-05,9.69669788875532e-06,1.1481132989587064e-05,1.931889257320269e-05,1.0704249223637739e-05
1942.2422207937525,1.0486025773973228e-05,1.4383142383641066e-05,1.3780370094899436e-05,1.185817081837704e-05,2.2437672785424037e-05
1942.7183772587668,1.4883268412575465e-05,1.841705686621574e-05,1.827271373708595e-05,1.0359472046348616e-05,2.0873464059523313e-05
1943.1945337237812,1.7918461146689276e-05,1.3462203184989429e-05,1.2708531066299009e-05,2.3346783396554143e-05,2.0875754920155474e-05
1943.6706901887958,1.8002364314511225e-05,1.4994324753408997e-05,8.155866640419339e-06,1.9768686944885247e-05,3.046862614616606e-05
1944.1468466538101,1.3914650391231595e-05,1.646147306951e-05,1.3434714452226573e-05,2.483869542377471e-05,1.8400898289328315e-05
1944.6230031188245,1.843206994330658e-05,8.288553528776293e-06,2.3312450820359105e-05,1.346571056651173e-05,3.314912607414625e-05
1945.099159583839,2.3428863176360964e-05,1.2730003062749087e-05,2.8841886884845776e-05,2.4450362901249295e-05,3.0025424218362296e-05
1945.5753160488534,1.655720153726825e-05,7.189884913811035e-06,2.039961079170526e-05,3.500339467997474e-05,1.7353053736755163e-05
1946.0514725138678,9.430401568384754e-06,1.0754200820017388e-05,1.9932032652528113e-05,2.3293727270066136e-05,1.581746617231634e-05
1946.5276289788824,1.2909425651888322e-05,9.900505245111851e-06,1.35843907643017e-05,2.0925137902498662e-05,2.0409104922744515e-05
1947.0037854438965,1.6852856833486714e-05,1.4106767536096592e-05,1.9276687867884136e-05,1.681997851018355e-05,2.2442309400969007e-05
1947.4799419089109,1.1009591861555599e-05,1.9076793107267613e-05,2.0701017824173338e-05,2.333077797307571e-05,2.9656091490975852e-05
1947.9560983739252,1.8814158225003557e-05,1.3240224995599117e-05,1.0739779443529325e-05,3.434883065786911e-05,1.984215901860433e-05
1948.4322548389398,2.0142558963919436e-05,1.1430712911081642e-05,1.6429639285695112e-05,3.463185488867779e-05,2.901256853566404e-05
1948.9084113039542,9.52276148658899e-06,9.993562274799114e-06,2.4700093428438896e-05,2.7605571337163053e-05,2.7442979385448076e-05
1949.3845677689685,1.30884960541824e-05,8.623046192902466e-06,2.2029935829311073e-05,2.511246633411745e-05,2.0745698608506868e-05
1949.860724233983,1.40889137362601e-05,1.5064674791341094e-05,1.463802074244064e-05,9.235037433890372e-06,2.1957791364126146e-05
1950.3368806989974,9.66477045768561e-06,1.0804493402256093e-05,1.4657206432592883e-05,1.5228640321147507e-05,1.7894743286991314e-05
1950.8130371640118,7.040317037295675e-06,8.584837259644906e-06,9.286146129307572e-06,2.376955306228924e-05,1.3875795154718467e-05
1951.2891936290264,8.610473873990231e-06,1.000492292782198e-05,1.2558455405590468e-05,2.2009293917106903e-05,2.1792123020282123e-05
1951.7653500940405,1.1560413910973006e-05,1.4936663839329807e-05,1.1755885637354699e-05,1.698167009599248e-05,2.3971694853800235e-05
1952.2415065590549,1.1880007144734365e-05,1.2155332356309777e-05,1.7654753904169762e-05,1.3844804319247008e-05,1.84802153555156e-05
1952.7176630240695,1.3664974972184973e-05,6.748378829467216e-06,2.2741819150635413e-05,2.3106274423806415e-05,2.6169381814281834e-05
1953.1938194890838,1.1392017677101397e-05,8.111105562083213e-06,1.6919141237488832e-05,2.3941862128878236e-05,2.9530101774525636e-05
1953.6699759540982,1.3641345921794858e-05,1.8547137723940163e-05,2.3205801172148455e-05,3.3201102043744713e-05,3.254966136814126e-05
1954.1461324191125,1.2561591749537218e-05,1.5119485812065612e-05,1.926602009106885e-05,3.773307579857811e-05,3.2139497608695695e-05
1954.622288884127,7.038406378849734e-06,1.4471657634684836e-05,2.3847061458354052e-05,2.114307568721314e-05,2.5058435175292333e-05
1955.0984453491415,1.3306910878340859e-05,1.931365664619739e-05,1.4871400429473827e-05,4.1939687562201495e-05,1.9140621858198243e-05
1955.5746018141558,1.2394059173305977e-05,2.2768621096858077e-05,7.555210963609119e-06,2.6388661462772253e-05,1.2825581529060542e-05
1956.0507582791704,1.127111751488387e-05,2.1575303264197872e-05,1.7412940544733353e-05,2.0163543854736626e-05,1.3927114982198234e-05
1956.5269147441845,1.6104985966058865e-05,1.8459282342055006e-05,1.509572851469344e-05,1.8042437358362096e-05,9.533743995840413e-06
1957.0030712091989,1.275939199194976e-05,1.7246031109707706e-05,8.01671718005508e-06,1.3090319610473536e-05,1.8353526421259667e-05
1957.4792276742135,9.390987097032127e-06,9.5305496681157e-06,1.5982149835857264e-05,3.4174707327677124e-05,1.6755957229022096e-05
1957.9553841392278,6.397715077916012e-06,1.0296598642411781e-05,2.0958537155415754e-05,3.233950275485825e-05,2.2081136343365367e-05
1958.4315406042422,7.01931880840642e-06,1.4970406897294328e-05,1.1134826863644425e-05,2.5709640816686235e-05,2.7423143809772777e-05
1958.9076970692568,5.553251211220221e-06,1.2918655719767552e-05,9.032734359449883e-06,3.0874912234511274e-05,1.6270146851371143e-05
1959.383853534271,1.0260123335513203e-05,9.46360905490469e-06,1.3157972871145102e-05,2.5262900850056525e-05,1.720523279202181e-05
1959.8600099992855,1.3475929817316696e-05,9.128789092810323e-06,1.614494844397856e-05,1.3100028365891092e-05,1.3775768653222998e-05
1960.3361664643,1.0609095631309437e-05,1.2218432562198007e-05,2.5954386395751278e-05,2.091048065976071e-05,1.5307903566097555e-05
1960.8123229293144,9.348449508032573e-06,1.1219128860107667e-05,2.5819611732155685e-05,2.5917548051522804e-05,1.3484335610556042e-05
1961.2884793943285,7.990408454476467e-06,4.8028524144939165e-06,1.4344273449507473e-05,1.3647922360560462e-05,2.4146175701165757e-05
1961.764635859343,1.06633131389755e-05,1.0337171038781094e-05,1.8880979742720135e-05,1.611647827274879e-05,2.3373228192967514e-05
1962.2407923243575,8.149749164953095e-06,9.75267747850954e-06,1.1749817459952579e-05,2.3296013499526534e-05,2.159121040493081e-05
1962.7169487893718,1.1320638538974342e-05,9.638161656794155e-06,1.0594120056730698e-05,2.2282489141290146e-05,1.1946309627272623e-05
1963.1931052543862,7.849405603836075e-06,1.2759063876446199e-05,1.9163258099430428e-05,2.2296622761806013e-05,1.2944607853429437e-05
1963.6692617194008,1.017536794422584e-05,9.27235082755757e-06,9.175411365197336e-06,2.5580292025276132e-05,1.0537027414664301e-05
1964.1454181844151,8.738310456112222e-06,9.843674604168704e-06,1.891342309450888e-05,2.583551254824928e-05,1.2646145100297983e-05
1964.6215746494295,1.1762905642881286e-05,1.5233074466749366e-05,1.7382197468635147e-05,2.9391877668518097e-05,1.415464364107354e-05
1965.097731114444,7.81629272738859e-06,1.1863509773206757e-05,1.287693477903012e-05,1.815211956295724e-05,2.4481942438842784e-05
1965.5738875794584,1.1619194292525926e-05,9.2615052427303e-06,1.575953615090812e-05,1.4912211136708025e-05,2.210182440533405e-05
1966.0500440444725,1.165429746691723e-05,1.5217815281573377e-05,1.0280392295455965e-05,2.8476210879940747e-05,1.5562485814550177e-05
1966.5262005094874,1.7288533207096875e-05,1.2115169207585477e-05,2.271239942678605e-05,2.2263035484740173e-05,1.7998397666289732e-05
1967.0023569745015,9.46071855604195e-06,6.552225051708156e-06,2.5030645600418963e-05,2.0577307460916393e-05,1.908437997402795e-05
1967.4785134395158,7.957506811870383e-06,9.063655923062372e-06,1.3268978057518754e-05,6.7955058535387015e-06,1.9186744384130296e-05
1967.9546699045302,1.5275981283784015e-05,1.0014354464119805e-05,1.331432178597221e-05,6.089039327920443e-06,1.1754716915517892e-05
1968.4308263695448,1.5480299255642423e-05,1.8660805944658925e-05,1.9150332070493012e-05,2.2415176418083475e-05,1.5376270104929156e-05
1968.9069828345591,1.020786495003316e-05,1.3064611695066318e-05,1.751957146148545e-05,1.7965279549268006e-05,9.832513475902194e-06
1969.3831392995735,5.77635437458103e-06,8.948715978125447e-06,1.4131350100910865e-05,2.5519615279855433e-05,1.8494411360780352e-05
1969.859295764588,4.4790345250184225e-06,8.573623428451789e-06,1.7319529419346454e-05,1.7240363950415752e-05,2.0476530885380743e-05
1970.3354522296024,1.0986276040584548e-05,1.3729421893627576e-05,2.03923186714714e-05,2.141180962655508e-05,1.5844170520036628e-05
1970.8116086946168,8.933631042878687e-06,8.373786476411602e-06,2.2958629563662168e-05,2.082893986781819e-05,2.333835489776174e-05
1971.2877651596314,1.0110460790557284e-05,6.6950679931798445e-06,3.356112459568034e-05,7.40298135862701e-06,2.823464153458715e-05
1971.7639216246455,7.737809930889236e-06,6.078433976546775e-06,2.3868791020245097e-05,1.5379196869965747e-05,1.9907315113864948e-05
1972.2400780896598,8.616278478823613e-06,1.0179614245396908e-05,1.8507284281798284e-05,3.174974989258832e-05,1.8844220899981e-05
1972.7162345546744,8.291433704424561e-06,9.628568047808012e-06,2.1655383936645075e-05,3.0794100846505446e-05,2.103674778198211e-05
1973.1923910196888,1.234678567893752e-05,3.5692725968256322e-06,1.6338029679332544e-05,2.9750551587102655e-05,1.5606285666782875e-05
1973.6685474847031,9.855751762723437e-06,9.38442605219537e-06,1.646456340915032e-05,1.6877921963655832e-05,1.5854458634435688e-05
1974.1447039497177,6.413873960928758e-06,1.4248636053436784e-05,2.581034007841492e-05,2.3138828636517676e-05,1.3519551467879688e-05
1974.620860414732,1.3036437920883374e-05,1.1038413601603418e-05,2.687337527905235e-05,2.153194188554121e-05,1.553605752879781e-05
1975.0970168797464,1.7310281621266192e-05,6.589360290990237e-06,1.6401644486058787e-05,1.5327460353294013e-05,2.4631239245018465e-05
1975.5731733447608,1.2671849689187927e-05,3.4377091965305823e-06,8.908046508930118e-06,1.1976506865782656e-05,2.1179456798415634e-05
1976.0493298097754,1.3195831284126062e-05,3.742008340567417e-06,1.6158838265894903e-05,2.94282349018545e-05,1.3221157875882095e-05
1976.5254862747895,9.31643895523435e-06,7.512586565691886e-06,2.0106559633041904e-05,3.478291611620212e-05,1.588783700761417e-05
1977.0016427398039,1.5163434023497916e-05,1.1245228383973171e-05,1.6955771700908863e-05,2.4017728525507472e-05,1.5811706414092435e-05
1977.4777992048184,1.1645918130291473e-05,1.2558783011520555e-05,1.645438385475565e-05,1.2929478561005788e-05,1.6292881845365423e-05
1977.9539556698328,1.4408655990217931e-05,5.748378056804142e-06,1.0632087001430726e-05,1.7468058168742158e-05,1.8615720613141397e-05
1978.4301121348471,1.8345850251485393e-05,2.9937044647578293e-06,6.454696226359673e-06,2.3373930356828135e-05,1.614780154263021e-05
1978.9062685998617,1.5087834587750642e-05,4.560742483516726e-06,6.824365880726104e-06,1.1514020342059655e-05,1.553420615942825e-05
1979.382425064876,1.0486227239164017e-05,1.527565576975632e-05,1.0743795682160163e-05,1.9334066850603773e-05,1.0867386132491447e-05
1979.8585815298904,7.701186216520293e-06,1.7355542832028428e-05,9.291451495268779e-06,2.4982519150115924e-05,1.6376693721889294e-05
1980.334737994905,1.0858455261653878e-05,9.723236631929525e-06,1.401496389890235e-05,2.9418600344441835e-05,1.3253634900718848e-05
1980.8108944599194,8.89330532756499e-06,9.34997080262633e-06,1.0387619054848515e-05,2.7527537053315894e-05,1.2477020312215452e-05
1981.2870509249335,1.11140358717955e-05,7.053093688377564e-06,1.066632792507765e-05,1.2252262925939944e-05,1.9010610227425505e-05
1981.7632073899479,9.240363336066533e-06,5.900894206270804e-06,5.675231011978924e-06,1.2819395210957864e-05,3.001454203147225e-05
1982.2393638549624,1.0980107913310673e-05,1.1339459190043668e-05,1.6169228508765225e-05,1.3743654719432988e-05,2.6042503563581e-05
1982.7155203199768,1.4008792996671936e-05,1.252142112778501e-05,1.5927460498515956e-05,1.8277843949849402e-05,2.146855067324426e-05
1983.1916767849912,1.1960747619092353e-05,1.436808015467713e-05,1.3145960858978805e-05,1.886502534451897e-05,2.438798759202523e-05
1983.6678332500057,1.3199236215236426e-05,1.007639165667701e-05,1.3642022017141119e-05,1.8323025840806268e-05,2.4216722549197296e-05
1984.14398971502,8.601253225318712e-06,1.8657384971910013e-05,1.0991031934235193e-05,1.993767294922341e-05,1.868428645105528e-05
1984.6201461800345,1.2913808236552485e-05,1.45684686203317e-05,1.2482233465030111e-05,1.659889008393008e-05,1.3900057136707862e-05
1985.096302645049,9.948683474331807e-06,1.276532360022553e-05,1.9026395991900424e-05,1.8712504535710604e-05,1.8736639363494753e-05
1985.5724591100634,7.467469044032368e-06,8.271239908270412e-06,1.140855978917668e-05,1.5475222176144446e-05,2.3243647595128412e-05
1986.0486155750775,8.218596476720694e-06,1.518565948877808e-05,1.552659761626997e-05,6.8006141295648275e-06,2.7185891360078905e-05
1986.524772040092,5.5489498837444235e-06,1.1902602993683811e-05,1.2408425169014421e-05,1.7525890344045532e-05,1.796982383211488e-05
1987.0009285051065,1.0717802678457305e-05,6.9007974339997856e-06,1.993471081988095e-05,1.296451470515972e-05,8.237163121265586e-06
1987.4770849701208,1.2271646214569712e-05,1.0243908261135476e-05,1.6344255819646328e-05,7.847772849424461e-06,1.559621968597258e-05
1987.9532414351352,1.0645036510923432e-05,1.2234429369445846e-05,1.158798779543346e-05,8.215459447625243e-06,1.878224504467953e-05
1988.4293979001498,1.33033326782696e-05,1.2629947001847656e-05,1.301257420169008e-05,1.4878834559392232e-05,2.9131915534441458e-05
1988.905554365164,1.3023790641206052e-05,1.7806069208418803e-05,1.0446289308496703e-05,1.6881667414043045e-05,1.687705974874407e-05
1989.3817108301785,1.767253794143158e-05,1.1814063055353057e-05,1.985815943854369e-05,1.8063389047700864e-05,1.6496158159292818e-05
1989.857867295193,2.2564624709536847e-05,4.787328411833336e-06,2.015202665699414e-05,2.472674950687973e-05,2.2917708602637136e-05
1990.3340237602074,1.735556010532822e-05,4.887246353384824e-06,9.717673587107624e-06,2.6000137860065857e-05,1.7534209092272503e-05
1990.8101802252215,9.86755820262516e-06,1.042049949250323e-05,1.604892150554466e-05,1.8177811782794816e-05,1.5359969799757576e-05
1991.286336690236,1.0373606818307005e-05,1.0547933180339494e-05,2.297327037792361e-05,7.635286474550096e-06,1.616194046198692e-05
1991.7624931552505,6.299908612283646e-06,1.0175688984000967e-05,1.695210363480976e-05,1.2578817475919924e-05,6.325053734991393e-06
1992.2386496202648,8.174396629894183e-06,1.0128451739620674e-05,1.2992093972055813e-05,1.580941419744644e-05,6.759668527514852e-06
1992.7148060852794,1.7235952944501436e-05,6.033012069298094e-06,9.65760510695493e-06,2.2658330428692812e-05,1.956633792433129e-05
1993.1909625502938,1.4864787555743817e-05,1.1922809240218203e-05,1.4986048083063454e-05,2.1888159089187822e-05,1.5731706128323242e-05
1993.6671190153081,1.0379567875706843e-05,1.1965436789062933e-05,1.6402389262887572e-05,1.7152422611475408e-05,1.4473275226610437e-05
1994.1432754803227,4.318064981143338e-06,8.977506958546078e-06,1.006722806785655e-05,8.765576996967607e-06,7.8303191365728e-06
1994.619431945337,9.867804672071428e-06,1.134246162364285e-05,7.100444831120363e-06,1.962042183824144e-05,3.057994786106439e-06
1995.0955884103514,1.2544860821650719e-05,9.65635188835916e-06,1.3419855140522719e-05,1.5292195114501912e-05,1.1752249279531228e-05
1995.5717448753655,1.2210706338291952e-05,9.179755845934371e-06,7.984551592288446e-06,2.766217644955205e-05,1.1244308531299788e-05
1996.0479013403801,1.1645849659333298e-05,8.529395363174302e-06,7.135843513138686e-06,2.70061808361225e-05,1.2129962856405541e-05
1996.5240578053945,8.945157968291717e-06,1.029392529960536e-05,9.177871806101945e-06,1.6333340105820752e-05,1.9840526695620636e-05
1997.0002142704088,4.780196157923559e-06,5.993847808622222e-06,1.0582578469554282e-05,1.3231167902458237e-05,1.7411354389254423e-05
1997.4763707354234,6.415706670892185e-06,6.883913435694418e-06,1.1738248001390728e-05,7.46621190230305e-06,1.3468437977886115e-05
1997.9525272004378,7.994406532313875e-06,9.37443701220983e-06,1.1724907906021398e-05,1.2995691191500958e-05,1.3360390772824527e-05
1998.4286836654521,8.495499352698244e-06,7.780012382501996e-06,1.326201157988589e-05,1.1237257547806886e-05,1.662002541099822e-05
1998.9048401304667,1.1766809641647748e-05,9.408617004960797e-06,9.287979986640292e-06,1.9197813827863656e-05,1.7421066875050993e-05
1999.380996595481,9.054287273800315e-06,1.1687805703468427e-05,7.157961299924704e-06,1.50721754498823e-05,1.2862703219920041e-05
1999.8571530604954,9.774920225780637e-06,5.896887568952574e-06,8.769482881489808e-06,1.919321173679372e-05,1.2257923774537066e-05
2000.33330952551,9.060492230329269e-06,9.619508008347383e-06,1.7327211297317064e-05,1.5139537130805266e-05,1.683060261313132e-05
2000.8094659905241,1.4593579961940318e-05,9.737930773437747e-06,1.7089673957728203e-05,1.4168611426568035e-05,1.2991970896151822e-05
2001.2856224555385,8.490725076572522e-06,5.85441611270694e-06,1.8058089792254943e-05,1.0996568660906198e-05,1.3677058559598986e-05
2001.7617789205528,9.876855244793029e-06,8.411662722370542e-06,2.1409695907033165e-05,1.2054153261931626e-05,1.22672589559912e-05
2002.2379353855674,8.867066597424586e-06,7.735407737475817e-06,1.8099829101585368e-05,1.6687639497069907e-05,1.449558214556477e-05
2002.7140918505818,1.2913459731387234e-05,8.878938091426459e-06,1.8800785145204433e-05,1.5234495449768035e-05,9.804817864792844e-06
2003.1902483155961,9.460012406323774e-06,1.2230592349825147e-05,2.01664353120334e-05,2.0181687561365527e-05,8.41517419675774e-06
2003.6664047806107,6.168159221193598e-06,9.731120841666874e-06,2.0769174339910147e-05,1.1146572908011733e-05,1.6947956555808604e-05
2004.142561245625,1.0640636293098019e-05,9.90817357493716e-06,1.4923541126456992e-05,1.3419963485548953e-05,2.0831664679003563e-05
2004.6187177106394,1.2010545816853874e-05,8.27633026579553e-06,1.4506866572118831e-05,2.309529761390441e-05,1.2875855682058897e-05
2005.094874175654,1.1617882004257359e-05,7.951536473380631e-06,1.1182009133000517e-05,2.6697948592320194e-05,1.0725862013741381e-05
2005.5710306406681,1.1146648943971039e-05,9.126400639065027e-06,1.5387706542653224e-05,1.945918128334106e-05,1.52863673563496e-05
2006.0471871056825,5.819357959581758e-06,1.2790899149017927e-05,1.8289520520472452e-05,1.8166331975844575e-05,1.893785699656255e-05
2006.523343570697,6.982807814855199e-06,9.00284921833168e-06,1.440728962767785e-05,1.8909928927352033e-05,1.799875052165407e-05
2006.9995000357114,1.1248076408726503e-05,9.243033867054426e-06,1.4542453152894992e-05,2.8406851876857055e-05,1.8856286395660795e-05
2007.4756565007258,9.699871115358522e-06,8.626031854935902e-06,7.827445516568019e-06,2.5056529699535982e-05,1.446573540218835e-05
2007.9518129657404,1.325204017859016e-05,1.0107102640288304e-05,1.1074845438984077e-05,2.3880752955354816e-05,1.0863533539367335e-05
2008.4279694307547,4.069642137730342e-06,8.611064703865905e-06,1.144743385528121e-05,1.806327157559263e-05,2.202010514846804e-05
2008.904125895769,7.469329917365372e-06,7.8590601578135e-06,1.6902604602040818e-05,6.08499671713593e-06,3.1601143397421356e-05
2009.3802823607834,8.37330812927655e-06,8.956163658029384e-06,1.3252513151723087e-05,1.137274441119191e-05,3.063980398054823e-05
2009.856438825798,1.1268439572085823e-05,1.0810235341133766e-05,9.833478762434198e-06,2.3705294548197906e-05,2.5124188519462043e-05
2010.3325952908122,1.2477330612562864e-05,4.9820053208345525e-06,1.3682871963930948e-05,1.7510460951149978e-05,1.9418217265657433e-05
2010.8087517558265,8.039073715144388e-06,4.799024403495257e-06,2.2410757708459067e-05,1.1145894492437938e-05,1.6852192565488214e-05
2011.284908220841,5.382477312904172e-06,9.433067374762573e-06,1.6257996268625574e-05,8.495889838780884e-06,1.399787801515965e-05
2011.7610646858554,9.094640859589225e-06,6.995004496809745e-06,1.2290613678284998e-05,1.5751431887103055e-05,1.3939724211197212e-05
2012.2372211508698,8.24906231288624e-06,6.030734728181515e-06,1.0697355787683333e-05,2.0587548044346065e-05,8.753295557294314e-06
2012.7133776158844,7.420320428048746e-06,9.892091124417952e-06,1.0289668078624278e-05,2.6076276801868064e-05,1.7413205154362873e-05
2013.1895340808987,7.668656623132381e-06,7.398729342193854e-06,1.3475786640836502e-05,1.0647773921626505e-05,2.7204832104204407e-05
2013.665690545913,7.409407229824189e-06,5.802011597043e-06,8.584531396439407e-06,1.4686450358686104e-05,2.2395535431583854e-05
2014.1418470109277,1.1575210001260368e-05,6.500911587153762e-06,1.1003478687683882e-05,4.850600653575475e-06,1.8869310776084783e-05
2014.618003475942,1.1788310512162797e-05,5.679185511444876e-06,1.3580178064684717e-05,1.4901696514242495e-05,1.8921028669849424e-05
2015.0941599409562,1.0728922300666256e-05,4.769085358720936e-06,2.294279828823785e-05,1.9722858675045986e-05,1.4367995243123013e-05
2015.5703164059705,8.019359951350348e-06,9.234667565413747e-06,1.358847932379405e-05,2.0354836705537813e-05,7.864574179442022e-06
2016.046472870985,8.402141063661356e-06,7.003153717399986e-06,1.3168941632304643e-05,2.1367256857710788e-05,1.5233385113529892e-05
2016.5226293359995,5.8628914368732944e-06,9.33053163804476e-06,1.1633571617291597e-05,2.7466835727838856e-05,1.5112431205287716e-05
2016.9987858010138,1.301376744496144e-05,7.0441708125361115e-06,1.1960850210598162e-05,2.337458846249848e-05,1.6473119397338682e-05
2017.4749422660284,1.8943951851841034e-05,6.317404166804289e-06,5.429270585275773e-06,1.870610343543631e-05,2.4125748512528926e-05
2017.9510987310427,1.2691192314229846e-05,8.135181911965186e-06,8.499909940902291e-06,1.4269233737196356e-05,2.0436747461542953e-05
2018.427255196057,9.367732495545714e-06,5.36825994962038e-06,7.373615339626004e-06,9.980851749444466e-06,1.3596638520098108e-05
2018.9034116610717,4.0043412981204485e-06,9.030777461571906e-06,9.678727118925704e-06,4.330946220130384e-06,1.8294333452631174e-05
2019.379568126086,6.886213602770669e-06,7.333288898392129e-06,8.227558061134077e-06,1.546969232817868e-05,1.080085939058813e-05
2019.8557245911002,5.597448339933989e-06,8.22778100689057e-06,1.3451390740634891e-05,1.0204300780840075e-05,1.596399629348689e-05
2020.3318810561148,6.446105421826968e-06,8.473771724347624e-06,7.539301246512534e-06,6.618680089818878e-06,1.9259719848557983e-05
2020.808037521129,1.0931699213077065e-05,1.1281134260583768e-05,2.785180206119573e-06,8.439570712530525e-06,1.7186906339403543e-05
2021.2841939861435,8.46044370073727e-06,3.776881864781337e-06,9.608015117364033e-06,1.4695431832842089e-05,1.1140607552682443e-05
2021.760350451158,6.2600442878806835e-06,6.532150293192948e-06,9.376898903168155e-06,3.0007800205324572e-05,1.774910921240309e-05
2022.2365069161724,9.868141215994855e-06,7.260326345625158e-06,2.1214336843879924e-05,2.4034984176663296e-05,1.8193966941824532e-05
2022.7126633811868,1.0039762332760721e-05,5.131584496753318e-06,2.5479881385144503e-05,1.4598742146948405e-05,1.195233355871579e-05
2023.188819846201,1.4718185440149974e-05,5.723941840166024e-06,1.9025979383019005e-05,1.973080634743724e-05,9.279603420479191e-06
2023.6649763112157,1.3399760414856874e-05,6.266107891610937e-06,1.4891324330637673e-05,2.29524727388437e-05,1.2489942178153498e-05
2024.14113277623,1.324194261479914e-05,1.0657992549959223e-05,8.555837589520237e-06,2.8009706790733354e-05,1.655876157488017e-05
2024.6172892412442,1.2265679857195951e-05,8.633545007686576e-06,8.184113102085962e-06,2.6887239035841785e-05,1.089265449346006e-05
2025.0934457062588,1.3448788195726113e-05,6.493461640303384e-06,1.0749900579452178e-05,2.020391337179003e-05,9.604849694830602e-06
2025.5696021712731,9.803412437115323e-06,6.670800847079528e-06,1.5633131905264378e-05,2.9031086524150485e-05,6.148240913718339e-06
2026.0457586362875,7.93250417226456e-06,7.937460631997898e-06,2.2431361762738573e-05,2.4820224217248615e-05,2.001797228669478e-05
2026.521915101302,1.0180510466305633e-05,7.751888454784041e-06,2.0249760059092414e-05,2.0814818454595178e-05,1.4977473639618066e-05
2026.9980715663164,1.1989237761631135e-05,1.1353361058704832e-05,1.4874844427209289e-05,1.5871268214161534e-05,1.0225365139679172e-05
2027.4742280313308,1.2007733173499723e-05,6.364962690583805e-06,1.5965447687617294e-05,1.6218978829778708e-05,9.26213022623566e-06
2027.9503844963454,1.1101342486408272e-05,3.437040560539466e-06,1.553387859918631e-05,2.3713489127642772e-05,1.8857690922378598e-05
2028.4265409613597,1.044375727586799e-05,5.4533798580903095e-06,1.787024719638177e-05,1.5550586203756542e-05,2.000930033229816e-05
2028.902697426374,8.291245617287101e-06,5.393509046100733e-06,1.553127489388685e-05,7.624493163820168e-06,9.910759447421227e-06
2029.3788538913882,8.966229090009614e-06,8.939746671658387e-06,1.6327107810824658e-05,1.098450061954083e-05,1.2967956365205751e-05
2029.8550103564028,1.1505801406916346e-05,9.822426845520792e-06,1.1031519555202082e-05,1.1691184046341732e-05,2.0806096681035194e-05
2030.3311668214171,9.891634204534426e-06,1.4161649567618464e-05,5.8928986242913506e-06,1.9891514473331036e-05,1.3487993195243011e-05
2030.8073232864315,1.0019284894169984e-05,8.444389456091772e-06,1.2507776519774243e-05,1.1780599920392949e-05,1.8765915463795493e-05
2031.283479751446,7.870385959920907e-06,8.060137084097013e-06,1.2798205580731917e-05,8.931712571816261e-06,2.1485426458734976e-05
2031.7596362164604,7.984480889501883e-06,7.712035043925903e-06,1.1308402496137764e-05,1.7270680375758207e-05,1.3147889763752261e-05
2032.2357926814748,8.40349971784001e-06,4.758680626739746e-06,1.016591893305009e-05,2.278291525582325e-05,1.5452623020897493e-05
2032.7119491464894,1.2354080271161107e-05,5.05206523499714e-06,9.900554541723957e-06,1.2852100531633894e-05,2.1478762058394127e-05
2033.1881056115037,7.976547736790141e-06,5.916629221165533e-06,9.390758146882698e-06,1.685750918752117e-05,1.3228905867092088e-05
2033.664262076518,1.0324685337804773e-05,9.576283373854646e-06,4.496847585955976e-06,1.6035172700620153e-05,2.4383653318270973e-05
