r (A),g(r)_weighted_U-U,g(r)_weighted_Na-U,g(r)_weighted_U-F,g(r)_weighted_Na-Na,g(r)_weighted_Na-F,g(r)_weighted_F-F,S_i_U-F,S_i_Na-F,Average_SCL,lambda_BC
3.9161480740370185,0.001708793910245041,0.09905407242141308,0.023502257998877656,0.16996997614680068,0.19267391942278655,0.48712020082209845,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
3.9201400700350173,0.001726017000608505,0.09874744084475522,0.023760209772980975,0.16933328724899213,0.1930731833828298,0.4868318280530647,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
3.9241320660330166,0.0017432400909719711,0.0984408092680973,0.02401816154708432,0.16869659835118347,0.19347244734287308,0.4865434552840309,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
3.9281240620310154,0.0017604631813354353,0.09813417769143941,0.024276113321187637,0.16805990945337493,0.19387171130291633,0.48625508251499716,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
3.932116058029014,0.0017776862716988996,0.09782754611478152,0.024534065095290956,0.16742322055556635,0.19427097526295958,0.4859667097459634,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
3.9361080540270135,0.0017949093620623657,0.0975209145381236,0.0247920168693943,0.16678653165775773,0.19467023922300286,0.48567833697692964,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
3.9401000500250123,0.00181201487226823,0.0972149430932097,0.025048983592306687,0.1661549498485465,0.19507038277477318,0.4854115023747023,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
3.9440920460230116,0.001824546514343449,0.09693465077313661,0.025267631823891835,0.165722033785772,0.1955047424447268,0.485982502461246,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
3.9480840420210104,0.0018370781564186664,0.09665435845306354,0.02548628005547696,0.16528911772299756,0.1959391021146803,0.4865535025477898,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
3.952076038019009,0.0018496097984938844,0.09637406613299047,0.025704928287062084,0.1648562016602231,0.19637346178463383,0.4871245026343335,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
3.9560680340170085,0.0018621414405691032,0.09609377381291738,0.025923576518647233,0.1644232855974486,0.19680782145458744,0.4876955027208773,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
3.9600600300150073,0.0018746730826443212,0.0958134814928443,0.026142224750232358,0.16399036953467416,0.19724218112454095,0.488266502807421,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
3.9640520260130065,0.00188720472471954,0.0955331891727712,0.026360872981817506,0.16355745347189965,0.19767654079449454,0.4888375028939647,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
3.9680440220110054,0.0018997363667947577,0.09525289685269814,0.02657952121340263,0.1631245374091252,0.1981109004644481,0.4894085029805085,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
3.972036018009004,0.0019122680088699755,0.09497260453262507,0.02679816944498776,0.16269162134635073,0.19854526013440163,0.4899795030670522,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
3.9760280140070035,0.0019247996509451945,0.09469231221255198,0.02701681767657291,0.16225870528357625,0.1989796198043552,0.490550503153596,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
3.9800200100050023,0.0019372163464430937,0.09441205499775084,0.02723568979819376,0.1618251100794837,0.19941421614350666,0.4911237526458394,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
3.9840120060030015,0.0019268161463430428,0.09413876617942861,0.02749900409190697,0.16125670532374609,0.19989579131844595,0.4921435091694849,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
3.9880040020010004,0.0019164159462429931,0.09386547736110641,0.02776231838562015,0.16068830056800856,0.20037736649338517,0.4931632656931303,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
3.991995997998999,0.0019060157461429435,0.09359218854278421,0.02802563267933333,0.160119895812271,0.2008589416683244,0.4941830222167757,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
3.9959879939969984,0.0018956155460428926,0.09331889972446199,0.028288946973046538,0.15955149105653343,0.2013405168432637,0.4952027787404212,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
3.9999799899949973,0.001885215345942843,0.09304561090613979,0.02855226126675972,0.15898308630079588,0.20182209201820295,0.4962225352640666,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.0039719859929965,0.0018748151458427922,0.09277232208781755,0.028815575560472928,0.15841468154505828,0.20230366719314222,0.49724229178771207,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.007963981990995,0.0018644149457427424,0.09249903326949535,0.029078889854186107,0.15784627678932076,0.20278524236808146,0.4982620483113575,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.011955977988994,0.0018540147456426927,0.09222574445117317,0.029342204147899294,0.1572778720335832,0.2032668175430207,0.49928180483500284,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.015947973986993,0.0018436145455426429,0.09195245563285097,0.029605518441612473,0.15670946727784568,0.20374839271795991,0.5003015613586482,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.019939969984993,0.001833214345442591,0.09167916681452871,0.02986883273532571,0.15614106252210805,0.20422996789289927,0.5013213178822938,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.0239319659829915,0.0018650151243745725,0.09127601214795056,0.03007115806773901,0.15552533839210048,0.20470475394413162,0.5023436029193198,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.02792396198099,0.0018974601930627612,0.09087087479666624,0.030272552270972166,0.15490889182889794,0.20517943634462038,0.5033659265596034,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.031915957978989,0.0019299052617509501,0.09046573744538192,0.030473946474205326,0.1542924452656954,0.20565411874510917,0.5043882501998871,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.035907953976988,0.001962350330439139,0.09006060009409761,0.030675340677438483,0.1536759987024929,0.20612880114559792,0.5054105738401709,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.039899949974988,0.001994795399127335,0.08965546274281319,0.030876734880671688,0.15305955213929023,0.20660348354608676,0.5064328974804547,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.0438919459729865,0.0020272404678155238,0.08925032539152888,0.031078129083904844,0.15244310557608773,0.20707816594657555,0.5074552211207384,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.047883941970985,0.0020596855365037125,0.08884518804024456,0.031279523287138,0.1518266590128852,0.2075528483470643,0.508477544761022,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.051875937968984,0.0020921306051919016,0.08844005068896024,0.031480917490371164,0.15121021244968266,0.20802753074755306,0.5094998684013057,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.055867933966983,0.0021245756738800903,0.08803491333767592,0.03168231169360432,0.15059376588648013,0.2085022131480418,0.5105221920415894,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.059859929964983,0.0021570207425682863,0.08762977598639152,0.03188370589683752,0.14997731932327749,0.2089768955485307,0.5115445156818733,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.0638519259629815,0.0021876675075005562,0.08753733216722799,0.032068232621073105,0.1493395176889467,0.20929877299963398,0.5129262463746437,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.06784392196098,0.0022182488795689753,0.0874562590219597,0.03225214598243605,0.14870093950657493,0.2096150939071233,0.5143210464147772,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.071835917958979,0.002248830251637394,0.08737518587669142,0.032436059343799,0.1480623613242031,0.20993141481461258,0.5157158464549106,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.075827913956978,0.002279411623705812,0.08729411273142314,0.03261997270516195,0.14742378314183135,0.2102477357221019,0.5171106464950442,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.079819909954978,0.0023099929957742377,0.08721303958615483,0.032803886066524936,0.1467852049594594,0.21056405662959127,0.518505446535178,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.0838119059529765,0.0023405743678426567,0.08713196644088654,0.03298779942788788,0.14614662677708762,0.21088037753708058,0.5199002465753115,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.087803901950975,0.002371155739911075,0.08705089329561826,0.03317171278925083,0.14550804859471583,0.21119669844456987,0.521295046615445,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.091795897948974,0.0024017371119794935,0.08696982015034999,0.03335562615061377,0.14486947041234402,0.21151301935205918,0.5226898466555786,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.095787893946973,0.0024323184840479126,0.0868887470050817,0.033539539511976725,0.14423089222997226,0.2118293402595485,0.5240846466957121,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.099779889944973,0.0024628998561163377,0.08680767385981339,0.03372345287333971,0.1435923140476003,0.21214566116703784,0.5254794467358459,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.1037718859429715,0.0024710576912192208,0.08651362294419539,0.03408883877239537,0.14317330482382892,0.21248564496345723,0.5262003999514969,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.10776388194097,0.002477906991008468,0.08620714361757557,0.03446481458081238,0.14276710864273445,0.2128270096181166,0.5268820305407858,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.111755877938969,0.002484756290797716,0.08590066429095575,0.034840790389229395,0.14236091246163995,0.21316837427277593,0.5275636611300744,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.115747873936968,0.002491605590586964,0.08559418496433593,0.03521676619764641,0.14195471628054548,0.21350973892743527,0.5282452917193632,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.119739869934968,0.002498454890376213,0.08528770563771604,0.0355927420060635,0.1415485200994509,0.2138511035820947,0.5289269223086521,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.1237318659329665,0.0025053041901654605,0.08498122631109623,0.03596871781448052,0.14114232391835643,0.214192468236754,0.5296085528979407,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.127723861930965,0.0025121534899547084,0.0846747469844764,0.036344693622897536,0.14073612773726193,0.21453383289141334,0.5302901834872296,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.131715857928964,0.002519002789743956,0.08436826765785659,0.03672066943131455,0.14032993155616746,0.21487519754607268,0.5309718140765184,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.135707853926963,0.0025258520895332036,0.08406178833123674,0.03709664523973156,0.13992373537507297,0.21521656220073201,0.531653444665807,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.139699849924963,0.0025327013893224532,0.08375530900461688,0.037472621048148656,0.13951753919397838,0.21555792685539144,0.5323350752550959,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.1436918459229615,0.002560362586875406,0.08343763586598807,0.03786683098242987,0.13902415608157762,0.2160683225514712,0.5333493059981366,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.14768384192096,0.0025897158086367867,0.08311905266134229,0.03826252336596833,0.13852368460077794,0.21659246060864207,0.5343905774040837,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.151675837918959,0.0026190690303981683,0.0828004694566965,0.0386582157495068,0.13802321311997826,0.21711659866581293,0.5354318488100308,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.155667833916958,0.002648422252159549,0.08248188625205072,0.03905390813304526,0.13752274163917858,0.21764073672298376,0.536473120215978,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.159659829914958,0.0026777754739209366,0.08216330304740486,0.03944960051658381,0.1370222701583788,0.21816487478015473,0.5375143916219254,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.1636518259129565,0.002707128695682318,0.08184471984275907,0.03984529290012227,0.13652179867757913,0.21868901283732556,0.5385556630278726,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.167643821910955,0.002736481917443699,0.08152613663811328,0.04024098528366074,0.13602132719677948,0.21921315089449642,0.5395969344338197,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.171635817908954,0.0027658351392050805,0.0812075534334675,0.0406366776671992,0.13552085571597983,0.2197372889516673,0.5406382058397668,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.175627813906953,0.0027951883609664612,0.08088897022882172,0.04103237005073767,0.13502038423518015,0.22026142700883813,0.5416794772457141,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.179619809904953,0.002824541582727849,0.08057038702417586,0.04142806243427623,0.13451991275438038,0.2207855650660091,0.5427207486516615,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.1836118059029515,0.002854211452965828,0.08018285992729408,0.04180554956134029,0.13413880293069386,0.22136026928241243,0.544306510735602,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.18760380190095,0.0028839146546223967,0.07978807557859802,0.042181120345617586,0.1337702574919666,0.22194029625241912,0.5459495876277523,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.191595797898949,0.002913617856278965,0.07939329122990195,0.04255669112989488,0.13340171205323934,0.22252032322242585,0.5475926645199026,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.195587793896948,0.002943321057935533,0.07899850688120588,0.042932261914172175,0.1330331666145121,0.22310035019243257,0.5492357414120529,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.199579789894948,0.0029730242595921086,0.07860372253250972,0.04330783269844955,0.13266462117578476,0.22368037716243944,0.5508788183042035,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.2035717858929464,0.0030027274612486766,0.07820893818381365,0.04368340348272685,0.1322960757370575,0.22426040413244613,0.5525218951963538,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.207563781890945,0.003032430662905245,0.07781415383511758,0.04405897426700414,0.13192753029833026,0.22484043110245286,0.554164972088504,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.211555777888944,0.0030621338645618135,0.07741936948642152,0.04443454505128143,0.13155898485960302,0.22542045807245958,0.5558080489806544,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.215547773886943,0.003091837066218382,0.07702458513772545,0.044810115835558724,0.13119043942087574,0.2260004850424663,0.5574511258728047,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
4.219539769884943,0.003121540267874957,0.07662980078902927,0.0451856866198361,0.1308218939821484,0.22658051201247317,0.5590942027649553,0.00037366412523190043,0.3319003262803791,2.8359323785127075,0
