r (A),g(r)_weighted_U-U,g(r)_weighted_Na-U,g(r)_weighted_U-F,g(r)_weighted_Na-Na,g(r)_weighted_Na-F,g(r)_weighted_F-F,S_i_U-F,S_i_Na-F,Average_SCL,lambda_BC
3.0099649824912453,0.0,0.0012778268558382916,0.007801593088589925,0.10579544867607527,0.17474548571352502,0.8395424417449858,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.0139569784892446,0.0,0.0013253478989685558,0.007798754679418785,0.10694335098691454,0.17418659658516633,0.836928872519915,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.0179489744872434,0.0,0.0013728689420988145,0.007795916270247644,0.10809125329775371,0.1736277074568077,0.8343153032948445,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.0219409704852427,0.0,0.0014907642303226415,0.007767697647646428,0.10925538857425411,0.17317114694924648,0.8314140601422547,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.0259329664832415,0.0,0.0016830240558875895,0.00771265972734849,0.11043667724230351,0.17282271720077544,0.8282088316538848,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.0299249624812403,0.0,0.0018752838814525376,0.0076576218070505495,0.11161796591035289,0.1724742874523044,0.8250036031655149,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.0339169584792396,0.0,0.0020675437070175073,0.007602583886752604,0.11279925457840241,0.1721258577038333,0.8217983746771447,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.0379089544772384,0.0,0.002259803532582455,0.0075475459664546656,0.11398054324645181,0.17177742795536222,0.8185931461887748,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.0419009504752377,0.0,0.0024520633581474245,0.00749250804615672,0.11516183191450134,0.17142899820689114,0.8153879177004044,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.0458929464732365,0.0,0.0026443231837123726,0.00743747012585878,0.11634312058255074,0.17108056845842007,0.8121826892120345,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.0498849424712353,0.0,0.0028365830092773204,0.007382432205560841,0.1175244092506001,0.17073213870994902,0.8089774607236646,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.0538769384692346,0.0,0.0030288428348422903,0.007327394285262896,0.11870569791864964,0.17038370896147792,0.8057722322352943,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.0578689344672334,0.0,0.003221102660407238,0.007272356364964956,0.11988698658669902,0.17003527921300687,0.8025670037469244,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.0618609304652327,0.0,0.0034280228138478157,0.0072304534566957025,0.12089527685623579,0.16954729064830634,0.7995572364201357,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.0658529264632315,0.0,0.0036517314072749543,0.007203592255749635,0.12170545605650783,0.16889948472953673,0.7967713036493519,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.0698449224612303,0.0,0.003875440000702093,0.007176731054803567,0.12251563525677986,0.1682516788107671,0.7939853708785681,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.0738369184592296,0.0,0.004099148594129257,0.007149869853857495,0.12332581445705201,0.16760387289199738,0.791199438107784,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.0778289144572284,0.0,0.004322857187556396,0.007123008652911426,0.12413599365732403,0.16695606697322776,0.7884135053370003,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.0818209104552277,0.0,0.00454656578098356,0.0070961474519653555,0.12494617285759615,0.16630826105445803,0.7856275725662162,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.0858129064532265,0.0,0.0047702743744106975,0.007069286251019287,0.1257563520578682,0.16566045513568842,0.7828416397954325,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.0898049024512253,0.0,0.004993982967837836,0.007042425050073219,0.1265665312581402,0.16501264921691877,0.7800557070246487,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.0937968984492246,0.0,0.005217691561265,0.007015563849127148,0.12737671045841234,0.16436484329814907,0.7772697742538646,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.0977888944472234,0.0,0.005441400154692138,0.006988702648181079,0.12818688965868438,0.16371703737937943,0.7744838414830809,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.1017808904452226,0.0,0.0057313929199535015,0.006947776735284282,0.12906577225579743,0.16315986626209616,0.7715168533060957,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.1057728864432215,0.0,0.006103682325525836,0.0068893884553026,0.1300299551377522,0.16271522487025403,0.7683250716191644,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.1097648824412203,0.0,0.006475971731098172,0.006831000175320917,0.13099413801970697,0.16227058347841186,0.7651332899322331,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.1137568784392196,0.0,0.006848261136670548,0.006772611895339228,0.13195832090166187,0.1618259420865697,0.7619415082453014,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.1177488744372184,0.0,0.0072205505422428835,0.0067142236153575445,0.13292250378361664,0.16138130069472756,0.7587497265583701,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.1217408704352176,0.0,0.00759283994781526,0.006655835335375855,0.1338866866655715,0.16093665930288534,0.7555579448714385,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.1257328664332165,0.0,0.007965129353387595,0.006597447055394172,0.13485086954752626,0.16049201791104323,0.7523661631845072,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.1297248624312153,0.0,0.00833741875895993,0.006539058775412489,0.13581505242948105,0.16004737651920106,0.7491743814975759,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.1337168584292145,0.0,0.008709708164532306,0.0064806704954308006,0.13677923531143593,0.15960273512735887,0.7459825998106442,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.1377088544272134,0.0,0.009081997570104642,0.006422282215449117,0.1377434181933907,0.1591580937355167,0.742790818123713,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.1417008504252126,0.0,0.009461697545950715,0.006397137179945578,0.13872018142418444,0.15878261330235233,0.7396886205046931,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.1456928464232115,0.0,0.00985137999587131,0.0064167727502390855,0.13971389112488453,0.15850029674881866,0.736707097894802,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.1496848424212103,0.0,0.010241062445791904,0.006436408320532593,0.14070760082558464,0.15821798019528496,0.7337255752849111,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.1536768384192095,0.0,0.010630744895712543,0.006456043890826103,0.14170131052628487,0.15793566364175127,0.7307440526750197,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.1576688344172084,0.0,0.01102042734563314,0.006475679461119609,0.142695020226985,0.1576533470882176,0.7277625300651287,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.1616608304152076,0.0,0.011410109795553779,0.006495315031413118,0.1436887299276852,0.15737103053468388,0.7247810074552374,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.1656528264132064,0.0,0.011799792245474373,0.006514950601706626,0.1446824396283853,0.15708871398115024,0.7217994848453464,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.1696448224112053,0.0,0.01218947469539497,0.006534586172000133,0.1456761493290854,0.15680639742761654,0.7188179622354554,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.1736368184092045,0.0,0.012579157145315607,0.006554221742293643,0.14666985902978563,0.15652408087408284,0.715836439625564,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.1776288144072034,0.0,0.012968839595236203,0.0065738573125871495,0.14766356873048572,0.15624176432054918,0.7128549170156729,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.1816208104052026,0.0,0.013372879384009334,0.006598801196252272,0.14854487959602883,0.1559188685008898,0.7101548121545497,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.1856128064032014,0.0,0.013797923427770326,0.0066315109457758615,0.14926175512865678,0.15553660671782435,0.707866411036995,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.1896048024012003,0.0,0.014222967471531319,0.006664220695299451,0.14997863066128472,0.15515434493475894,0.7055780099194402,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.1935967983991995,0.0,0.014648011515292358,0.006696930444823044,0.15069550619391275,0.15477208315169347,0.7032896088018853,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.1975887943971983,0.0,0.01507305555905335,0.006729640194346634,0.1514123817265407,0.15438982136862803,0.7010012076843305,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.2015807903951976,0.0,0.015498099602814392,0.006762349943870228,0.15212925725916873,0.15400755958556256,0.6987128065667755,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.2055727863931964,0.0,0.015923143646575384,0.006795059693393817,0.15284613279179668,0.15362529780249712,0.6964244054492208,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.2095647823911952,0.0,0.016348187690336375,0.006827769442917407,0.15356300832442463,0.1532430360194317,0.6941360043316661,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.2135567783891945,0.0,0.016773231734097414,0.006860479192441001,0.15427988385705263,0.15286077423636624,0.6918476032141111,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.2175487743871933,0.0,0.01719827577785841,0.00689318894196459,0.15499675938968058,0.1524785124533008,0.6895592020965563,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.2215407703851926,0.0,0.017686008374133685,0.006944713981313462,0.1555581179189557,0.1521997833671711,0.686943359568531,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.2255327663831914,0.0,0.018273472758499762,0.007026172436293457,0.1558720630338056,0.15208576538980298,0.6838065875238487,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.2295247623811902,0.0,0.018860937142865842,0.007107630891273453,0.1561860081486555,0.15197174741243485,0.6806698154791663,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.2335167583791895,0.0,0.019448401527231984,0.007189089346253457,0.15649995326350544,0.15185772943506673,0.6775330434344835,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.2375087543771883,0.0,0.02003586591159806,0.007270547801233453,0.15681389837835533,0.1517437114576986,0.6743962713898011,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.2415007503751876,0.0,0.020623330295964203,0.007352006256213459,0.15712784349320527,0.15162969348033045,0.6712594993451183,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.2454927463731864,0.0,0.02121079468033028,0.007433464711193454,0.1574417886080552,0.15151567550296233,0.6681227273004358,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.2494847423711857,0.0,0.021798259064696426,0.007514923166173459,0.15775573372290513,0.1514016575255942,0.664985955255753,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.2534767383691845,0.0,0.022385723449062502,0.007596381621153455,0.15806967883775502,0.15128763954822608,0.6618491832110706,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.2574687343671833,0.0,0.02297318783342858,0.007677840076133451,0.1583836239526049,0.15117362157085792,0.6587124111663881,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.2614607303651826,0.0,0.02352568549721093,0.007745346576259068,0.15900844451766183,0.15094692573386098,0.6560699140080334,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.2654527263631814,0.0,0.02401759014518707,0.007788676058726052,0.16017197391081683,0.15052497305791826,0.6542839342896853,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.2694447223611807,0.0,0.024509494793163264,0.007832005541193041,0.161335503303972,0.15010302038197554,0.6524979545713372,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.2734367183591795,0.0,0.025001399441139403,0.007875335023660026,0.16249903269712704,0.14968106770603284,0.6507119748529892,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.2774287143571783,0.0,0.025493304089115546,0.007918664506127009,0.16366256209028204,0.14925911503009015,0.6489259951346412,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.2814207103551776,0.0,0.02598520873709174,0.007961993988593999,0.16482609148343721,0.1488371623541474,0.6471400154162931,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.2854127063531764,0.0,0.02647711338506788,0.008005323471060982,0.16598962087659225,0.1484152096782047,0.645354035697945,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.2894047023511757,0.0,0.026969018033044075,0.008048652953527972,0.1671531502697474,0.14799325700226196,0.6435680559795969,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.2933966983491745,0.0,0.027460922681020218,0.008091982435994956,0.16831667966290242,0.14757130432631926,0.6417820762612488,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.2973886943471733,0.0,0.027952827328996357,0.00813531191846194,0.16948020905605746,0.14714935165037657,0.6399960965429009,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.3013806903451726,0.0,0.028497310898012027,0.008161844824503063,0.1704755251559631,0.14681417537698918,0.638191513730833,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.3053726863431714,0.0,0.029141237208993576,0.008156610292521353,0.17115269872298372,0.14664311969104346,0.6363517468067306,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.3093646823411706,0.0,0.029785163519975198,0.008151375760539642,0.17182987229000443,0.14647206400509769,0.6345119798826279,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.3133566783391695,0.0,0.030429089830956747,0.008146141228557932,0.17250704585702506,0.14630100831915197,0.6326722129585255,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.3173486743371683,0.0,0.0310730161419383,0.008140906696576224,0.17318421942404572,0.14612995263320624,0.6308324460344229,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.3213406703351676,0.0,0.03171694245291992,0.008135672164594512,0.17386139299106643,0.14595889694726047,0.6289926791103202,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.3253326663331664,0.0,0.03236086876390147,0.008130437632612803,0.17453856655808705,0.14578784126131472,0.6271529121862178,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.3293246623311656,0.0,0.033004795074883096,0.008125203100631093,0.17521574012510777,0.145616785575369,0.6253131452621151,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.3333166583291645,0.0,0.033648721385864645,0.008119968568649385,0.1758929136921284,0.14544572988942325,0.6234733783380126,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.3373086543271633,0.0,0.03429264769684619,0.008114734036667674,0.17657008725914902,0.1452746742034775,0.6216336114139102,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.3413006503251625,0.0,0.03490716055968497,0.00811313481458602,0.17723468588881547,0.14509121065976474,0.6197131514261733,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.3452926463231614,0.0,0.03546081021059736,0.008119057887605249,0.17787326407118728,0.1448820723949802,0.6176257188683012,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.3492846423211606,0.0,0.036014459861509814,0.00812498096062448,0.17851184225355912,0.14467293413019558,0.615538286310429,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
3.3532766383191595,0.0,0.036568109512422196,0.008130904033643709,0.1791504204359309,0.14446379586541103,0.6134508537525569,0.0003724903379900649,0.32004275432850776,2.778169311409154,0
