r (A),g(r)_weighted_U-U,g(r)_weighted_Na-U,g(r)_weighted_U-F,g(r)_weighted_Na-Na,g(r)_weighted_Na-F,g(r)_weighted_F-F,S_i_U-F,S_i_Na-F,Average_SCL,lambda_BC
1.0778389194597298,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.0818309154577288,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.0858229114557278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.0898149074537269,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.0938069034517257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.0977988994497248,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.1017908954477238,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.1057828914457228,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.1097748874437219,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.113766883441721,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.1177588794397197,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.1217508754377188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.1257428714357178,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.1297348674337169,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.133726863431716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.1377188594297147,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.1417108554277138,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.1457028514257128,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.1496948474237119,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.153686843421711,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.1576788394197097,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.1616708354177088,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.1656628314157078,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.1696548274137069,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.173646823411706,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.1776388194097047,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.1816308154077038,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.1856228114057028,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.1896148074037018,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.1936068034017009,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.1975987993996997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.2015907953976988,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.2055827913956978,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.2095747873936968,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.2135667833916959,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.2175587793896947,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.2215507753876937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.2255427713856928,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.2295347673836918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.2335267633816909,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.2375187593796897,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.2415107553776887,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.2455027513756878,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.2494947473736868,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.2534867433716859,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.2574787393696847,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.2614707353676837,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.2654627313656828,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.2694547273636818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.2734467233616809,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.27743871935968,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.2814307153576787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.2854227113556778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.2894147073536768,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.2934067033516758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.2973986993496749,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.3013906953476737,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.3053826913456728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.3093746873436718,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.3133666833416708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.3173586793396699,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.3213506753376687,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.3253426713356677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.3293346673336668,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.3333266633316658,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.3373186593296649,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.3413106553276637,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.3453026513256627,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.3492946473236618,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.3532866433216608,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.3572786393196599,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.3612706353176587,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.3652626313156577,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.3692546273136568,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.3732466233116558,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.3772386193096549,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.3812306153076537,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.3852226113056527,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.3892146073036518,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.3932066033016508,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.3971985992996498,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.4011905952976487,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.4051825912956477,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.4091745872936468,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.4131665832916458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.4171585792896448,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.4211505752876437,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.4251425712856427,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.4291345672836417,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.4331265632816408,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.4371185592796398,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.4411105552776386,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.4451025512756377,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.4490945472736367,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.4530865432716358,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.4570785392696348,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.4610705352676339,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.4650625312656327,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.4690545272636317,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.4730465232616308,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.4770385192596298,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.4810305152576289,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.4850225112556277,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.4890145072536267,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.4930065032516258,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.4969984992496248,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.5009904952476238,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.5049824912456227,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.5089744872436217,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.5129664832416208,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.5169584792396198,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.5209504752376188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.5249424712356177,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.5289344672336167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.5329264632316157,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.5369184592296148,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.5409104552276138,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.5449024512256126,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.5488944472236117,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.5528864432216107,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.5568784392196098,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.5608704352176088,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.5648624312156076,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.5688544272136067,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.5728464232116057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.5768384192096048,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.5808304152076038,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.5848224112056026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.5888144072036017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.5928064032016007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.5967983991995998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.6007903951975988,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.6047823911955976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.6087743871935967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.6127663831915957,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.6167583791895948,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.6207503751875938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.6247423711855928,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.6287343671835917,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.6327263631815907,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.6367183591795897,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.6407103551775888,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.6447023511755878,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.6486943471735866,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.6526863431715857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.6566783391695847,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.795233840153472,0
1.6606703351675838,0.0,0.0,0.0,0.0,1.6567847539331925e-05,0.0,1.0,1.0,2.795233840153472,0
1.6646623311655828,0.0,0.0,0.0,0.0,0.00011523308885564327,0.0,1.0,1.0,2.795233840153472,0
1.6686543271635816,0.0,0.0,0.0,0.0,0.00021389833017194915,0.0,1.0,1.0,2.795233840153472,0
1.6726463231615807,0.0,0.0,0.0,0.0,0.0003125635714882605,0.0,1.0,1.0,2.795233840153472,0
1.6766383191595797,0.0,0.0,0.0,0.0,0.00041122881280457183,0.0,1.0,1.0,2.795233840153472,0
1.6806303151575788,0.0,0.0,0.0,0.0,0.0005098940541208832,0.0,1.0,1.0,2.795233840153472,0
1.6846223111555778,0.0,0.0,0.0,0.0,0.0006085592954371946,0.0,1.0,1.0,2.795233840153472,0
1.6886143071535766,0.0,0.0,0.0,0.0,0.0007072245367535004,0.0,1.0,1.0,2.795233840153472,0
1.6926063031515757,0.0,0.0,0.0,0.0,0.0008058897780698118,0.0,1.0,1.0,2.795233840153472,0
1.6965982991495747,0.0,0.0,0.0,0.0,0.0009045550193861232,0.0,1.0,1.0,2.795233840153472,0
1.7005902951475738,0.0,0.0,0.0,0.0,0.0009740410665286878,0.0,1.0,1.0,2.795233840153472,0
1.7045822911455728,0.0,0.0,0.0,0.0,0.0008753758252123764,0.0,1.0,1.0,2.795233840153472,0
1.7085742871435716,0.0,0.0,0.0,0.0,0.0007767105838960705,0.0,1.0,1.0,2.795233840153472,0
1.7125662831415707,0.0,0.0,0.0,0.0,0.0006780453425797591,0.0,1.0,1.0,2.795233840153472,0
1.7165582791395697,0.0,0.0,0.0,0.0,0.0005793801012634478,0.0,1.0,1.0,2.795233840153472,0
1.7205502751375688,0.0,0.0,0.0,0.0,0.00048071485994713643,0.0,1.0,1.0,2.795233840153472,0
1.7245422711355678,0.0,0.0,0.0,0.0,0.00038204961863082503,0.0,1.0,1.0,2.795233840153472,0
1.7285342671335666,0.0,0.0,0.0,0.0,0.0002833843773145192,0.0,1.0,1.0,2.795233840153472,0
1.7325262631315657,0.0,0.0,0.0,0.0,0.00018471913599820786,0.0,1.0,1.0,2.795233840153472,0
1.7365182591295647,0.0,0.0,0.0,0.0,8.605389468189648e-05,0.0,1.0,1.0,2.795233840153472,0
1.7405102551275637,0.0,0.0,0.0,0.0,9.559749914185059e-06,0.0,1.0,1.0,2.795233840153472,0
1.7445022511255628,0.0,0.0,0.0,0.0,8.435073453693214e-05,0.0,1.0,1.0,2.795233840153472,0
1.7484942471235616,0.0,0.0,0.0,0.0,0.00015914171915967505,0.0,1.0,1.0,2.795233840153472,0
1.7524862431215606,0.0,0.0,0.0,0.0,0.0002339327037824221,0.0,1.0,1.0,2.795233840153472,0
1.7564782391195597,0.0,0.0,0.0,0.0,0.0003087236884051692,0.0,1.0,1.0,2.795233840153472,0
1.7604702351175587,0.0,0.0,0.0,0.0,0.0003835146730279162,0.0,1.0,1.0,2.795233840153472,0
1.7644622311155578,0.0,0.0,0.0,0.0,0.0004583056576506633,0.0,1.0,1.0,2.795233840153472,0
1.7684542271135566,0.0,0.0,0.0,0.0,0.0005330966422734063,0.0,1.0,1.0,2.795233840153472,0
1.7724462231115556,0.0,0.0,0.0,0.0,0.0006078876268961534,0.0,1.0,1.0,2.795233840153472,0
1.7764382191095547,0.0,0.0,0.0,0.0,0.0006826786115189003,0.0,1.0,1.0,2.795233840153472,0
1.7804302151075537,0.0,0.0,0.0,0.0,0.0007863733471017905,0.0,1.0,1.0,2.795233840153472,0
1.7844222111055528,0.0,0.0,0.0,0.0,0.0011293642534245208,0.0,1.0,1.0,2.795233840153472,0
1.7884142071035516,0.0,0.0,0.0,0.0,0.0014723551597472322,0.0,1.0,1.0,2.795233840153472,0
1.7924062031015506,0.0,0.0,0.0,0.0,0.0018153460660699629,0.0,1.0,1.0,2.795233840153472,0
1.7963981990995497,0.0,0.0,0.0,0.0,0.002158336972392693,0.0,1.0,1.0,2.795233840153472,0
1.8003901950975487,0.0,0.0,0.0,0.0,0.002501327878715423,0.0,1.0,1.0,2.795233840153472,0
1.8043821910955478,0.0,0.0,0.0,0.0,0.0028443187850381536,0.0,1.0,1.0,2.795233840153472,0
1.8083741870935468,0.0,0.0,0.0,0.0,0.0031873096913608845,0.0,1.0,1.0,2.795233840153472,0
1.8123661830915456,0.0,0.0,0.0,0.0,0.0035303005976835954,0.0,1.0,1.0,2.795233840153472,0
1.8163581790895447,0.0,0.0,0.0,0.0,0.003873291504006326,0.0,1.0,1.0,2.795233840153472,0
1.8203501750875437,0.0,0.0,0.0,0.0,0.004332378019346338,0.0,1.0,1.0,2.795233840153472,0
1.8243421710855428,0.0,0.0,0.0,0.0,0.005998858868466569,0.0,1.0,1.0,2.795233840153472,0
1.8283341670835418,0.0,0.0,0.0,0.0,0.0076653397175867975,0.0,1.0,1.0,2.795233840153472,0
1.8323261630815406,0.0,0.0,0.0,0.0,0.009331820566706934,0.0,1.0,1.0,2.795233840153472,0
1.8363181590795397,0.0,0.0,0.0,0.0,0.010998301415827165,0.0,1.0,1.0,2.795233840153472,0
1.8403101550775387,0.0,0.0,0.0,0.0,0.012664782264947393,0.0,1.0,1.0,2.795233840153472,0
1.8443021510755377,0.0,0.0,0.0,0.0,0.014331263114067624,0.0,1.0,1.0,2.795233840153472,0
1.8482941470735368,0.0,0.0,0.0,0.0,0.01599774396318785,0.0,1.0,1.0,2.795233840153472,0
1.8522861430715356,0.0,0.0,0.0,0.0,0.01766422481230799,0.0,1.0,1.0,2.795233840153472,0
1.8562781390695346,0.0,0.0,0.0,0.0,0.019330705661428218,0.0,1.0,1.0,2.795233840153472,0
1.8602701350675337,0.0,0.0,1.2827512481306135e-05,0.0,0.021154215610256755,0.0,1.0,1.0,2.795233840153472,0
1.8642621310655327,0.0,0.0,0.00020238964137184203,0.0,0.025141237599512315,0.0,1.0,1.0,2.795233840153472,0
1.8682541270635318,0.0,0.0,0.0003919517702623779,0.0,0.02912825958876788,0.0,1.0,1.0,2.795233840153472,0
1.8722461230615306,0.0,0.0,0.0005815138991529031,0.0,0.033115281578023216,0.0,1.0,1.0,2.795233840153472,0
1.8762381190595296,0.0,0.0,0.0007710760280434392,0.0,0.037102303567278776,0.0,1.0,1.0,2.795233840153472,0
1.8802301150575287,0.0,0.0,0.0009606381569339751,0.0,0.041089325556534335,0.0,1.0,1.0,2.795233840153472,0
1.8842221110555277,0.0,0.0,0.0011502002858245109,0.0,0.045076347545789895,0.0,1.0,1.0,2.795233840153472,0
1.8882141070535268,0.0,0.0,0.0013397624147150468,0.0,0.049063369535045455,0.0,1.0,1.0,2.795233840153472,0
1.8922061030515256,0.0,0.0,0.0015293245436055723,0.0,0.0530503915243008,0.0,1.0,1.0,2.795233840153472,0
1.8961980990495246,0.0,0.0,0.001718886672496108,0.0,0.05703741351355636,0.0,1.0,1.0,2.795233840153472,0
1.9001900950475237,0.0,0.0,0.0019735557606633844,0.0,0.06116965707011732,0.0,1.0,1.0,2.795233840153472,0
1.9041820910455227,0.0,0.0,0.003530364034365469,0.0,0.06820633197278611,0.0,1.0,1.0,2.795233840153472,0
1.9081740870435218,0.0,0.0,0.005087172308067553,0.0,0.0752430068754549,0.0,1.0,1.0,2.795233840153472,0
1.9121660830415206,0.0,0.0,0.0066439805817695525,0.0,0.08227968177812332,0.0,1.0,1.0,2.795233840153472,0
1.9161580790395196,0.0,0.0,0.008200788855471637,0.0,0.08931635668079213,0.0,1.0,1.0,2.795233840153472,0
1.9201500750375187,0.0,0.0,0.00975759712917372,0.0,0.09635303158346091,0.0,1.0,1.0,2.795233840153472,0
1.9241420710355177,0.0,0.0,0.011314405402875805,0.0,0.10338970648612972,0.0,1.0,1.0,2.795233840153472,0
1.9281340670335168,0.0,0.0,0.012871213676577892,0.0,0.11042638138879853,0.0,1.0,1.0,2.795233840153472,0
1.9321260630315156,0.0,0.0,0.014428021950279889,0.0,0.11746305629146692,0.0,1.0,1.0,2.795233840153472,0
1.9361180590295146,0.0,0.0,0.015984830223981974,0.0,0.12449973119413572,0.0,1.0,1.0,2.795233840153472,0
1.9401100550275137,0.0,0.0,0.01761835363361093,0.0,0.13164027589145988,0.0,1.0,1.0,2.795233840153472,0
1.9441020510255127,0.0,0.0,0.021957829110479842,0.0,0.1424445915275389,0.0,1.0,1.0,2.795233840153472,0
1.9480940470235117,0.0,0.0,0.02629730458734876,0.0,0.15324890716361791,0.0,1.0,1.0,2.795233840153472,0
1.9520860430215106,0.0,0.0,0.030636780064217432,0.0,0.16405322279969636,0.0,1.0,1.0,2.795233840153472,0
1.9560780390195096,0.0,0.0,0.03497625554108635,0.0,0.17485753843577537,0.0,1.0,1.0,2.795233840153472,0
1.9600700350175086,0.0,0.0,0.03931573101795526,0.0,0.1856618540718544,0.0,1.0,1.0,2.795233840153472,0
1.9640620310155077,0.0,0.0,0.04365520649482417,0.0,0.1964661697079334,0.0,1.0,1.0,2.795233840153472,0
1.9680540270135067,0.0,0.0,0.04799468197169309,0.0,0.20727048534401243,0.0,1.0,1.0,2.795233840153472,0
1.9720460230115058,0.0,0.0,0.052334157448562006,0.0,0.21807480098009144,0.0,1.0,1.0,2.795233840153472,0
1.9760380190095046,0.0,0.0,0.05667363292543068,0.0,0.22887911661616986,0.0,1.0,1.0,2.795233840153472,0
1.9800300150075036,0.0,0.0,0.0610454616122487,0.0,0.23969139381393847,0.0,1.0,1.0,2.795233840153472,0
1.9840220110055027,0.0,0.0,0.06968791401236189,0.0,0.2515545971547395,0.0,1.0,1.0,2.795233840153472,0
1.9880140070035017,0.0,0.0,0.07833036641247508,0.0,0.2634178004955404,0.0,1.0,1.0,2.795233840153472,0
1.9920060030015008,0.0,0.0,0.08697281881258825,0.0,0.27528100383634135,0.0,1.0,1.0,2.795233840153472,0
1.9959979989994996,0.0,0.0,0.09561527121270097,0.0,0.2871442071771417,0.0,1.0,1.0,2.795233840153472,0
1.9999899949974986,0.0,0.0,0.10425772361281416,0.0,0.29900741051794266,0.0,1.0,1.0,2.795233840153472,0
2.0039819909954977,0.0,0.0,0.11290017601292734,0.0,0.31087061385874365,0.0,1.0,1.0,2.795233840153472,0
2.0079739869934965,0.0,0.0,0.12154262841304005,0.0,0.32273381719954397,0.0,1.0,1.0,2.795233840153472,0
2.0119659829914958,0.0,0.0,0.13018508081315372,0.0,0.3345970205403455,0.0,1.0,1.0,2.795233840153472,0
2.0159579789894946,0.0,0.0,0.1388275332132664,0.0,0.34646022388114583,0.0,1.0,1.0,2.795233840153472,0
2.019949974987494,0.0,0.0,0.1474699856133801,0.0,0.3583234272219475,0.0,1.0,1.0,2.795233840153472,0
2.0239419709854927,0.0,0.0,0.15946520881994855,0.0,0.36945803473819283,0.0,1.0,1.0,2.795233840153472,0
2.0279339669834915,0.0,0.0,0.17150297987939078,0.0,0.3805833961145326,0.0,1.0,1.0,2.795233840153472,0
2.0319259629814908,0.0,0.0,0.18354075093883435,0.0,0.39170875749087375,0.0,1.0,1.0,2.795233840153472,0
2.0359179589794896,0.0,0.0,0.19557852199827658,0.0,0.40283411886721354,0.0,1.0,1.0,2.795233840153472,0
2.039909954977489,0.0,0.0,0.20761629305772014,0.0,0.4139594802435546,0.0,1.0,1.0,2.795233840153472,0
2.0439019509754877,0.0,0.0,0.21965406411716237,0.0,0.42508484161989446,0.0,1.0,1.0,2.795233840153472,0
2.0478939469734865,0.0,0.0,0.2316918351766046,0.0,0.43621020299623425,0.0,1.0,1.0,2.795233840153472,0
2.0518859429714857,0.0,0.0,0.24372960623604814,0.0,0.4473355643725753,0.0,1.0,1.0,2.795233840153472,0
2.0558779389694846,0.0,0.0,0.2557673772954904,0.0,0.4584609257489152,0.0,1.0,1.0,2.795233840153472,0
2.059869934967484,0.0,0.0,0.2678051483549339,0.0,0.4695862871252563,0.0,1.0,1.0,2.795233840153472,0
2.0638619309654826,0.0,0.0,0.28020811597037454,0.0,0.480018279764269,0.0,1.0,1.0,2.795233840153472,0
2.0678539269634815,0.0,0.0,0.2926233829516907,0.0,0.49042692060642873,0.0,1.0,1.0,2.795233840153472,0
2.0718459229614807,0.0,0.0,0.3050386499330083,0.0,0.5008355614485897,0.0,1.0,1.0,2.795233840153472,0
2.0758379189594796,0.0,0.0,0.31745391691432445,0.0,0.5112442022907494,0.0,1.0,1.0,2.795233840153472,0
2.079829914957479,0.0,0.0,0.329869183895642,0.0,0.5216528431329103,0.0,1.0,1.0,2.795233840153472,0
2.0838219109554776,0.0,0.0,0.3422844508769582,0.0,0.53206148397507,0.0,1.0,1.0,2.795233840153472,0
2.0878139069534765,0.0,0.0,0.35469971785827437,0.0,0.5424701248172298,0.0,1.0,1.0,2.795233840153472,0
