r (A),g(r)_weighted_U-U,g(r)_weighted_Na-U,g(r)_weighted_U-F,g(r)_weighted_Na-Na,g(r)_weighted_Na-F,g(r)_weighted_F-F,S_i_U-F,S_i_Na-F,Average_SCL,lambda_BC
2.9500850425212604,0.0,0.0008965741691811327,0.01124369477426957,0.08977620635485906,0.1836950095446547,0.804161165376891,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
2.9540770385192596,0.0,0.0009349688012797932,0.011095456633460028,0.09049362404872208,0.1838822862264739,0.8023564095530238,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
2.9580690345172584,0.0,0.0009733634333784494,0.010947218492650498,0.09121104174258501,0.18406956290829307,0.8005516537291569,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
2.9620610305152577,0.0,0.00101175806547711,0.010798980351840954,0.09192845943644803,0.18425683959011224,0.7987468979052897,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
2.9660530265132565,0.0,0.001050152697575766,0.010650742211031426,0.09264587713031097,0.1844441162719314,0.7969421420814229,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
2.9700450225112554,0.0,0.0010885473296744223,0.010502504070221897,0.09336329482417391,0.18463139295375058,0.7951373862575559,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
2.9740370185092546,0.0,0.0011269419617730828,0.010354265929412352,0.09408071251803694,0.18481866963556975,0.7933326304336887,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
2.9780290145072534,0.0,0.001165336593871739,0.010206027788602823,0.09479813021189987,0.18500594631738893,0.7915278746098219,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
2.9820210105052527,0.0,0.0012530416690310952,0.010003200231476748,0.09550199941085243,0.18441334285972677,0.7898805860523346,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
2.9860130065032515,0.0,0.0013888366317298293,0.009747134481210323,0.09619265547367933,0.1830601632264319,0.7883868670566139,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
2.9900050025012503,0.0,0.0015246315944285635,0.009491068730943897,0.09688331153650626,0.18170698359313708,0.7868931480608932,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
2.9939969984992496,0.0,0.0016604265571273128,0.009235002980677441,0.09757396759933323,0.18035380395984207,0.7853994290651723,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
2.9979889944972484,0.0,0.001796221519826047,0.008978937230411016,0.09826462366216014,0.17900062432654723,0.7839057100694516,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.0019809904952477,0.0,0.0019320164825247965,0.008722871480144561,0.09895527972498713,0.17764744469325222,0.7824119910737307,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.0059729864932465,0.0,0.0020678114452235305,0.008466805729878136,0.09964593578781404,0.17629426505995738,0.78091827207801,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.0099649824912453,0.0,0.0022036064079222653,0.008210739979611711,0.10033659185064095,0.1749410854266625,0.7794245530822893,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.0139569784892446,0.0,0.002339401370621014,0.007954674229345255,0.10102724791346795,0.17358790579336753,0.7779308340865684,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.0179489744872434,0.0,0.002475196333319749,0.0076986084790788304,0.10171790397629486,0.17223472616007268,0.7764371150908477,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.0219409704852427,0.0,0.0026425073204576544,0.007535376986738987,0.10239965558205849,0.17121530747393973,0.7745565787045493,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.0259329664832415,0.0,0.002843121323111146,0.007470243550455631,0.10307199783886337,0.17054857432475648,0.7722672919828469,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.0299249624812403,0.0,0.0030437353257646367,0.007405110114172275,0.10374434009566824,0.1698818411755732,0.7699780052611445,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.0339169584792396,0.0,0.0032443493284181504,0.0073399766778889115,0.10441668235247319,0.1692151080263899,0.7676887185394418,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.0379089544772384,0.0,0.0034449633310716416,0.0072748432416055555,0.10508902460927805,0.1685483748772066,0.7653994318177394,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.0419009504752377,0.0,0.0036455773337251553,0.007209709805322192,0.10576136686608299,0.16788164172802328,0.7631101450960367,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.0458929464732365,0.0,0.003846191336378646,0.007144576369038836,0.10643370912288785,0.16721490857884003,0.7608208583743343,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.0498849424712353,0.0,0.004046805339032137,0.00707944293275548,0.10710605137969273,0.16654817542965678,0.758531571652632,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.0538769384692346,0.0,0.004247419341685651,0.007014309496472117,0.10777839363649769,0.16588144228047344,0.7562422849309294,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.0578689344672334,0.0,0.004448033344339142,0.006949176060188761,0.10845073589330255,0.1652147091312902,0.753952998209227,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.0618609304652327,0.0,0.004677630674877585,0.006919867208312671,0.1091317293643111,0.1644268691946497,0.7515692108979991,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.0658529264632315,0.0,0.004940418590574551,0.006931583283741689,0.10982262987093984,0.1635003424530181,0.7490772051697345,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.0698449224612303,0.0,0.005203206506271518,0.006943299359170707,0.11051353037756859,0.16257381571138643,0.7465851994414701,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.0738369184592296,0.0,0.005465994421968513,0.006955015434599727,0.1112044308841974,0.1616472889697547,0.7440931937132053,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.0778289144572284,0.0,0.00572878233766548,0.006966731510028745,0.11189533139082615,0.16072076222812304,0.7416011879849409,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.0818209104552277,0.0,0.005991570253362475,0.006978447585457764,0.11258623189745498,0.15979423548649133,0.7391091822566761,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.0858129064532265,0.0,0.006254358169059442,0.0069901636608867826,0.11327713240408371,0.15886770874485967,0.7366171765284115,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.0898049024512253,0.0,0.006517146084756408,0.007001879736315802,0.11396803291071246,0.15794118200322801,0.734125170800147,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.0937968984492246,0.0,0.006779934000453403,0.007013595811744821,0.11465893341734126,0.15701465526159628,0.7316331650718823,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.0977888944472234,0.0,0.00704272191615037,0.007025311887173839,0.11534983392397002,0.15608812851996462,0.7291411593436179,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.1017808904452226,0.0,0.007311472428488391,0.007112779972529581,0.11601642937457583,0.1558447397677264,0.7265321248163444,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.1057728864432215,0.0,0.007587625940026756,0.0072942997106595076,0.11665284832304065,0.1564495167214206,0.723777790488055,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.1097648824412203,0.0,0.00786377945156512,0.0074758194487894334,0.11728926727150547,0.1570542936751148,0.7210234561597657,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.1137568784392196,0.0,0.008139932963103516,0.00765733918691938,0.11792568621997035,0.1576590706288091,0.7182691218314761,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.1177488744372184,0.0,0.00841608647464188,0.007838858925049307,0.11856210516843518,0.15826384758250328,0.7155147875031868,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.1217408704352176,0.0,0.008692239986180277,0.008020378663179254,0.11919852411690006,0.15886862453619757,0.712760453174897,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.1257328664332165,0.0,0.00896839349771864,0.00820189840130918,0.1198349430653649,0.15947340148989178,0.7100061188466077,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.1297248624312153,0.0,0.009244547009257005,0.008383418139439106,0.12047136201382969,0.16007817844358596,0.7072517845183184,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.1337168584292145,0.0,0.009520700520795402,0.008564937877569054,0.12110778096229459,0.16068295539728025,0.7044974501900287,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.1377088544272134,0.0,0.009796854032333767,0.00874645761569898,0.1217441999107594,0.16128773235097446,0.7017431158617394,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.1417008504252126,0.0,0.010110608023854986,0.008817480643122048,0.1223970703310479,0.16137356087981888,0.6991926538652844,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.1456928464232115,0.0,0.010475012073705983,0.008739658101416416,0.12307210185161638,0.16076033535401252,0.6969168198923013,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.1496848424212103,0.0,0.010839416123556976,0.008661835559710784,0.12374713337218483,0.16014710982820618,0.6946409859193181,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.1536768384192095,0.0,0.011203820173408013,0.008584013018005144,0.1244221648927534,0.15953388430239976,0.6923651519463346,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.1576688344172084,0.0,0.011568224223259007,0.008506190476299512,0.12509719641332187,0.1589206587765934,0.6900893179733515,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.1616608304152076,0.0,0.011932628273110044,0.008428367934593872,0.12577222793389042,0.158307433250787,0.687813484000368,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.1656528264132064,0.0,0.01229703232296104,0.008350545392888238,0.1264472594544589,0.15769420772498063,0.685537650027385,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.1696448224112053,0.0,0.012661436372812033,0.008272722851182607,0.12712229097502736,0.1570809821991743,0.6832618160544017,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.1736368184092045,0.0,0.013025840422663072,0.008194900309476966,0.12779732249559594,0.15646775667336785,0.6809859820814184,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.1776288144072034,0.0,0.013390244472514065,0.008117077767771335,0.1284723540161644,0.15585453114756154,0.6787101481084351,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.1816208104052026,0.0,0.013702485917689116,0.008031023365447578,0.1291119467624157,0.15528132517386525,0.6763849864600469,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.1856128064032014,0.0,0.013938415404171477,0.007932926055923255,0.12969969389438796,0.15476666632270053,0.6739876602494925,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.1896048024012003,0.0,0.014174344890653837,0.007834828746398933,0.13028744102636022,0.15425200747153586,0.6715903340389382,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.1935967983991995,0.0,0.014410274377136224,0.007736731436874599,0.13087518815833257,0.1537373486203711,0.6691930078283835,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.1975887943971983,0.0,0.014646203863618585,0.007638634127350275,0.13146293529030484,0.15322268976920642,0.6667956816178292,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.2015807903951976,0.0,0.014882133350100971,0.007540536817825942,0.1320506824222772,0.15270803091804167,0.6643983554072745,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.2055727863931964,0.0,0.015118062836583332,0.007442439508301619,0.13263842955424945,0.152193372066877,0.6620010291967202,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.2095647823911952,0.0,0.015353992323065693,0.007344342198777296,0.13322617668622172,0.15167871321571227,0.6596037029861658,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.2135567783891945,0.0,0.01558992180954808,0.007246244889252962,0.13381392381819404,0.15116405436454752,0.6572063767756111,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.2175487743871933,0.0,0.01582585129603044,0.007148147579728639,0.1344016709501663,0.15064939551338286,0.6548090505650569,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.2215407703851926,0.0,0.01613955233037676,0.0070334185294674235,0.13499409706082263,0.1501312040721244,0.6524177133912732,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.2255327663831914,0.0,0.01657698082723387,0.00689222989167027,0.1355939670012034,0.14960739260117156,0.6500359042305346,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.2295247623811902,0.0,0.017014409324090974,0.006751041253873115,0.13619383694158416,0.14908358113021872,0.647654095069796,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.2335167583791895,0.0,0.01745183782094813,0.006609852616075944,0.136793706881965,0.14855976965926582,0.645272285909057,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.2375087543771883,0.0,0.017889266317805238,0.006468663978278789,0.13739357682234574,0.14803595818831294,0.6428904767483185,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.2415007503751876,0.0,0.018326694814662398,0.006327475340481619,0.1379934467627266,0.14751214671736004,0.6405086675875796,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.2454927463731864,0.0,0.018764123311519505,0.0061862867026844645,0.13859331670310734,0.1469883352464072,0.638126858426841,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.2494847423711857,0.0,0.01920155180837666,0.006045098064887295,0.13919318664348818,0.1464645237754543,0.6357450492661022,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.2534767383691845,0.0,0.01963898030523377,0.00590390942709014,0.13979305658386895,0.14594071230450142,0.6333632401053636,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.2574687343671833,0.0,0.020076408802090877,0.005762720789292986,0.1403929265242497,0.14541690083354858,0.6309814309446249,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.2614607303651826,0.0,0.020527064970863974,0.005740589595113577,0.1409563153771943,0.1450981560410804,0.6287520429034102,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.2654527263631814,0.0,0.021000643064258476,0.005924770272408738,0.1414564870032801,0.14513476652023302,0.6267867818706865,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.2694447223611807,0.0,0.021474221157653028,0.00610895094970392,0.14195665862936596,0.14517137699938568,0.6248215208379624,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.2734367183591795,0.0,0.021947799251047527,0.006293131626999081,0.14245683025545178,0.14520798747853828,0.6228562598052385,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.2774287143571783,0.0,0.02242137734444203,0.0064773123042942415,0.1429570018815376,0.1452445979576909,0.6208909987725146,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.2814207103551776,0.0,0.022894955437836585,0.006661492981589423,0.14345717350762344,0.14528120843684353,0.6189257377397906,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.2854127063531764,0.0,0.023368533531231084,0.006845673658884583,0.14395734513370928,0.14531781891599613,0.6169604767070667,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.2894047023511757,0.0,0.02384211162462564,0.007029854336179765,0.14445751675979512,0.14535442939514878,0.6149952156743427,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.2933966983491745,0.0,0.024315689718020138,0.007214035013474926,0.14495768838588094,0.1453910398743014,0.6130299546416187,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.2973886943471733,0.0,0.024789267811414637,0.007398215690770087,0.14545786001196676,0.145427650353454,0.6110646936088949,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.3013806903451726,0.0,0.025285602395836663,0.0075927259840010575,0.14595657878091756,0.14547034846288795,0.6091108640990973,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.3053726863431714,0.0,0.025824976430680147,0.0078067727247627325,0.14645254975485186,0.14552456013394086,0.6071786550783129,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
3.3093646823411706,0.0,0.02636435046552369,0.008020819465524432,0.14694852072878628,0.14557877180499376,0.6052464460575283,0.0004304564168038468,0.2847858508093034,2.7442067963522074,0
