r (A),g(r)_weighted_U-U,g(r)_weighted_Na-U,g(r)_weighted_U-F,g(r)_weighted_Na-Na,g(r)_weighted_Na-F,g(r)_weighted_F-F,S_i_U-F,S_i_Na-F,Average_SCL,lambda_BC
3.7325162581290643,0.0011125778567274572,0.08912269407014736,0.017810959241673717,0.17622238246229466,0.1543881140105456,0.4829205230028932,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.7365082541270636,0.001160577706708192,0.08958659993612386,0.017924252594035524,0.17584209646949586,0.154522063594033,0.4818999107737016,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.7405002501250624,0.001212727033097408,0.09003155086315107,0.018042302696068286,0.17548606069208977,0.1546732811034881,0.48090970626934,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.744492246123061,0.0012938397048178813,0.09034419631631242,0.01819355491080441,0.17529929141812475,0.1549450287361977,0.4801317476842909,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.7484842421210605,0.001374952376538363,0.0906568417694738,0.018344807125540555,0.1751125221441597,0.15521677636890738,0.47935378909924176,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.7524762381190593,0.0014560650482588363,0.09096948722263518,0.01849605934027668,0.17492575287019466,0.155488524001617,0.47857583051419267,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.7564682341170585,0.0015371777199793184,0.09128213267579656,0.018647311555012824,0.1747389835962296,0.15576027163432668,0.4777978719291436,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.7604602301150574,0.0016182903916997912,0.0915947781289579,0.01879856376974895,0.17455221432226456,0.15603201926703628,0.4770199133440945,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.764452226113056,0.0016994030634202644,0.09190742358211926,0.01894981598448507,0.1743654450482995,0.15630376689974593,0.4762419547590454,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.7684442221110555,0.0017805157351407465,0.09222006903528066,0.019101068199221218,0.17417867577433446,0.15657551453245558,0.47546399617399626,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.7724362181090543,0.0018616284068612193,0.09253271448844201,0.019252320413957344,0.17399190650036941,0.1568472621651652,0.4746860375889472,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.7764282141070535,0.0019427410785817015,0.0928453599416034,0.019403572628693484,0.17380513722640437,0.15711900979787485,0.4739080790038981,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.7804202101050524,0.0020252453074314403,0.09314671485246842,0.019552885843653365,0.17362615237304574,0.15737741326110014,0.4731498724190483,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.784412206103051,0.0021195777718799372,0.09335210015381473,0.019685717560515136,0.1735133350948414,0.15752239128370826,0.47255955783589276,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.7884042021010504,0.002213910236328444,0.09355748545516107,0.019818549277376918,0.17340051781663707,0.15766736930631642,0.47196924325273715,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.7923961980990493,0.0023082427007769407,0.0937628707565074,0.01995138099423869,0.17328770053843276,0.15781234732892455,0.47137892866958164,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.7963881940970485,0.002402575165225448,0.09396825605785372,0.02008421271110047,0.17317488326022845,0.1579573253515327,0.470788614086426,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.8003801900950474,0.0024969076296739445,0.09417364135920005,0.02021704442796224,0.17306206598202412,0.15810230337414083,0.47019829950327047,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.804372186093046,0.002591240094122442,0.09437902666054636,0.02034987614482401,0.1729492487038198,0.15824728139674898,0.4696079849201149,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.8083641820910454,0.0026855725585709484,0.0945844119618927,0.02048270786168579,0.17283643142561547,0.1583922594193571,0.4690176703369593,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.8123561780890443,0.0027799050230194458,0.09478979726323902,0.020615539578547563,0.17272361414741116,0.15853723744196527,0.46842735575380373,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.8163481740870435,0.0028742374874679527,0.09499518256458535,0.020748371295409344,0.17261079686920686,0.1586822154645734,0.4678370411706481,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.8203401700850423,0.00296848853371121,0.09519225173227369,0.020875214258344776,0.17248029350643745,0.15883395295525898,0.4672787997671555,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.824332166083041,0.0030618655315746857,0.09530004475922195,0.020937766186482756,0.17215992482407258,0.15905825532383458,0.46706487338063196,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.8283241620810404,0.0031552425294381725,0.09540783778617021,0.021000318114620744,0.17183955614170765,0.15928255769241015,0.4668509469941084,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.8323161580790392,0.0032486195273016484,0.09551563081311845,0.021062870042758725,0.17151918745934278,0.15950686006098574,0.46663702060758483,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.8363081540770385,0.003341996525165135,0.09562342384006671,0.02112542197089671,0.17119881877697785,0.15973116242956137,0.46642309422106126,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.8403001500750373,0.003435373523028611,0.09573121686701497,0.02118797389903469,0.17087845009461294,0.15995546479813694,0.4662091678345377,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.844292146073036,0.003528750520892087,0.09583900989396321,0.021250525827172666,0.17055808141224807,0.16017976716671253,0.4659952414480142,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.8482841420710354,0.003622127518755574,0.09594680292091147,0.021313077755310654,0.17023771272988317,0.16040406953528813,0.4657813150614906,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.8522761380690342,0.00371550451661905,0.09605459594785973,0.021375629683448635,0.1699173440475183,0.16062837190386373,0.4655673886749671,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.8562681340670335,0.003808881514482537,0.09616238897480799,0.02143818161158662,0.16959697536515334,0.16085267427243935,0.46535346228844354,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.8602601300650323,0.0039042400904729857,0.09626380276331932,0.021503005410468005,0.1692772574138124,0.16107888179926633,0.4651540017068123,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.864252126063031,0.004028026691131169,0.09627369901579338,0.021600421816552872,0.16896687494985313,0.1613324210194693,0.4651620697876755,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.8682441220610304,0.004151813291789366,0.09628359526826745,0.02169783822263775,0.16865649248589387,0.1615859602396723,0.46517013786853867,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.8722361180590292,0.00427559989244755,0.09629349152074151,0.021795254628722616,0.16834611002193464,0.16183949945987527,0.46517820594940185,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.8762281140570285,0.004399386493105747,0.09630338777321558,0.021892671034807496,0.16803572755797536,0.16209303868007827,0.465186274030265,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.8802201100550273,0.004523173093763931,0.09631328402568964,0.021990087440892363,0.1677253450940161,0.16234657790028123,0.46519434211112815,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.884212106053026,0.0046469596944221135,0.09632318027816371,0.02208750384697723,0.1674149626300569,0.16260011712048422,0.4652024101919913,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.8882041020510254,0.004770746295080311,0.09633307653063777,0.022184920253062106,0.1671045801660976,0.16285365634068724,0.46521047827285456,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.8921960980490242,0.004894532895738495,0.09634297278311184,0.022282336659146976,0.16679419770213838,0.1631071955608902,0.4652185463537177,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.8961880940470235,0.005018319496396691,0.0963528690355859,0.022379753065231853,0.1664838152381791,0.16336073478109323,0.46522661443458085,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.9001800900450223,0.005139990739076644,0.09635962641885419,0.022480654993341946,0.16617130200215605,0.16362092319649915,0.4652413719085315,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.904172086043021,0.005216886904550682,0.0962999444039337,0.022655333804319333,0.16581368742411606,0.16402185291036792,0.4653977215361679,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.9081640820410204,0.005293783070024729,0.09624026238901319,0.022830012615296737,0.16545607284607602,0.16442278262423674,0.46555407116380426,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.912156078039019,0.005370679235498767,0.0961805803740927,0.023004691426274124,0.16509845826803604,0.16482371233810553,0.46571042079144065,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.9161480740370185,0.005447575400972813,0.09612089835917219,0.02317937023725153,0.164740843689996,0.16522464205197435,0.465866770419077,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.9201400700350173,0.005524471566446852,0.09606121634425167,0.023354049048228916,0.16438322911195602,0.1656255717658431,0.46602312004671337,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.9241320660330166,0.0056013677319208975,0.09600153432933117,0.023528727859206323,0.16402561453391598,0.16602650147971193,0.4661794696743497,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.9281240620310154,0.0056782638973949355,0.09594185231441067,0.02370340667018371,0.163667999955876,0.1664274311935807,0.4663358193019861,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.932116058029014,0.005755160062868974,0.09588217029949019,0.023878085481161097,0.16331038537783601,0.16682836090744946,0.4664921689296224,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.9361080540270135,0.00583205622834302,0.09582248828456967,0.0240527642921385,0.16295277079979598,0.16722929062131828,0.46664851855725875,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.9401000500250123,0.005907981606833472,0.09576007225580777,0.024229092434499878,0.1625951223999772,0.16763471330700408,0.4668121721663555,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.9440920460230116,0.005946143371662378,0.09559130308861548,0.0244695795676986,0.16223615833296343,0.16821491259637214,0.46725995065426174,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.9480840420210104,0.005984305136491279,0.09542253392142318,0.0247100667008973,0.16187719426594968,0.16879511188574012,0.4677077291421679,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.952076038019009,0.00602246690132018,0.0952537647542309,0.024950553834095997,0.16151823019893596,0.1693753111751081,0.468155507630074,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.9560680340170085,0.006060628666149085,0.09508499558703859,0.02519104096729472,0.1611592661319222,0.16995551046447613,0.4686032861179802,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.9600600300150073,0.006098790430977987,0.09491622641984632,0.025431528100493414,0.16080030206490847,0.17053570975384413,0.46905106460588636,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.9640520260130065,0.006136952195806892,0.094747457252654,0.025672015233692138,0.16044133799789473,0.17111590904321217,0.4694988430937926,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.9680440220110054,0.0061751139606357934,0.09457868808546173,0.025912502366890838,0.16008237393088098,0.17169610833258014,0.4699466215816987,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.972036018009004,0.006213275725464694,0.09440991891826943,0.026152989500089534,0.15972340986386727,0.17227630762194812,0.4703944000696048,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.9760280140070035,0.0062514374902936,0.09424114975107713,0.026393476633288258,0.1593644457968535,0.17285650691131618,0.47084217855751104,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.9800200100050023,0.006289425937127082,0.09407257213656431,0.026633764238805493,0.1590046199509162,0.17343600195146502,0.4712930655267887,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.9840120060030015,0.0062930107618694425,0.0939420177289257,0.02683444559955277,0.15847373098864845,0.1738757035216177,0.47236098604831434,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.9880040020010004,0.006296595586611802,0.09381146332128709,0.02703512696030003,0.1579428420263808,0.17431540509177038,0.4734289065698399,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.991995997998999,0.0063001804113541615,0.0936809089136485,0.027235808321047286,0.1574119530641131,0.17475510666192304,0.4744968270913654,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.9959879939969984,0.006303765236096522,0.09355035450600989,0.027436489681794563,0.15688106410184538,0.17519480823207575,0.4755647476128911,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
3.9999799899949973,0.006307350060838882,0.09341980009837128,0.027637171042541823,0.1563501751395777,0.1756345098022284,0.4766326681344166,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
4.0039719859929965,0.006310934885581242,0.09328924569073267,0.0278378524032891,0.15581928617730995,0.1760742113723811,0.47770058865594234,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
4.007963981990995,0.006314519710323602,0.09315869128309408,0.028038533764036356,0.15528839721504228,0.17651391294253374,0.4787685091774679,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
4.011955977988994,0.006318104535065963,0.09302813687545548,0.028239215124783616,0.1547575082527746,0.1769536145126864,0.47983642969899337,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
4.015947973986993,0.006321689359808321,0.09289758246781687,0.028439896485530868,0.1542266192905069,0.17739331608283904,0.480904350220519,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
4.019939969984993,0.006325274184550682,0.09276702806017825,0.028640577846278173,0.1536957303282391,0.1778330176529918,0.48197227074204474,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
4.0239319659829915,0.00629224160037148,0.0925794136580115,0.028824503997877105,0.1533060019712377,0.17835582941252248,0.4834669079978903,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
4.02792396198099,0.006258649971781266,0.09239092811089013,0.02900817434475622,0.15291842873798078,0.17887991002990622,0.4849680600130384,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
4.031915957978989,0.006225058343191053,0.09220244256376875,0.02919184469163534,0.15253085550472384,0.17940399064729,0.48646921202818644,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
4.035907953976988,0.006191466714600839,0.09201395701664737,0.029375515038514457,0.1521432822714669,0.17992807126467378,0.4879703640433345,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
4.039899949974988,0.006157875086010618,0.09182547146952595,0.029559185385393615,0.1517557090382099,0.18045215188205765,0.48947151605848294,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
4.0438919459729865,0.006124283457420404,0.09163698592240456,0.02974285573227273,0.15136813580495295,0.18097623249944145,0.490972668073631,0.0003643557551295073,0.2749268748764416,2.736496184944796,0
