Frequency_cm-1,J_L_q1_mag0.314,J_L_q2_mag0.628,J_L_q3_mag0.943,J_L_q4_mag1.257,J_L_q5_mag1.571
1583.220246172892,5.207718440618414e-06,5.9613420397955915e-06,1.0504473577106578e-05,1.0581636507204332e-05,8.79920285297815e-06
1583.6964026379064,5.432462076557946e-06,6.623716332598175e-06,6.122202215063492e-06,9.431473706386529e-06,7.788914422455988e-06
1584.172559102921,3.5884862365989773e-06,7.334525448675087e-06,9.54195630488082e-06,1.4648144386699394e-05,7.272140569040938e-06
1584.6487155679354,2.993097374371084e-06,8.785815954896199e-06,7.043474279414073e-06,1.560908405415058e-05,7.365324336179647e-06
1585.1248720329497,3.2167537431987862e-06,5.6103960338249135e-06,1.1422847156756632e-05,1.7318947124683724e-05,8.963117946028927e-06
1585.601028497964,1.8750240765667518e-06,3.992210543213086e-06,1.1687356154721795e-05,1.4962237205981814e-05,6.8004211016245855e-06
1586.0771849629787,1.981149711139683e-06,3.005319654269058e-06,6.4634652627806235e-06,1.3174204248515033e-05,9.165232145866887e-06
1586.553341427993,3.0201698550216175e-06,9.896627320967627e-07,7.988113031718515e-06,1.0366067177410844e-05,1.455608977649102e-05
1587.0294978930074,5.158394045215609e-06,2.9573419420230083e-06,4.391574697347735e-06,1.3011937734230621e-05,1.5006293599210873e-05
1587.505654358022,5.074513388321325e-06,4.037390069382497e-06,2.553967514727471e-06,1.5581388096410893e-05,1.666729153441973e-05
1587.981810823036,3.948634780074689e-06,3.310245692507482e-06,4.5062376306441835e-06,1.2678913393955558e-05,1.2400350862494186e-05
1588.4579672880504,2.204137231488391e-06,4.023160157560907e-06,8.214568334184305e-06,1.230523286459678e-05,1.542407098803531e-05
1588.934123753065,2.2013397457862508e-06,3.907173106194048e-06,1.2929326836667428e-05,1.3222263293185372e-05,6.425006685267763e-06
1589.4102802180794,2.6572394112759346e-06,6.023272536208854e-06,1.1252628226132697e-05,9.555795637674892e-06,8.258373960923491e-06
1589.8864366830937,4.604400719592387e-06,2.8111007060885745e-06,1.1577744966255916e-05,1.185127955267387e-05,9.428518881770768e-06
1590.3625931481083,3.667367198327865e-06,2.8959816023681873e-06,1.0024126253279779e-05,1.8591192119653362e-05,7.232503838016066e-06
1590.8387496131227,2.3473972477923752e-06,4.497346656134889e-06,7.314059455432844e-06,1.584677672262759e-05,1.0130411754154945e-05
1591.314906078137,2.1659932915457903e-06,3.034554058747239e-06,7.422935190092892e-06,1.1430182228879133e-05,1.4594474896539095e-05
1591.7910625431516,2.219791269906312e-06,3.2193016080369443e-06,4.792026387323685e-06,9.376783176416588e-06,1.3287039237192791e-05
1592.267219008166,7.026382133170027e-06,4.998595471835088e-06,6.840372556022869e-06,6.741747686046084e-06,6.48579755784957e-06
1592.7433754731803,6.542786997107291e-06,5.152719895856253e-06,6.0601226499482145e-06,8.576597533315236e-06,6.462640281507675e-06
1593.2195319381945,3.942261241699783e-06,4.107109925196696e-06,1.3573896005184246e-05,1.3861254637915756e-05,7.756734828748624e-06
1593.695688403209,5.1348600510111095e-06,3.870480308845469e-06,1.0636437272398491e-05,2.26575919840306e-05,7.684392905374563e-06
1594.1718448682234,7.094984241316405e-06,3.6334057738405014e-06,9.073660108122231e-06,1.8540242558978103e-05,1.2404538208737795e-05
1594.6480013332377,3.2577915770626315e-06,3.958114991904353e-06,1.1581928759120124e-05,1.4994020759259736e-05,7.175625828360693e-06
1595.1241577982523,2.7394165835184914e-06,6.05770228329287e-06,1.1662068385831706e-05,1.132201635772744e-05,1.3147710928659273e-05
1595.6003142632667,3.008484404357176e-06,6.457714441307442e-06,9.384464616027602e-06,9.57972499621171e-06,9.235911005058287e-06
1596.076470728281,3.359593417883567e-06,2.925788514992156e-06,9.093380200498264e-06,3.0448559132834387e-06,7.81278068569827e-06
1596.5526271932956,2.8762646767589183e-06,2.4103091319123894e-06,7.215798917915202e-06,6.3254850760251725e-06,1.3836795709170807e-05
1597.02878365831,3.0890177611711417e-06,1.4036413260706034e-06,4.727370437929862e-06,9.047054337176958e-06,1.1700975699545084e-05
1597.5049401233243,3.598118235638927e-06,4.135632442328272e-06,7.065387737589769e-06,1.0296184511037985e-05,1.0701455159628247e-05
1597.981096588339,1.6709889225777578e-06,3.941625048775868e-06,9.57712395999083e-06,6.837814377070173e-06,7.612055649948622e-06
1598.457253053353,1.8200626663251307e-06,3.6904581915307726e-06,1.1613765537491895e-05,9.832034254798669e-06,6.614807207432889e-06
1598.9334095183674,3.131240274195855e-06,4.193120884377969e-06,9.167227177900676e-06,1.0176605949489865e-05,9.700689437977005e-06
1599.4095659833818,2.1510873126211807e-06,4.770784189798154e-06,6.988352057918389e-06,1.416296934374349e-05,9.78610460384861e-06
1599.8857224483963,4.037244234503818e-06,6.226855860842446e-06,7.070489710000414e-06,1.1448033480281023e-05,1.29978241479383e-05
1600.3618789134107,3.7199030035607262e-06,1.5958290946012813e-06,8.402500872900708e-06,5.150257713086879e-06,6.38566838145246e-06
1600.838035378425,3.5489559830720502e-06,3.1644926045270317e-06,5.725220447785568e-06,7.162334395668629e-06,7.909779344087366e-06
1601.3141918434396,6.356751801906917e-06,5.283165424960574e-06,7.882050412076892e-06,1.5229650297001875e-05,1.1898869317839136e-05
1601.790348308454,6.819059679134891e-06,4.389212760406468e-06,6.597730667882901e-06,1.1215444247737121e-05,1.56016493538559e-05
1602.2665047734683,5.138760028710001e-06,6.205249178687132e-06,3.380475129688574e-06,9.122408682464347e-06,1.1421925119486567e-05
1602.742661238483,3.64298934450048e-06,4.235769934545932e-06,9.48328040743855e-06,9.72601065097487e-06,6.897712245281616e-06
1603.218817703497,2.427588452074604e-06,4.2700530403654065e-06,1.2519161003406521e-05,2.0089100402154906e-05,6.047237470120144e-06
1603.6949741685114,3.5384654954579576e-06,4.4958774549522744e-06,1.0880702141753355e-05,1.2413581299829831e-05,6.931869543549841e-06
1604.171130633526,4.256898379233518e-06,2.791294054442433e-06,4.199544842259353e-06,9.685434115081417e-06,5.970397265933238e-06
1604.6472870985403,6.341679441120631e-06,4.02853765016359e-06,8.9640216650699e-06,8.16065851362389e-06,9.799501325193835e-06
1605.1234435635547,3.6895435914417334e-06,5.039299030866163e-06,1.0489078031737031e-05,1.797104671787898e-05,1.151431362600485e-05
1605.5996000285693,3.5417096696204797e-06,5.518687415712212e-06,6.102641930983134e-06,1.605270376543472e-05,1.6175948557935557e-05
1606.0757564935836,2.357423183321529e-06,8.568021433955381e-06,5.766788728301215e-06,1.2365046810386435e-05,1.3631711283979897e-05
1606.551912958598,2.244544233805505e-06,5.717783887945504e-06,4.840235568975307e-06,1.0159361154256907e-05,9.12396374281053e-06
1607.0280694236124,8.719047971934756e-07,3.4214435095709707e-06,6.283319975248629e-06,1.3833397054880354e-05,1.5997222059939324e-05
1607.504225888627,4.0363014415309756e-06,6.322820912184904e-06,5.229265604752947e-06,7.839265158179583e-06,1.0504847731762392e-05
1607.980382353641,5.685783672440869e-06,6.757278381839749e-06,4.014249781989166e-06,7.202231574060911e-06,9.444205943754053e-06
1608.4565388186554,5.767651897666516e-06,6.967727759515618e-06,5.510671957836979e-06,1.0962018931990457e-05,9.319768605893519e-06
1608.93269528367,6.930070656510665e-06,7.084275003252831e-06,7.145045197129938e-06,8.227329920644792e-06,5.833670886574857e-06
1609.4088517486844,3.863750156518028e-06,5.446987535149113e-06,8.960380809345736e-06,9.315361903840705e-06,1.17692639411739e-05
1609.8850082136987,2.614074735780506e-06,2.4715449705229868e-06,5.836160410803646e-06,9.889821004058249e-06,1.0968148844772317e-05
1610.3611646787133,2.650675451390041e-06,6.108983455556168e-06,8.211579030091383e-06,1.4536753855772976e-05,9.036923599082588e-06
1610.8373211437276,2.9377070380243274e-06,6.111054414129788e-06,7.775049902616355e-06,9.613813079453496e-06,9.649621729885705e-06
1611.313477608742,2.599954226062612e-06,2.2464509734835617e-06,1.0246174449604988e-05,5.739608844158474e-06,7.0753459389032076e-06
1611.7896340737566,4.185248141148415e-06,3.4190272717416787e-06,8.147680679317417e-06,5.219041834324307e-06,9.54013720208241e-06
1612.265790538771,2.4099412433524146e-06,4.7939246873579886e-06,3.826957790528762e-06,1.0106920526229104e-05,1.1059614472308841e-05
1612.741947003785,2.129543155744636e-06,4.90452615611248e-06,4.763841067818426e-06,7.946800612944308e-06,1.0235764317651529e-05
1613.2181034687994,3.122464768156591e-06,5.880005644397978e-06,5.483277517241414e-06,8.727586669757296e-06,1.0192586987505098e-05
1613.694259933814,3.609893141634012e-06,6.878209837726009e-06,6.915906802491511e-06,1.0898461607494441e-05,1.1458199835212064e-05
1614.1704163988284,2.553882974981467e-06,2.8363976469385356e-06,1.2454458142379414e-05,1.0288916488809362e-05,1.1793796241868123e-05
1614.6465728638427,3.5967468052735955e-06,5.604442436823014e-06,8.691690900488371e-06,9.576656318763373e-06,1.0084217450325313e-05
1615.1227293288573,2.661291794455195e-06,5.9647321829382295e-06,9.414600350323054e-06,9.306796720007395e-06,1.0648753184807497e-05
1615.5988857938717,3.150260238413625e-06,4.989713218863284e-06,1.1184313410821973e-05,9.781140128960798e-06,1.0522279808745445e-05
1616.075042258886,3.7726401108778553e-06,4.943087151291626e-06,1.015526549061675e-05,9.358739360683453e-06,1.0387251712527966e-05
1616.5511987239006,2.614165154812883e-06,5.901816091012015e-06,6.358442865704293e-06,7.842254282767072e-06,3.520154147653626e-06
1617.027355188915,2.8505426177312922e-06,3.6983854698330283e-06,6.63487523422058e-06,9.20319156381598e-06,4.185039748197327e-06
1617.503511653929,3.846118517864143e-06,3.460767956575699e-06,6.796927063804627e-06,6.0066929925598375e-06,7.485194994789386e-06
1617.9796681189437,2.618419808253603e-06,4.872200840383567e-06,6.586467755444951e-06,7.0173477985069624e-06,1.0079080454929834e-05
1618.455824583958,1.835257709293346e-06,4.9636420418508375e-06,6.141120710839277e-06,7.436906248030053e-06,6.400693123334606e-06
1618.9319810489724,1.8760300110137262e-06,5.646963301059209e-06,5.209369860621975e-06,1.1883604332126518e-05,7.635391467055519e-06
1619.408137513987,3.0465935297971494e-06,4.486671579222539e-06,6.4488797133983255e-06,1.2688185140784312e-05,8.319488236243826e-06
1619.8842939790013,4.306601777927025e-06,4.37971334783136e-06,4.332632981900162e-06,7.728501600870204e-06,7.842139302259563e-06
1620.3604504440157,3.822740415998786e-06,6.217817418328735e-06,6.715712445442421e-06,9.066423024895633e-06,1.636567694032144e-05
1620.83660690903,3.151395209679773e-06,6.684211796790543e-06,7.5618929757681894e-06,1.3632990014273915e-05,1.0471004299962989e-05
1621.3127633740446,2.8679408276267896e-06,6.022021744145208e-06,6.992176237588597e-06,9.944629124121742e-06,6.993318782481378e-06
1621.788919839059,3.443522659296901e-06,3.2156794268593802e-06,9.297165844665376e-06,6.0018029288761255e-06,8.556010996117207e-06
1622.265076304073,2.7239660988008728e-06,2.536502158123654e-06,8.597881083031158e-06,1.018803516483854e-05,1.234233674914666e-05
1622.7412327690877,3.600678358453815e-06,4.3461241013345745e-06,5.382398155096427e-06,8.213656256430069e-06,8.331694927379523e-06
1623.217389234102,3.1913438639173073e-06,4.2672443927795165e-06,8.24233246423211e-06,8.305152978865237e-06,7.992131729673221e-06
1623.6935456991164,2.722821457610744e-06,4.575175257002628e-06,7.227590906943879e-06,9.66201419709977e-06,5.966817921256175e-06
1624.169702164131,3.0318455039380343e-06,3.5057637128597135e-06,8.082784670610355e-06,7.399919027272636e-06,1.0408215792135155e-05
1624.6458586291453,2.7402956217509925e-06,1.4730104334700645e-06,6.151356164407228e-06,5.9524676775559456e-06,1.0463687129539861e-05
1625.1220150941597,2.6806304229594967e-06,4.545019088304676e-06,3.6841785146975973e-06,1.1114855135961212e-05,1.0013444540939472e-05
1625.5981715591743,2.8218069916992425e-06,5.529229570160182e-06,3.936433637848865e-06,9.39456963210612e-06,4.843972561231102e-06
1626.0743280241886,1.2687447444216485e-06,3.257332291661737e-06,6.1652977385920635e-06,5.538351009826071e-06,8.6583056726098e-06
1626.550484489203,1.4130864269464182e-06,3.5391032173367496e-06,6.024182314782058e-06,5.184972438307866e-06,7.469008576610649e-06
1627.026640954217,2.0986053171083726e-06,4.7882091194104644e-06,1.1076296253561742e-05,1.052180035480721e-05,1.2269692014234208e-05
1627.5027974192317,2.374877348686326e-06,7.5215770627886945e-06,1.0281296134027272e-05,1.0972524585067267e-05,7.749978386634015e-06
1627.978953884246,3.918464475746502e-06,6.930305076826622e-06,8.051970203009887e-06,6.396877825991907e-06,6.9920135306064035e-06
1628.4551103492604,4.743608374498593e-06,5.174498940407888e-06,3.7570205640888582e-06,7.308813913448116e-06,1.0717532813290517e-05
1628.931266814275,4.8601847420925904e-06,6.942765401916857e-06,4.8037605816185065e-06,4.6755682911812016e-06,1.067269944048636e-05
1629.4074232792893,4.883897655076918e-06,7.117278932211004e-06,1.0200709509684083e-05,5.315132279243184e-06,1.085711135022795e-05
1629.8835797443037,3.3903791447656864e-06,3.0190323515979286e-06,1.0566750639685553e-05,1.2007497957872692e-05,8.926296538472421e-06
1630.3597362093183,3.5522434616409664e-06,2.4446038090182193e-06,1.281476945732542e-05,7.906029597009612e-06,1.0188351848404744e-05
1630.8358926743326,4.643732126984865e-06,2.341219973131841e-06,9.47695005438743e-06,1.0063946428437894e-05,5.3416211398813526e-06
1631.312049139347,3.7255768857123647e-06,4.197266295476696e-06,3.628934922544054e-06,6.066274358692683e-06,8.204425576998416e-06
1631.7882056043616,3.2242749410092943e-06,5.6539823003244765e-06,4.855330197938362e-06,1.0660476953564876e-05,6.617395254892796e-06
1632.2643620693757,3.4317336087095155e-06,3.81541514137858e-06,5.183439177875939e-06,1.022610870793775e-05,1.0216477645272001e-05
1632.74051853439,3.0790166455939126e-06,3.3445234024072563e-06,3.6269453558300023e-06,1.1282365571991217e-05,8.92923233829825e-06
1633.2166749994046,2.8126418224522756e-06,4.986891002170296e-06,3.589276445775713e-06,7.706312325152246e-06,4.978322827426293e-06
1633.692831464419,2.169953886349244e-06,6.833191102753502e-06,6.84982938097356e-06,1.0418206540942948e-05,5.983272596210933e-06
1634.1689879294333,3.3533316718472857e-06,4.3839475052619444e-06,9.391995025545706e-06,7.68828519083333e-06,5.0630051715882244e-06
1634.6451443944477,3.7747646355301545e-06,1.9373322907188062e-06,5.512244650819955e-06,8.368916956724255e-06,7.209258890091773e-06
1635.1213008594623,1.7832250861994573e-06,1.5903480169374124e-06,5.991771805185619e-06,7.747291140619331e-06,8.318280106954852e-06
1635.5974573244766,2.5550224171864696e-06,4.878680104065205e-06,6.5169647779795555e-06,9.529665057025987e-06,8.14642428233369e-06
1636.073613789491,1.518406253792276e-06,3.6772048649650716e-06,8.404363489469282e-06,1.1036747566779212e-05,5.921367601451618e-06
1636.5497702545056,2.5974524825077026e-06,2.2824749572244636e-06,5.878898302258077e-06,1.1436644551531826e-05,8.566097154889579e-06
1637.0259267195197,2.1837821012185484e-06,2.3721157471961345e-06,4.18509210557742e-06,9.325042283674546e-06,1.1177371786679178e-05
1637.502083184534,3.6153722091817907e-06,4.055809067986457e-06,6.523951072103673e-06,7.486367764896904e-06,1.2071117190074155e-05
1637.9782396495486,3.2433878587868995e-06,3.343860851026371e-06,3.512806740055857e-06,5.975179308083098e-06,1.0118565023805449e-05
1638.454396114563,1.5731377444688744e-06,2.4818125721807877e-06,4.6052032783699906e-06,6.359957920493633e-06,6.197564547959763e-06
1638.9305525795774,2.1426260042055257e-06,4.466105162308105e-06,4.714500325869269e-06,6.750015148071673e-06,8.901882685606939e-06
1639.406709044592,2.575709874312254e-06,3.6231236647680606e-06,4.390713478687731e-06,1.1452464146458055e-05,7.804644803458725e-06
1639.8828655096063,2.233718256605773e-06,4.297888574028763e-06,2.737382139061017e-06,1.1278295994348522e-05,6.228011462259017e-06
1640.3590219746206,1.3064531716137674e-06,4.022017576749094e-06,4.799975320541998e-06,6.104863524053238e-06,4.647076443208237e-06
1640.835178439635,1.6806586935067904e-06,3.875334413502853e-06,7.0830307167255776e-06,5.801193437013008e-06,1.031412916834963e-05
1641.3113349046496,2.2460459265940332e-06,3.326220675174219e-06,9.38418796582129e-06,5.3447255324215096e-06,7.1157720788371585e-06
1641.7874913696637,2.69135818443499e-06,2.7992057158978e-06,7.396139678286018e-06,9.553756866902956e-06,5.732226446e-06
1642.263647834678,3.440748325952826e-06,2.73121451879825e-06,8.56687054884684e-06,8.890157545657428e-06,6.853690483615874e-06
1642.7398042996927,3.541155712000088e-06,3.050740561916049e-06,4.863513933039682e-06,6.769233592927543e-06,6.927892678064593e-06
1643.215960764707,4.201075263879786e-06,5.037473456368807e-06,5.2273627164958344e-06,6.4826188587802215e-06,6.977314068947442e-06
1643.6921172297214,2.4256006865629714e-06,6.581556484312406e-06,7.799805286417081e-06,4.696442413079829e-06,6.455192118568871e-06
1644.168273694736,2.0199061683978982e-06,3.5827634233985445e-06,7.631209648762049e-06,5.8923981279285135e-06,1.14726624906479e-05
1644.6444301597503,9.83596143615158e-07,3.149885263223239e-06,3.283159581490878e-06,9.59374102772595e-06,1.0335527047532179e-05
1645.1205866247647,1.6858920175828465e-06,2.477298340316083e-06,2.8030506214552567e-06,1.2348924970278274e-05,7.231473483749677e-06
1645.5967430897792,3.0982321042913296e-06,2.3906706610352756e-06,4.553722307671603e-06,9.135556514379638e-06,1.1626442143918434e-05
1646.0728995547936,2.160240879247356e-06,2.7551754054002675e-06,5.216782548023624e-06,7.767025396106737e-06,9.312678099702376e-06
1646.5490560198077,2.3277211048403686e-06,1.3222296465883042e-06,4.410075614700173e-06,6.900111595198949e-06,7.7544741517792e-06
1647.025212484822,2.101132585380053e-06,2.921060523677825e-06,7.257285961140622e-06,5.655235037114835e-06,8.225609814664384e-06
1647.5013689498367,3.6192246281072598e-06,3.941504288865179e-06,7.790155124236209e-06,9.304548221640396e-06,1.1586737872264593e-05
1647.977525414851,3.231818126482791e-06,1.7376613679291835e-06,6.038424013802204e-06,1.1725405030208193e-05,1.0369707734090288e-05
1648.4536818798654,2.3359009318138572e-06,4.137023847054171e-06,5.065003863775345e-06,1.2120338093918658e-05,1.1079495364004771e-05
1648.92983834488,4.162537499091023e-06,2.915988368528599e-06,4.784693755051047e-06,6.09565463519502e-06,1.2944911463225216e-05
1649.4059948098943,2.705223454200693e-06,4.135882958851393e-06,7.346520354378734e-06,1.8567658026829497e-06,1.047534179943051e-05
1649.8821512749087,2.2620888666815917e-06,2.999521459708707e-06,6.185818341485463e-06,6.418208974416093e-06,9.771394015006555e-06
1650.3583077399232,2.007336598593563e-06,3.336736907993831e-06,7.39330015801627e-06,9.097184834513537e-06,1.0175489726143615e-05
1650.8344642049376,2.730105750745177e-06,2.4229338205896772e-06,4.948923708408263e-06,9.294297582739969e-06,1.0619747230398467e-05
1651.3106206699517,2.1703900319417625e-06,3.2512031861386155e-06,5.711554730127613e-06,6.800491976091325e-06,6.731194180471911e-06
1651.7867771349663,2.662976167498411e-06,4.447826995891496e-06,7.3288010718830736e-06,6.675475105347079e-06,7.3032122460038815e-06
1652.2629335999807,1.5827226732406064e-06,4.948229086020483e-06,7.138551815261034e-06,6.359409973254738e-06,7.234279587895211e-06
1652.739090064995,1.9336860483288627e-06,5.934120393923169e-06,7.318535541140531e-06,4.202918774320149e-06,8.416735902144456e-06
1653.2152465300096,1.6699659423487044e-06,3.843585253256139e-06,7.833050127437753e-06,7.875252143507752e-06,6.85478199808899e-06
1653.691402995024,4.486691799988282e-06,2.798826350932574e-06,3.594958838788866e-06,6.72822588406331e-06,8.09879935635121e-06
1654.1675594600383,3.8974202389501305e-06,2.858793744902458e-06,6.303130506964113e-06,8.076129703700493e-06,7.940798632321594e-06
1654.6437159250527,2.38646650022075e-06,3.247640766344017e-06,4.827374907035386e-06,6.0977347690765204e-06,7.78739789276343e-06
1655.1198723900673,2.483969776798589e-06,4.8500765670551755e-06,5.376917199371854e-06,1.4426073052055347e-05,7.4553581255219335e-06
1655.5960288550816,2.7297694449156255e-06,5.011998143905412e-06,4.790200237967614e-06,1.2923203010553067e-05,6.04807680314042e-06
1656.0721853200957,2.2435193154170494e-06,2.7674143406476315e-06,6.808822241203069e-06,4.773905483570382e-06,6.434509290746503e-06
1656.5483417851103,1.8060312833414189e-06,1.9943959930766388e-06,6.88905812595471e-06,8.640208190743635e-06,6.7787018732858655e-06
1657.0244982501247,1.3248921764437356e-06,3.079076050865e-06,6.010737073449553e-06,8.389339617178132e-06,3.4029332598882226e-06
1657.500654715139,3.7601535384116714e-06,2.3396711991321334e-06,7.412957096612515e-06,6.539854491332167e-06,4.866787176415189e-06
1657.9768111801536,4.115078154855332e-06,3.896650219761149e-06,3.5233460195013567e-06,1.1925516489800361e-05,3.0129052829629095e-06
1658.452967645168,2.030027269731201e-06,4.082026591990433e-06,4.110016700607394e-06,1.0860414297559957e-05,1.0496816569923077e-05
1658.9291241101823,1.2848449589929094e-06,4.657173528889219e-06,4.013569058887367e-06,1.3293326606862023e-05,8.547493728698052e-06
1659.405280575197,2.001123732081799e-06,5.350471874123684e-06,2.6607249745910617e-06,1.3934165724314843e-05,5.874855526286015e-06
1659.8814370402113,1.814666701569657e-06,3.892789320802928e-06,5.6547131324281676e-06,6.006610183918952e-06,8.097864911925189e-06
1660.3575935052256,2.891188551607313e-06,2.8957143991585793e-06,2.8334413445095533e-06,5.250076056853577e-06,6.665242854229965e-06
1660.8337499702398,3.6135679910589616e-06,1.7185528776003225e-06,3.5244782905694934e-06,3.632835875483142e-06,3.077318276015866e-06
1661.3099064352543,1.8227754196439723e-06,3.752194679293067e-06,6.626102303557817e-06,4.876944745633451e-06,5.131217219123676e-06
1661.7860629002687,2.0901889478387813e-06,3.251633317047351e-06,4.357941712654681e-06,4.0683550559572506e-06,4.046677724335404e-06
1662.262219365283,2.3617383601788366e-06,4.418719273963578e-06,3.3214588605389257e-06,8.93120039965345e-06,8.614995828717728e-06
1662.7383758302976,1.9034983868982032e-06,2.127509569058577e-06,7.166578039045907e-06,6.320012530008163e-06,8.07749957693222e-06
1663.214532295312,1.6716181495567256e-06,3.942055543529102e-06,4.218166333839099e-06,7.370153716979305e-06,4.177593367657897e-06
1663.6906887603263,1.6410174781715224e-06,5.123448939774381e-06,5.298972070410083e-06,4.011203003807183e-06,5.7872805782927025e-06
1664.166845225341,1.5756269123350653e-06,2.8563811842454297e-06,6.810340622046289e-06,3.5420688873235016e-06,4.751784114486228e-06
1664.6430016903553,2.992484682748143e-06,1.7136623360561496e-06,5.0557190729170185e-06,6.17035373563857e-06,5.662757616536375e-06
1665.1191581553696,3.625186877353823e-06,2.9760319451616682e-06,6.623368562774939e-06,5.521061011908976e-06,9.891328927199616e-06
1665.5953146203842,2.63849408232617e-06,4.822217105130042e-06,5.684418431217055e-06,8.02936712590143e-06,1.1384951377357221e-05
1666.0714710853983,2.2666027119655953e-06,5.698631852559547e-06,6.0018992733796235e-06,8.059567863334992e-06,5.397952315811746e-06
1666.5476275504127,3.331107471947062e-06,4.80107309315609e-06,5.376657386535446e-06,8.355497690331076e-06,6.316341816922668e-06
1667.0237840154273,3.541353236730258e-06,3.936814201551302e-06,7.218974727398281e-06,8.477502707182399e-06,8.767142884366296e-06
1667.4999404804416,2.234356831412816e-06,3.847837103568268e-06,6.462325667528514e-06,7.646953560571208e-06,7.227654700848852e-06
1667.976096945456,1.7255421455683637e-06,5.0453870166210474e-06,4.30703172498218e-06,7.899323020322769e-06,1.0513248261988916e-05
1668.4522534104703,7.028496632587735e-07,3.2747322010420365e-06,5.7218869158607586e-06,6.62725254480207e-06,6.252816366826071e-06
1668.928409875485,2.6576843600025885e-06,2.147795324163701e-06,5.357675637065243e-06,3.871261898895164e-06,1.1751972385686997e-05
1669.4045663404993,2.1667965797015632e-06,4.388313262411481e-06,6.316609109650077e-06,5.604076010692341e-06,1.2990862432027942e-05
1669.8807228055136,1.5037266104412314e-06,4.059185282387523e-06,6.635000534592688e-06,8.134634615459221e-06,6.749706148898722e-06
1670.3568792705282,2.836462257502724e-06,4.010726992600507e-06,5.197595996594137e-06,9.742133797433854e-06,4.591943520027225e-06
1670.8330357355424,2.0888384607201398e-06,2.662161129029489e-06,2.8563210705431273e-06,7.73563610436294e-06,4.88630158813707e-06
1671.3091922005567,2.831007183612008e-06,3.817066801028163e-06,6.439380505423719e-06,6.559276909238879e-06,7.895903650966633e-06
1671.7853486655713,2.358027398355898e-06,4.148648260873447e-06,5.298506895010557e-06,4.299811640931565e-06,6.174207596953102e-06
1672.2615051305856,2.2143108742437612e-06,4.798450537709704e-06,7.6848373036014e-06,6.88160144905497e-06,5.39671561556135e-06
1672.7376615956,3.168912001702332e-06,6.672988310721458e-06,9.896927916332408e-06,6.6204017253658034e-06,7.273379083936837e-06
1673.2138180606146,3.787518835846588e-06,5.6971647097525134e-06,6.037845884500146e-06,9.103132520277593e-06,7.195108792272816e-06
1673.689974525629,4.502291139936762e-06,6.0357349904075e-06,4.883927935975331e-06,9.540889862174553e-06,6.953635940369365e-06
1674.1661309906433,4.3158853336667146e-06,5.419860963807527e-06,3.3157814919227153e-06,9.296870977492367e-06,1.3794381926666029e-05
1674.6422874556577,2.602134495311765e-06,4.090404753376565e-06,4.4283332758123615e-06,8.466688460889973e-06,9.259862119612238e-06
1675.1184439206722,3.847123088337136e-06,2.829607698321814e-06,6.481830774074771e-06,1.004437289202668e-05,1.032665919277902e-05
1675.5946003856864,2.717251694702638e-06,1.5162782010413102e-06,7.3654314549252215e-06,7.133121854044634e-06,8.733532208053013e-06
1676.0707568507007,2.390930384014659e-06,3.7850549254276587e-06,5.781614767562253e-06,6.153854765449634e-06,8.986987494887724e-06
1676.5469133157153,2.4958316869514038e-06,2.9389943863137727e-06,5.570133050283867e-06,5.488385168016529e-06,6.293437461937585e-06
1677.0230697807297,2.875765495477745e-06,4.065224731653016e-06,6.006917691952e-06,3.6009507802976657e-06,8.350101852191145e-06
1677.499226245744,2.6853511603272012e-06,5.3017196139601985e-06,7.938664131217464e-06,6.95311392251666e-06,8.266167320879964e-06
1677.9753827107586,2.928097277502856e-06,3.939241794584822e-06,7.108276873315399e-06,9.709226118386544e-06,8.346508882648137e-06
1678.451539175773,2.1357580838533777e-06,2.9758774568224365e-06,3.410591582294404e-06,8.602152525674784e-06,5.364494992671865e-06
1678.9276956407873,1.8604792953757904e-06,3.4013463560107543e-06,5.475094183520439e-06,8.280182122830596e-06,4.2924858194370126e-06
1679.403852105802,3.4551979593865607e-06,2.3294628218532574e-06,6.422004992059914e-06,5.352056178957375e-06,7.2934160349744105e-06
1679.8800085708162,2.154648149532635e-06,2.2290795591380715e-06,3.0118845050281185e-06,8.409208579261483e-06,5.715122521060883e-06
1680.3561650358304,1.7705825210745866e-06,2.1613257849762532e-06,4.312273497322647e-06,7.6798117737081e-06,6.688719446053432e-06
1680.832321500845,2.825550806101165e-06,4.949395662596228e-06,3.41391430400832e-06,2.695335704599395e-06,8.477884797939851e-06
1681.3084779658593,1.6495292842168243e-06,4.6580989689052444e-06,4.4120534796242235e-06,6.07892530540114e-06,5.587434875977872e-06
1681.7846344308737,2.4554056529211348e-06,3.905212851137746e-06,2.5140851306749292e-06,7.5831139350418465e-06,4.2813344565889814e-06
1682.260790895888,2.313627790277227e-06,3.212786933803013e-06,4.600088364586631e-06,6.973777331179134e-06,5.465916166734777e-06
1682.7369473609026,3.2411810858379243e-06,3.570974477960532e-06,4.924889537651992e-06,8.938358291322807e-06,5.167086708742731e-06
1683.213103825917,2.7170249490898572e-06,1.666483773831842e-06,8.24263277057563e-06,1.0074241967233187e-05,6.313509629095084e-06
1683.6892602909313,1.7210132384805896e-06,1.490190190945507e-06,4.55090583986112e-06,9.899587371276904e-06,5.943745339279957e-06
