r (A),g(r)_weighted_Cl-Cl,g(r)_weighted_K-Cl,g(r)_weighted_K-K,g(r)_weighted_K-Li,g(r)_weighted_Li-Cl,g(r)_weighted_Li-Li,S_i_K-Cl,S_i_Li-Cl,Average_SCL,SCL_BC
1.388466108054027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.3937056028014008,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.3989450975487745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.4041845922961482,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.409424087043522,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.4146635817908957,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.4199030765382692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.425142571285643,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.4303820660330169,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.4356215607803904,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.440861055527764,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.4461005502751376,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.4513400450225111,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.456579539769885,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.4618190345172588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.4670585292646323,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.472298024012006,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.4775375187593798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.4827770135067535,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.4880165082541272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.4932560030015007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.4984954977488745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.5037349924962482,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.508974487243622,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.5142139819909957,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.5194534767383692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.524692971485743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.5299324662331166,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.5351719609804904,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.540411455727864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.5456509504752378,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.550890445222611,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.556129939969985,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.5613694347173588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.5666089294647323,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.5718484242121062,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.5770879189594798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.5823274137068537,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.5875669084542272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.592806403201601,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.598045897948975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.6032853926963482,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.608524887443722,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.6137643821910956,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.6190038769384694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.624243371685843,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.6294828664332166,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.6347223611805903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.639961855927964,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.6452013506753378,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.6504408454227115,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.6556803401700853,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.6609198349174588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.6661593296648325,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.6713988244122062,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.67663831915958,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.6818778139069537,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.6871173086543272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.692356803401701,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.6975962981490746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.7028357928964484,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.708075287643822,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.7133147823911956,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.7185542771385691,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.723793771885943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.7290332666333168,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.7342727613806903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.739512256128064,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.7447517508754378,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.7499912456228115,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.7552307403701852,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8374146858505824,0
1.760470235117559,0.0,0.0,0.0,0.0,3.0104025194417886e-06,0.0,1.0,1.0,2.8374146858505824,0
1.7657097298649325,0.0,0.0,0.0,0.0,1.2179491109190898e-05,0.0,1.0,1.0,2.8374146858505824,0
1.7709492246123062,0.0,0.0,0.0,0.0,2.1348579698927275e-05,0.0,1.0,1.0,2.8374146858505824,0
1.77618871935968,0.0,0.0,0.0,0.0,3.0517668288672725e-05,0.0,1.0,1.0,2.8374146858505824,0
1.7814282141070537,0.0,0.0,0.0,0.0,3.968675687843637e-05,0.0,1.0,1.0,2.8374146858505824,0
1.7866677088544274,0.0,0.0,0.0,0.0,4.885584546818182e-05,0.0,1.0,1.0,2.8374146858505824,0
1.7919072036018011,0.0,0.0,0.0,0.0,5.8024934057927276e-05,0.0,1.0,1.0,2.8374146858505824,0
1.7971466983491746,0.0,0.0,0.0,0.0,6.719402264767274e-05,0.0,1.0,1.0,2.8374146858505824,0
1.8023861930965484,0.0,0.0,0.0,0.0,7.636311123743636e-05,0.0,1.0,1.0,2.8374146858505824,0
1.807625687843922,0.0,0.0,0.0,0.0,8.553219982718181e-05,0.0,1.0,1.0,2.8374146858505824,0
1.812865182591296,0.0,0.0,0.0,0.0,8.904816612850908e-05,0.0,1.0,1.0,2.8374146858505824,0
1.818104677338669,0.0,0.0,0.0,0.0,7.987907753876363e-05,0.0,1.0,1.0,2.8374146858505824,0
1.823344172086043,0.0,0.0,0.0,0.0,7.07099889490182e-05,0.0,1.0,1.0,2.8374146858505824,0
1.8285836668334168,0.0,0.0,0.0,0.0,6.154090035925454e-05,0.0,1.0,1.0,2.8374146858505824,0
1.8338231615807905,0.0,0.0,0.0,0.0,5.237181176950909e-05,0.0,1.0,1.0,2.8374146858505824,0
1.839062656328164,0.0,0.0,0.0,0.0,4.3202723179763636e-05,0.0,1.0,1.0,2.8374146858505824,0
1.844302151075538,0.0,0.0,0.0,0.0,3.403363459001818e-05,0.0,1.0,1.0,2.8374146858505824,0
1.8495416458229117,0.0,0.0,0.0,0.0,2.4864546000272726e-05,0.0,1.0,1.0,2.8374146858505824,0
1.8547811405702848,0.0,0.0,0.0,0.0,1.5695457410523376e-05,0.0,1.0,1.0,2.8374146858505824,0
1.860020635317659,0.0,0.0,0.0,0.0,6.526368820773875e-06,0.0,1.0,1.0,2.8374146858505824,0
1.8652601300650329,0.0,0.0,0.0,0.0,0.00013778313807552727,0.0,1.0,1.0,2.8374146858505824,0
1.8704996248124064,0.0,0.0,0.0,0.0,0.0006158307214854182,0.0,1.0,1.0,2.8374146858505824,0
1.87573911955978,0.0,0.0,0.0,0.0,0.001093878304895291,0.0,1.0,1.0,2.8374146858505824,0
1.8809786143071536,0.0,0.0,0.0,0.0,0.0015719258883051819,0.0,1.0,1.0,2.8374146858505824,0
1.8862181090545276,0.0,0.0,0.0,0.0,0.002049973471715091,0.0,1.0,1.0,2.8374146858505824,0
1.891457603801901,0.0,0.0,0.0,0.0,0.002528021055124982,0.0,1.0,1.0,2.8374146858505824,0
1.8966970985492748,0.0,0.0,0.0,0.0,0.0030060686385348727,0.0,1.0,1.0,2.8374146858505824,0
1.9019365932966483,0.0,0.0,0.0,0.0,0.0034841162219447636,0.0,1.0,1.0,2.8374146858505824,0
1.907176088044022,0.0,0.0,0.0,0.0,0.003962163805354637,0.0,1.0,1.0,2.8374146858505824,0
1.912415582791396,0.0,0.0,0.0,0.0,0.004440211388764527,0.0,1.0,1.0,2.8374146858505824,0
1.9176550775387693,0.0,0.0,0.0,0.0,0.005559477730710873,0.0,1.0,1.0,2.8374146858505824,0
1.9228945722861432,0.0,0.0,0.0,0.0,0.008428612086607036,0.0,1.0,1.0,2.8374146858505824,0
1.928134067033517,0.0,0.0,0.0,0.0,0.0112977464425032,0.0,1.0,1.0,2.8374146858505824,0
1.9333735617808905,0.0,0.0,0.0,0.0,0.014166880798399237,0.0,1.0,1.0,2.8374146858505824,0
1.938613056528264,0.0,0.0,0.0,0.0,0.017036015154295384,0.0,1.0,1.0,2.8374146858505824,0
1.943852551275638,0.0,0.0,0.0,0.0,0.019905149510191546,0.0,1.0,1.0,2.8374146858505824,0
1.949092046023012,0.0,0.0,0.0,0.0,0.022774283866087694,0.0,1.0,1.0,2.8374146858505824,0
1.9543315407703852,0.0,0.0,0.0,0.0,0.025643418221983856,0.0,1.0,1.0,2.8374146858505824,0
1.959571035517759,0.0,0.0,0.0,0.0,0.02851255257787989,0.0,1.0,1.0,2.8374146858505824,0
1.9648105302651329,0.0,0.0,0.0,0.0,0.031381686933776035,0.0,1.0,1.0,2.8374146858505824,0
1.9700500250125064,0.0,0.0,0.0,0.0,0.03571091823178624,0.0,1.0,1.0,2.8374146858505824,0
1.97528951975988,0.0,0.0,0.0,0.0,0.04446468571802031,0.0,1.0,1.0,2.8374146858505824,0
1.9805290145072536,0.0,0.0,0.0,0.0,0.05321845320425438,0.0,1.0,1.0,2.8374146858505824,0
1.9857685092546276,0.0,0.0,0.0,0.0,0.06197222069048808,0.0,1.0,1.0,2.8374146858505824,0
1.991008004002001,0.0,0.0,0.0,0.0,0.07072598817672214,0.0,1.0,1.0,2.8374146858505824,0
1.9962474987493748,0.0,0.0,0.0,0.0,0.07947975566295622,0.0,1.0,1.0,2.8374146858505824,0
2.0014869934967483,0.0,0.0,0.0,0.0,0.08823352314918992,0.0,1.0,1.0,2.8374146858505824,0
2.006726488244122,0.0,0.0,0.0,0.0,0.09698729063542398,0.0,1.0,1.0,2.8374146858505824,0
2.011965982991496,0.0,0.0,0.0,0.0,0.10574105812165806,0.0,1.0,1.0,2.8374146858505824,0
2.017205477738869,0.0,0.0,0.0,0.0,0.11449482560789213,0.0,1.0,1.0,2.8374146858505824,0
2.022444972486243,0.0,0.0,0.0,0.0,0.12519811943416878,0.0,1.0,1.0,2.8374146858505824,0
2.027684467233617,0.0,0.0,0.0,0.0,0.14249981010366738,0.0,1.0,1.0,2.8374146858505824,0
2.0329239619809907,0.0,0.0,0.0,0.0,0.15980150077316602,0.0,1.0,1.0,2.8374146858505824,0
2.0381634567283644,0.0,0.0,0.0,0.0,0.17710319144266462,0.0,1.0,1.0,2.8374146858505824,0
2.043402951475738,0.0,0.0,0.0,0.0,0.19440488211216322,0.0,1.0,1.0,2.8374146858505824,0
2.048642446223112,0.0,0.0,0.0,0.0,0.21170657278166186,0.0,1.0,1.0,2.8374146858505824,0
2.053881940970485,0.0,0.0,0.0,0.0,0.229008263451159,0.0,1.0,1.0,2.8374146858505824,0
2.059121435717859,0.0,0.0,0.0,0.0,0.2463099541206576,0.0,1.0,1.0,2.8374146858505824,0
2.0643609304652326,0.0,0.0,0.0,0.0,0.2636116447901562,0.0,1.0,1.0,2.8374146858505824,0
2.0696004252126063,0.0,0.0,0.0,0.0,0.28091333545965486,0.0,1.0,1.0,2.8374146858505824,0
2.07483991995998,0.0,0.0,0.0,0.0,0.2997859728940685,0.0,1.0,1.0,2.8374146858505824,0
2.080079414707354,0.0,0.0,0.0,0.0,0.3246395642768327,0.0,1.0,1.0,2.8374146858505824,0
2.0853189094547275,0.0,0.0,0.0,0.0,0.34949315565959693,0.0,1.0,1.0,2.8374146858505824,0
2.0905584042021013,0.0,0.0,0.0,0.0,0.37434674704236115,0.0,1.0,1.0,2.8374146858505824,0
2.095797898949475,0.0,0.0,0.0,0.0,0.39920033842512537,0.0,1.0,1.0,2.8374146858505824,0
2.1010373936968487,0.0,0.0,0.0,0.0,0.42405392980788964,0.0,1.0,1.0,2.8374146858505824,0
2.1062768884442225,0.0,0.0,0.0,0.0,0.4489075211906538,0.0,1.0,1.0,2.8374146858505824,0
2.111516383191596,0.0,0.0,0.0,0.0,0.473761112573416,0.0,1.0,1.0,2.8374146858505824,0
2.116755877938969,0.0,0.0,0.0,0.0,0.4986147039561802,0.0,1.0,1.0,2.8374146858505824,0
2.121995372686343,0.0,0.0,0.0,0.0,0.5234682953389445,0.0,1.0,1.0,2.8374146858505824,0
2.127234867433717,0.0,0.0,0.0,0.0,0.5485497941206353,0.0,1.0,1.0,2.8374146858505824,0
2.1324743621810907,0.0,0.0,0.0,0.0,0.5746158528656902,0.0,1.0,1.0,2.8374146858505824,0
2.1377138569284644,0.0,0.0,0.0,0.0,0.6006819116107448,0.0,1.0,1.0,2.8374146858505824,0
2.142953351675838,0.0,0.0,0.0,0.0,0.6267479703557994,0.0,1.0,1.0,2.8374146858505824,0
2.148192846423212,0.0,0.0,0.0,0.0,0.6528140291008541,0.0,1.0,1.0,2.8374146858505824,0
2.1534323411705856,0.0,0.0,0.0,0.0,0.6788800878459086,0.0,1.0,1.0,2.8374146858505824,0
2.1586718359179597,0.0,0.0,0.0,0.0,0.7049461465909636,0.0,1.0,1.0,2.8374146858505824,0
2.1639113306653326,0.0,0.0,0.0,0.0,0.731012205336016,0.0,1.0,1.0,2.8374146858505824,0
2.1691508254127063,0.0,0.0,0.0,0.0,0.7570782640810706,0.0,1.0,1.0,2.8374146858505824,0
2.17439032016008,0.0,0.0,0.0,0.0,0.7831443228261253,0.0,1.0,1.0,2.8374146858505824,0
2.1796298149074538,0.0,0.0,0.0,0.0,0.8080719982873691,1.4779490234845212e-06,1.0,1.0,2.8374146858505824,0
2.1848693096548275,0.0,0.0,0.0,0.0,0.8273587297154015,1.0279466342436365e-05,1.0,1.0,2.8374146858505824,0
2.190108804402201,0.0,0.0,0.0,0.0,0.8466454611434336,1.90809836614e-05,1.0,1.0,2.8374146858505824,0
2.195348299149575,0.0,0.0,0.0,0.0,0.865932192571466,2.7882500980354547e-05,1.0,1.0,2.8374146858505824,0
2.2005877938969487,0.0,0.0,0.0,0.0,0.8852189239994982,3.6684018299318186e-05,1.0,1.0,2.8374146858505824,0
2.2058272886443224,0.0,0.0,0.0,0.0,0.9045056554275306,4.5485535618272726e-05,1.0,1.0,2.8374146858505824,0
2.211066783391696,0.0,0.0,0.0,0.0,0.923792386855563,5.4287052937236365e-05,1.0,1.0,2.8374146858505824,0
2.21630627813907,0.0,0.0,0.0,0.0,0.9430791182835953,6.308857025619092e-05,1.0,1.0,2.8374146858505824,0
2.221545772886443,0.0,0.0,0.0,0.0,0.9623658497116259,7.189008757515454e-05,1.0,1.0,2.8374146858505824,0
2.226785267633817,0.0,0.0,0.0,0.0,0.9816525811396583,8.069160489410909e-05,1.0,1.0,2.8374146858505824,0
2.23202476238119,0.0,0.0,0.0,0.0,0.9994918206383339,0.00011043865609212727,1.0,1.0,2.8374146858505824,0
2.2372642571285644,0.0,0.0,0.0,0.0,1.0089895812220715,0.0002608887838813182,1.0,1.0,2.8374146858505824,0
2.242503751875938,0.0,0.0,0.0,0.0,1.0184873418058087,0.0004113389116705182,1.0,1.0,2.8374146858505824,0
2.247743246623312,0.0,0.0,0.0,0.0,1.027985102389546,0.0005617890394597182,1.0,1.0,2.8374146858505824,0
2.252982741370685,0.0,0.0,0.0,0.0,1.0374828629732837,0.0007122391672489091,1.0,1.0,2.8374146858505824,0
2.2582222361180597,0.0,0.0,0.0,0.0,1.0469806235570212,0.0008626892950381091,1.0,1.0,2.8374146858505824,0
2.263461730865433,0.0,0.0,0.0,0.0,1.0564783841407583,0.0010131394228273,1.0,1.0,2.8374146858505824,0
2.2687012256128067,0.0,0.0,0.0,0.0,1.065976144724496,0.0011635895506165001,1.0,1.0,2.8374146858505824,0
2.27394072036018,0.0,0.0,0.0,0.0,1.0754739053082325,0.0013140396784056818,1.0,1.0,2.8374146858505824,0
2.2791802151075538,0.0,0.0,0.0,0.0,1.0849716658919701,0.0014644898061948817,1.0,1.0,2.8374146858505824,0
2.2844197098549275,0.0,0.0,0.0,0.0,1.0932177551094644,0.0016241122044457182,1.0,0.08915486106560831,2.8374146858505824,0
2.289659204602301,0.0,0.0,0.0,0.0,1.0929230279455369,0.001846321859964191,1.0,0.08915486106560831,2.8374146858505824,0
2.294898699349675,0.0,0.0,0.0,0.0,1.0926283007816096,0.0020685315154826637,1.0,0.08915486106560831,2.8374146858505824,0
2.3001381940970487,0.0,0.0,0.0,0.0,1.0923335736176822,0.0022907411710011366,1.0,0.08915486106560831,2.8374146858505824,0
2.3053776888444224,0.0,0.0,0.0,0.0,1.0920388464537545,0.002512950826519609,1.0,0.08915486106560831,2.8374146858505824,0
2.310617183591796,0.0,0.0,0.0,0.0,1.0917441192898274,0.002735160482038082,1.0,0.08915486106560831,2.8374146858505824,0
2.31585667833917,0.0,0.0,0.0,0.0,1.0914493921258999,0.0029573701375565638,1.0,0.08915486106560831,2.8374146858505824,0
2.321096173086544,0.0,0.0,0.0,0.0,1.0911546649619726,0.0031795797930750363,1.0,0.08915486106560831,2.8374146858505824,0
2.3263356678339173,0.0,0.0,0.0,0.0,1.090859937798045,0.0034017894485935092,1.0,0.08915486106560831,2.8374146858505824,0
2.3315751625812906,0.0,0.0,0.0,0.0,1.0905652106341177,0.0036239991041119636,1.0,0.08915486106560831,2.8374146858505824,0
2.3368146573286643,0.0,0.0,0.0,0.0,1.0893748772419556,0.0038552585328807455,1.0,0.08915486106560831,2.8374146858505824,0
2.342054152076038,0.0,0.0,0.0,0.0,1.0807697574020811,0.004161441665768336,1.0,0.08915486106560831,2.8374146858505824,0
2.347293646823412,0.0,0.0,0.0,0.0,1.0721646375622063,0.004467624798655936,1.0,0.08915486106560831,2.8374146858505824,0
2.352533141570785,0.0,0.0,0.0,0.0,1.0635595177223318,0.004773807931543527,1.0,0.08915486106560831,2.8374146858505824,0
2.3577726363181597,0.0,0.0,0.0,0.0,1.0549543978824572,0.005079991064431128,1.0,0.08915486106560831,2.8374146858505824,0
2.363012131065533,0.0,0.0,0.0,0.0,1.0463492780425825,0.005386174197318728,1.0,0.08915486106560831,2.8374146858505824,0
2.3682516258129067,0.0,0.0,0.0,0.0,1.037744158202708,0.005692357330206318,1.0,0.08915486106560831,2.8374146858505824,0
2.3734911205602804,0.0,0.0,0.0,0.0,1.0291390383628334,0.005998540463093918,1.0,0.08915486106560831,2.8374146858505824,0
2.378730615307654,0.0,0.0,0.0,0.0,1.0205339185229587,0.006304723595981509,1.0,0.08915486106560831,2.8374146858505824,0
2.3839701100550275,0.0,0.0,0.0,0.0,1.0119287986830852,0.006610906728869082,1.0,0.08915486106560831,2.8374146858505824,0
2.389209604802401,0.0,1.3282761835464817e-06,0.0,4.427581972805128e-07,1.0029100190740985,0.006928237453201146,1.0,0.08915486106560831,2.8374146858505824,0
2.394449099549775,0.0,1.6470624675974573e-05,0.0,5.49020164627776e-06,0.989589177866349,0.0073615031285556186,1.0,0.08915486106560831,2.8374146858505824,0
2.3996885942971486,0.0,3.16129731684e-05,0.0,1.0537645095272728e-05,0.9762683366585998,0.0077947688039101005,1.0,0.08915486106560831,2.8374146858505824,0
2.4049280890445224,0.0,4.675532166081818e-05,0.0,1.5585088544263637e-05,0.9629474954508505,0.008228034479264573,1.0,0.08915486106560831,2.8374146858505824,0
2.410167583791896,0.0,6.189767015325455e-05,0.0,2.063253199326364e-05,0.9496266542431009,0.008661300154619054,1.0,0.08915486106560831,2.8374146858505824,0
2.41540707853927,0.0,7.704001864567273e-05,0.0,2.5679975442263637e-05,0.9363058130353515,0.009094565829973528,1.0,0.08915486106560831,2.8374146858505824,0
2.420646573286644,0.0,9.218236713810909e-05,0.0,3.0727418891263635e-05,0.9229849718276022,0.009527831505328009,1.0,0.08915486106560831,2.8374146858505824,0
2.4258860680340173,0.0,0.00010732471563052728,0.0,3.577486234025455e-05,0.9096641306198527,0.009961097180682483,1.0,0.08915486106560831,2.8374146858505824,0
2.431125562781391,0.0,0.00012246706412296366,0.0,4.0822305789254544e-05,0.8963432894121034,0.010394362856036964,1.0,0.08915486106560831,2.8374146858505824,0
2.4363650575287643,0.0,0.00013760941261538182,0.0,4.5869749238254545e-05,0.8830224482043552,0.0108276285313914,1.0,0.08915486106560831,2.8374146858505824,0
2.441604552276138,0.0,0.00015070242071034548,0.0,5.056140699894545e-05,0.8696598415771233,0.011273487982074483,1.0,0.08915486106560831,2.8374146858505824,0
2.446844047023512,0.0,0.00013556007221792729,0.0,5.0351128609754546e-05,0.8557218002814662,0.011892861670618364,1.0,0.08915486106560831,2.8374146858505824,0
2.452083541770885,0.0,0.00012041772372549091,0.0,5.014085022056364e-05,0.8417837589858091,0.012512235359162247,1.0,0.08915486106560831,2.8374146858505824,0
2.4573230365182592,0.0,0.00010527537523305455,0.0,4.993057183136364e-05,0.8278457176901519,0.013131609047706118,1.0,0.08915486106560831,2.8374146858505824,0
2.462562531265633,0.0,9.013302674063637e-05,0.0,4.9720293442172726e-05,0.8139076763944949,0.01375098273625,1.0,0.08915486106560831,2.8374146858505824,0
2.4678020260130067,0.0,7.49906782482e-05,0.0,4.951001505297272e-05,0.7999696350988379,0.014370356424793883,1.0,0.08915486106560831,2.8374146858505824,0
2.4730415207603804,0.0,5.984832975578182e-05,0.0,4.929973666378182e-05,0.786031593803181,0.014989730113337763,1.0,0.08915486106560831,2.8374146858505824,0
2.478281015507754,0.0,4.4705981263345454e-05,0.0,4.9089458274590914e-05,0.7720935525075237,0.015609103801881645,1.0,0.08915486106560831,2.8374146858505824,0
2.483520510255128,0.0,2.9563632770927274e-05,0.0,4.887917988539091e-05,0.7581555112118666,0.016228477490425518,1.0,0.08915486106560831,2.8374146858505824,0
2.4887600050025016,0.0,1.4421284278501663e-05,0.0,4.86689014962e-05,0.7442174699162095,0.0168478511789694,1.0,0.08915486106560831,2.8374146858505824,0
2.493999499749875,0.0,8.920665510245858e-06,0.0,4.823829517030909e-05,0.7303115105661043,0.01747208946250243,1.0,0.08915486106560831,2.8374146858505824,0
2.4992389944972486,0.0,0.00019625464122536364,0.0,4.340113011050909e-05,0.717047190127012,0.01819361964581937,1.0,0.08915486106560831,2.8374146858505824,0
2.5044784892446224,0.0,0.00038358861694049096,0.0,3.85639650507e-05,0.7037828696879196,0.018915149829136328,1.0,0.08915486106560831,2.8374146858505824,0
2.509717983991996,0.0,0.0005709225926556363,0.0,3.37267999909e-05,0.6905185492488273,0.019636680012453275,1.0,0.08915486106560831,2.8374146858505824,0
2.51495747873937,0.0,0.0007582565683707636,0.0,2.88896349311e-05,0.677254228809735,0.020358210195770228,1.0,0.08915486106560831,2.8374146858505824,0
2.5201969734867435,0.0,0.0009455905440858909,0.0,2.405246987129091e-05,0.6639899083706425,0.02107974037908718,1.0,0.08915486106560831,2.8374146858505824,0
2.5254364682341173,0.0,0.0011329245198010182,0.0,1.921530481149091e-05,0.6507255879315503,0.021801270562404128,1.0,0.08915486106560831,2.8374146858505824,0
2.530675962981491,0.0,0.0013202584955161636,0.0,1.4378139751690909e-05,0.6374612674924579,0.022522800745721085,1.0,0.08915486106560831,2.8374146858505824,0
2.5359154577288647,0.0,0.0015075924712312908,0.0,9.540974691890909e-06,0.6241969470533656,0.023244330929038028,1.0,0.08915486106560831,2.8374146858505824,0
2.5411549524762385,0.0,0.0016949264469464183,0.0,4.70380963208855e-06,0.6109326266142733,0.02396586111235498,1.0,0.08915486106560831,2.8374146858505824,0
2.546394447223612,0.0,0.001909597169430982,0.0,0.0,0.5976972076430874,0.024689588695722988,1.0,0.08915486106560831,2.8374146858505824,0
2.551633941970985,0.0,0.0030885095052394004,0.0,0.0,0.5854812222671083,0.02549082457180333,1.0,0.08915486106560831,2.8374146858505824,0
2.556873436718359,0.0,0.004267421841047819,0.0,0.0,0.5732652368911293,0.026292060447883667,1.0,0.08915486106560831,2.8374146858505824,0
2.562112931465733,0.0,0.005446334176856219,0.0,0.0,0.5610492515151502,0.027093296323964,1.0,0.08915486106560831,2.8374146858505824,0
2.5673524262131067,0.0,0.006625246512664637,0.0,0.0,0.5488332661391712,0.02789453220004434,1.0,0.08915486106560831,2.8374146858505824,0
2.5725919209604804,0.0,0.007804158848473055,0.0,0.0,0.536617280763192,0.028695768076124673,1.0,0.08915486106560831,2.8374146858505824,0
2.577831415707854,0.0,0.008983071184281472,0.0,0.0,0.5244012953872129,0.02949700395220501,1.0,0.08915486106560831,2.8374146858505824,0
2.583070910455228,0.0,0.010161983520089872,0.0,0.0,0.5121853100112339,0.030298239828285344,1.0,0.08915486106560831,2.8374146858505824,0
