r (A),g(r)_weighted_U-U,g(r)_weighted_Na-U,g(r)_weighted_U-F,g(r)_weighted_Na-Na,g(r)_weighted_Na-F,g(r)_weighted_F-F,S_i_U-F,S_i_Na-F,Average_SCL,lambda_BC
2.9820210105052527,0.0,0.0015468351986824896,0.00953294668868204,0.0984354569629315,0.17545852566738304,0.7908739973264637,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
2.9860130065032515,0.0,0.001664146136760219,0.009475582309725563,0.09923354474199887,0.17498321142923634,0.7897628025530357,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
2.9900050025012503,0.0,0.0017814570748379485,0.009418217930769086,0.10003163252106623,0.1745078971910896,0.7886516077796075,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
2.9939969984992496,0.0,0.0018987680129156908,0.009360853551812601,0.10082972030013368,0.17403258295294283,0.7875404130061794,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
2.9979889944972484,0.0,0.0020160789509934204,0.009303489172856125,0.10162780807920103,0.1735572687147961,0.7864292182327515,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.0019809904952477,0.0,0.002133389889071163,0.009246124793899644,0.1024258958582685,0.17308195447664934,0.7853180234593232,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.0059729864932465,0.0,0.002250700827148892,0.009188760414943164,0.10322398363733586,0.1726066402385026,0.7842068286858952,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.0099649824912453,0.0,0.0023680117652266214,0.009131396035986688,0.10402207141640323,0.17213132600035588,0.7830956339124672,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.0139569784892446,0.0,0.002485322703304364,0.009074031657030204,0.10482015919547068,0.17165601176220913,0.781984439139039,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.0179489744872434,0.0,0.0026026336413820937,0.009016667278073728,0.10561824697453805,0.17118069752406243,0.780873244365611,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.0219409704852427,0.0,0.00275916928334496,0.008931650124677058,0.1065347422306954,0.17074085199454359,0.7792152313828492,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.0259329664832415,0.0,0.0029571537103410587,0.008817412256021442,0.10757635878996313,0.17033848628599763,0.7769793950345545,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.0299249624812403,0.0,0.0031551381373371564,0.008703174387365826,0.10861797534923087,0.16993612057745167,0.7747435586862599,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.0339169584792396,0.0,0.0033531225643332768,0.008588936518710198,0.10965959190849871,0.16953375486890568,0.7725077223379649,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.0379089544772384,0.0,0.0035511069913293754,0.008474698650054582,0.11070120846776645,0.1691313891603597,0.7702718859896703,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.0419009504752377,0.0,0.0037490914183254953,0.008360460781398954,0.1117428250270343,0.1687290234518137,0.7680360496413754,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.0458929464732365,0.0,0.0039470758453215935,0.008246222912743338,0.11278444158630202,0.16832665774326774,0.7658002132930808,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.0498849424712353,0.0,0.004145060272317692,0.008131985044087723,0.11382605814556976,0.1679242920347218,0.7635643769447861,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.0538769384692346,0.0,0.004343044699313812,0.008017747175432095,0.11486767470483761,0.16752192632617582,0.7613285405964912,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.0578689344672334,0.0,0.004541029126309911,0.007903509306776479,0.11590929126410533,0.16711956061762986,0.7590927042481965,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.0618609304652327,0.0,0.004759977055652169,0.007823723656308802,0.11693641370300324,0.16669248025302483,0.7564317541199022,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.0658529264632315,0.0,0.005002931576390789,0.007783391352475728,0.1179469380363161,0.16623709762099736,0.7532839801467701,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.0698449224612303,0.0,0.005245886097129408,0.007743059048642653,0.11895746236962897,0.1657817149889699,0.750136206173638,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.0738369184592296,0.0,0.005488840617868055,0.007702726744809574,0.11996798670294194,0.16532633235694238,0.7469884322005054,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.0778289144572284,0.0,0.005731795138606675,0.0076623944409765,0.12097851103625477,0.16487094972491492,0.7438406582273732,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.0818209104552277,0.0,0.005974749659345321,0.007622062137143421,0.12198903536956777,0.16441556709288743,0.7406928842542406,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.0858129064532265,0.0,0.006217704180083941,0.007581729833310347,0.12299955970288061,0.16396018446085997,0.7375451102811086,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.0898049024512253,0.0,0.006460658700822561,0.007541397529477273,0.12401008403619347,0.1635048018288325,0.7343973363079763,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.0937968984492246,0.0,0.0067036132215612075,0.007501065225644194,0.12502060836950643,0.163049419196805,0.7312495623348438,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.0977888944472234,0.0,0.0069465677422998265,0.007460732921811119,0.1260311327028193,0.16259403656477753,0.7281017883617116,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.1017808904452226,0.0,0.007222847056632829,0.007417386751131457,0.12686420336234303,0.16209047937046717,0.7251443407041339,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.1057728864432215,0.0,0.007540501536046435,0.007370298644647894,0.1274769523257575,0.16152710993871575,0.7224231970675543,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.1097648824412203,0.0,0.007858156015460041,0.007323210538164331,0.128089701289172,0.16096374050696433,0.7197020534309748,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.1137568784392196,0.0,0.008175810494873682,0.007276122431680763,0.12870245025258653,0.16040037107521282,0.7169809097943951,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.1177488744372184,0.0,0.008493464974287289,0.0072290343251971995,0.12931519921600104,0.1598370016434614,0.7142597661578156,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.1217408704352176,0.0,0.00881111945370093,0.007181946218713631,0.12992794817941558,0.1592736322117099,0.7115386225212358,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.1257328664332165,0.0,0.009128773933114537,0.007134858112230069,0.13054069714283006,0.1587102627799585,0.7088174788846564,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.1297248624312153,0.0,0.009446428412528142,0.007087770005746506,0.13115344610624455,0.15814689334820708,0.7060963352480769,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.1337168584292145,0.0,0.009764082891941785,0.007040681899262937,0.1317661950696591,0.15758352391645558,0.703375191611497,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.1377088544272134,0.0,0.010081737371355391,0.0069935937927793745,0.1323789440330736,0.15702015448470416,0.7006540479749175,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.1417008504252126,0.0,0.01035976988494249,0.006961463765777566,0.13295335398092253,0.15651109084463916,0.6981631145593671,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.1456928464232115,0.0,0.01058442927985733,0.006949483151724721,0.13347611901956832,0.1560751803004343,0.6959822878533214,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.1496848424212103,0.0,0.010809088674772167,0.006937502537671875,0.1339988840582141,0.15563926975622938,0.6938014611472756,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.1536768384192095,0.0,0.011033748069687032,0.006925521923619028,0.13452164909685993,0.15520335921202444,0.6916206344412297,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.1576688344172084,0.0,0.011258407464601872,0.006913541309566182,0.13504441413550572,0.15476744866781955,0.689439807735184,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.1616608304152076,0.0,0.011483066859516736,0.006901560695513336,0.13556717917415156,0.1543315381236146,0.687258981029138,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.1656528264132064,0.0,0.011707726254431575,0.006889580081460491,0.13608994421279735,0.15389562757940972,0.6850781543230923,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.1696448224112053,0.0,0.011932385649346414,0.0068775994674076454,0.13661270925144312,0.1534597170352048,0.6828973276170465,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.1736368184092045,0.0,0.012157045044261277,0.006865618853354799,0.13713547429008896,0.1530238064909999,0.6807165009110006,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.1776288144072034,0.0,0.012381704439176116,0.006853638239301953,0.13765823932873472,0.15258789594679498,0.6785356742049548,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.1816208104052026,0.0,0.01267193278561479,0.00686285141172164,0.13828484480434547,0.1521947335605259,0.6761855997875685,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.1856128064032014,0.0,0.013058086079653098,0.006903070308795594,0.13906336499329366,0.15186411014605186,0.6735879222369255,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.1896048024012003,0.0,0.013444239373691404,0.006943289205869547,0.13984188518224186,0.15153348673157785,0.6709902446862824,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.1935967983991995,0.0,0.013830392667729756,0.006983508102943505,0.14062040537119014,0.1512028633171038,0.6683925671356391,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.1975887943971983,0.0,0.014216545961768063,0.007023727000017459,0.14139892556013833,0.15087223990262977,0.6657948895849961,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.2015807903951976,0.0,0.014602699255806413,0.007063945897091417,0.14217744574908664,0.15054161648815573,0.6631972120343527,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.2055727863931964,0.0,0.014988852549844719,0.007104164794165369,0.14295596593803486,0.1502109930736817,0.6605995344837097,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.2095647823911952,0.0,0.015375005843883027,0.007144383691239323,0.14373448612698303,0.14988036965920767,0.6580018569330667,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.2135567783891945,0.0,0.015761159137921376,0.007184602588313282,0.14451300631593134,0.14954974624473363,0.6554041793824232,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.2175487743871933,0.0,0.016147312431959684,0.007224821485387235,0.14529152650487953,0.1492191228302596,0.6528065018317802,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.2215407703851926,0.0,0.016555795731580534,0.0072750514422851445,0.14594106206421323,0.14903980790756002,0.6500267026897225,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.2255327663831914,0.0,0.016999804040082597,0.007341208085266611,0.1463853948037055,0.14910121103995624,0.6469571646522332,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.2295247623811902,0.0,0.017443812348584657,0.007407364728248077,0.14682972754319776,0.1491626141723525,0.643887626614744,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.2335167583791895,0.0,0.017887820657086773,0.00747352137122955,0.14727406028269008,0.14922401730474874,0.6408180885772543,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.2375087543771883,0.0,0.018331828965588833,0.007539678014211016,0.14771839302218231,0.14928542043714496,0.637748550539765,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.2415007503751876,0.0,0.018775837274090944,0.007605834657192489,0.14816272576167464,0.1493468235695412,0.6346790125022753,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.2454927463731864,0.0,0.019219845582593008,0.0076719913001739555,0.1486070585011669,0.14940822670193743,0.631609474464786,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.2494847423711857,0.0,0.01966385389109512,0.0077381479431554295,0.14905139124065922,0.14946962983433368,0.6285399364272964,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.2534767383691845,0.0,0.020107862199597183,0.007804304586136896,0.14949572398015148,0.14953103296672993,0.6254703983898071,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.2574687343671833,0.0,0.020551870508099243,0.007870461229118362,0.14994005671964372,0.14959243609912615,0.6224008603523178,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.2614607303651826,0.0,0.021008747394292187,0.007926655577588341,0.15024625441491327,0.1495694306726212,0.6195679480296403,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.2654527263631814,0.0,0.0214879239390863,0.007965586497897994,0.15031308110889266,0.14940015562007516,0.6171450788976993,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.2694447223611807,0.0,0.021967100483880467,0.008004517418207648,0.15037990780287208,0.14923088056752912,0.6147222097657581,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.2734367183591795,0.0,0.02244627702867458,0.008043448338517301,0.15044673449685145,0.14906160551498307,0.6122993406338172,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.2774287143571783,0.0,0.022925453573468698,0.008082379258826952,0.15051356119083087,0.14889233046243708,0.6098764715018762,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.2814207103551776,0.0,0.023404630118262867,0.008121310179136608,0.15058038788481026,0.148723055409891,0.607453602369935,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.2854127063531764,0.0,0.02388380666305698,0.008160241099446259,0.15064721457878968,0.14855378035734498,0.6050307332379941,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.2894047023511757,0.0,0.02436298320785115,0.008199172019755915,0.15071404127276908,0.14838450530479896,0.6026078641060528,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.2933966983491745,0.0,0.024842159752645265,0.008238102940065568,0.15078086796674847,0.14821523025225292,0.6001849949741118,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.2973886943471733,0.0,0.025321336297439382,0.008277033860375219,0.15084769466072787,0.1480459551997069,0.5977621258421708,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.3013806903451726,0.0,0.025780034181850726,0.008332870061935489,0.1510321773118725,0.1479217172590182,0.5956381746024969,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.3053726863431714,0.0,0.026200000686842334,0.008420679295426255,0.1514391831863512,0.1478826582037989,0.594079568072111,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.3093646823411706,0.0,0.026619967191833984,0.00850848852891703,0.15184618906082997,0.14784359914857959,0.5925209615417251,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.3133566783391695,0.0,0.027039933696825592,0.008596297762407796,0.1522531949353087,0.14780454009336028,0.5909623550113392,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.3173486743371683,0.0,0.0274599002018172,0.008684106995898562,0.1526602008097874,0.14776548103814097,0.5894037484809534,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.3213406703351676,0.0,0.027879866706808858,0.008771916229389339,0.15306720668426618,0.14772642198292166,0.5878451419505674,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.3253326663331664,0.0,0.028299833211800466,0.008859725462880105,0.1534742125587449,0.14768736292770235,0.5862865354201816,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
3.3293246623311656,0.0,0.028719799716792123,0.008947534696370881,0.15388121843322367,0.14764830387248304,0.5847279288897955,0.00037097935533994374,0.2881391656907896,2.7189087251546313,0
