r (A),g(r)_weighted_U-U,g(r)_weighted_Na-U,g(r)_weighted_U-F,g(r)_weighted_Na-Na,g(r)_weighted_Na-F,g(r)_weighted_F-F,S_i_U-F,S_i_Na-F,Average_SCL,lambda_BC
3.0099649824912453,0.0,0.003174859086474439,0.008427896225818054,0.09689838728048457,0.17213132600035588,0.773468714142297,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.0139569784892446,0.0,0.0033278373487244314,0.008329765820035445,0.09727126208315556,0.17165601176220913,0.7729653157378611,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.0179489744872434,0.0,0.0034808156109744073,0.008231635414252848,0.09764413688582652,0.17118069752406243,0.7724619173334252,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.0219409704852427,0.0,0.003611596702170381,0.008126826863724262,0.09801148284875465,0.17074085199454359,0.7717642784437243,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.0259329664832415,0.0,0.0037189220198298786,0.008014961510757928,0.09837298648102663,0.17033848628599763,0.7708613854329959,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.0299249624812403,0.0,0.0038262473374893764,0.007903096157791596,0.0987344901132986,0.16993612057745167,0.7699584924222674,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.0339169584792396,0.0,0.003933572655148885,0.00779123080482525,0.09909599374557063,0.16953375486890568,0.7690555994115389,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.0379089544772384,0.0,0.004040897972808382,0.007679365451858917,0.09945749737784261,0.1691313891603597,0.7681527064008106,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.0419009504752377,0.0,0.004148223290467891,0.0075675000988925725,0.09981900101011461,0.1687290234518137,0.767249813390082,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.0458929464732365,0.0,0.00425554860812739,0.007455634745926238,0.10018050464238659,0.16832665774326774,0.7663469203793537,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.0498849424712353,0.0,0.004362873925786887,0.007343769392959905,0.10054200827465858,0.1679242920347218,0.7654440273686253,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.0538769384692346,0.0,0.004470199243446396,0.0072319040399935605,0.10090351190693059,0.16752192632617582,0.7645411343578968,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.0578689344672334,0.0,0.004577524561105894,0.007120038687027227,0.10126501553920257,0.16711956061762986,0.7636382413471684,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.0618609304652327,0.0,0.0047384835813986115,0.007078896803019944,0.10161657163046232,0.16669248025302483,0.7624198912229864,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.0658529264632315,0.0,0.004960861841803537,0.007118744697981917,0.10195673618282086,0.16623709762099736,0.7608402918237207,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.0698449224612303,0.0,0.005183240102208463,0.007158592592943888,0.10229690073517943,0.1657817149889699,0.7592606924244549,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.0738369184592296,0.0,0.005405618362613413,0.007198440487905865,0.10263706528753802,0.16532633235694238,0.7576810930251892,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.0778289144572284,0.0,0.005627996623018337,0.007238288382867836,0.10297722983989659,0.16487094972491492,0.7561014936259235,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.0818209104552277,0.0,0.005850374883423288,0.007278136277829814,0.10331739439225517,0.16441556709288743,0.7545218942266575,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.0858129064532265,0.0,0.0060727531438282125,0.007317984172791785,0.10365755894461373,0.16396018446085997,0.7529422948273918,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.0898049024512253,0.0,0.006295131404233138,0.007357832067753757,0.1039977234969723,0.1635048018288325,0.7513626954281262,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.0937968984492246,0.0,0.006517509664638088,0.007397679962715733,0.10433788804933088,0.163049419196805,0.7497830960288604,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.0977888944472234,0.0,0.0067398879250430135,0.007437527857677706,0.10467805260168944,0.16259403656477753,0.7482034966295946,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.1017808904452226,0.0,0.006992080455428416,0.007487784899132946,0.1050203729895494,0.16209047937046717,0.7465066700241899,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.1057728864432215,0.0,0.007281289579441208,0.0075509656561781316,0.10536537000463293,0.16152710993871575,0.7446642972808265,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.1097648824412203,0.0,0.007570498703454001,0.007614146413223319,0.10571036701971645,0.16096374050696433,0.7428219245374632,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.1137568784392196,0.0,0.007859707827466826,0.007677327170268511,0.10605536403480002,0.16040037107521282,0.7409795517940996,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.1177488744372184,0.0,0.00814891695147962,0.007740507927313698,0.10640036104988355,0.1598370016434614,0.7391371790507362,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.1217408704352176,0.0,0.008438126075492445,0.00780368868435889,0.10674535806496711,0.1592736322117099,0.7372948063073725,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.1257328664332165,0.0,0.008727335199505236,0.007866869441404077,0.10709035508005064,0.1587102627799585,0.7354524335640092,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.1297248624312153,0.0,0.00901654432351803,0.007930050198449263,0.10743535209513418,0.15814689334820708,0.7336100608206458,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.1337168584292145,0.0,0.009305753447530854,0.007993230955494457,0.10778034911021775,0.15758352391645558,0.7317676880772823,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.1377088544272134,0.0,0.009594962571543648,0.008056411712539643,0.10812534612530127,0.15702015448470416,0.7299253153339188,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.1417008504252126,0.0,0.009908254599949772,0.008083493493141547,0.10845186546943315,0.15651109084463916,0.7279605121706174,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.1456928464232115,0.0,0.010253987717215078,0.008061947829005132,0.10875349430387127,0.1560751803004343,0.7258307880298704,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.1496848424212103,0.0,0.010599720834480382,0.008040402164868718,0.10905512313830938,0.15563926975622938,0.7237010638891234,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.1536768384192095,0.0,0.010945453951745728,0.0080188565007323,0.10935675197274751,0.15520335921202444,0.7215713397483762,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.1576688344172084,0.0,0.011291187069011032,0.007997310836595885,0.10965838080718562,0.15476744866781955,0.7194416156076293,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.1616608304152076,0.0,0.011636920186276377,0.007975765172459468,0.10996000964162377,0.1543315381236146,0.7173118914668821,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.1656528264132064,0.0,0.01198265330354168,0.007954219508323052,0.11026163847606187,0.15389562757940972,0.7151821673261352,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.1696448224112053,0.0,0.012328386420806987,0.007932673844186638,0.11056326731049998,0.1534597170352048,0.7130524431853882,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.1736368184092045,0.0,0.012674119538072329,0.00791112818005022,0.11086489614493812,0.1530238064909999,0.710922719044641,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.1776288144072034,0.0,0.013019852655337633,0.007889582515913804,0.11116652497937624,0.15258789594679498,0.708792994903894,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.1816208104052026,0.0,0.01336899013643802,0.007831392575078727,0.11147036920422841,0.1521947335605259,0.7066275535727004,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.1856128064032014,0.0,0.01372310807574148,0.007719593414628943,0.11177745446320478,0.15186411014605186,0.7044098593147425,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.1896048024012003,0.0,0.014077226015044941,0.007607794254179158,0.11208453972218116,0.15153348673157785,0.7021921650567847,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.1935967983991995,0.0,0.01443134395434844,0.00749599509372936,0.11239162498115755,0.1512028633171038,0.6999744707988267,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.1975887943971983,0.0,0.0147854618936519,0.007384195933279576,0.11269871024013393,0.15087223990262977,0.697756776540869,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.2015807903951976,0.0,0.015139579832955401,0.007272396772829778,0.11300579549911034,0.15054161648815573,0.6955390822829111,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.2055727863931964,0.0,0.015493697772258862,0.0071605976123799925,0.11331288075808671,0.1502109930736817,0.6933213880249532,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.2095647823911952,0.0,0.01584781571156232,0.007048798451930208,0.11361996601706308,0.14988036965920767,0.6911036937669954,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.2135567783891945,0.0,0.01620193365086582,0.00693699929148041,0.11392705127603948,0.14954974624473363,0.6888859995090374,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.2175487743871933,0.0,0.016556051590169284,0.006825200131030626,0.11423413653501585,0.1492191228302596,0.6866683052510797,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.2215407703851926,0.0,0.016919481398321036,0.00676281078100345,0.11453538335242325,0.14903980790756002,0.6844629467461016,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.2255327663831914,0.0,0.017297725543276795,0.006779027947557741,0.11482734174006173,0.14910121103995624,0.682277213302683,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.2295247623811902,0.0,0.01767596968823255,0.0067952451141120316,0.1151193001277002,0.1491626141723525,0.6800914798592641,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.2335167583791895,0.0,0.018054213833188355,0.006811462280666325,0.11541125851533872,0.14922401730474874,0.6779057464158452,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.2375087543771883,0.0,0.018432457978144107,0.006827679447220616,0.11570321690297719,0.14928542043714496,0.6757200129724263,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.2415007503751876,0.0,0.01881070212309991,0.006843896613774909,0.11599517529061572,0.1493468235695412,0.6735342795290074,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.2454927463731864,0.0,0.01918894626805567,0.0068601137803292,0.11628713367825418,0.14940822670193743,0.6713485460855887,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.2494847423711857,0.0,0.019567190413011467,0.0068763309468834926,0.11657909206589269,0.14946962983433368,0.6691628126421696,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.2534767383691845,0.0,0.019945434557967226,0.006892548113437784,0.11687105045353118,0.14953103296672993,0.6669770791987509,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.2574687343671833,0.0,0.02032367870292298,0.006908765279992075,0.11716300884116965,0.14959243609912615,0.6647913457553322,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.2614607303651826,0.0,0.02072797809319739,0.006931800607542889,0.11745017800454759,0.1495694306726212,0.6625299314945988,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.2654527263631814,0.0,0.021177428011318358,0.006966650967505477,0.11772904803273418,0.14940015562007516,0.6601373717079714,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.2694447223611807,0.0,0.02162687792943938,0.00700150132746807,0.11800791806092084,0.14923088056752912,0.6577448119213437,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.2734367183591795,0.0,0.022076327847560348,0.007036351687430659,0.11828678808910743,0.14906160551498307,0.6553522521347164,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.2774287143571783,0.0,0.02252577776568132,0.007071202047393247,0.11856565811729405,0.14889233046243708,0.652959692348089,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.2814207103551776,0.0,0.022975227683802342,0.00710605240735584,0.1188445281454807,0.148723055409891,0.6505671325614614,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.2854127063531764,0.0,0.02342467760192331,0.007140902767318429,0.1191233981736673,0.14855378035734498,0.648174572774834,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.2894047023511757,0.0,0.023874127520044332,0.007175753127281022,0.11940226820185394,0.14838450530479896,0.6457820129882064,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.2933966983491745,0.0,0.0243235774381653,0.00721060348724361,0.11968113823004055,0.14821523025225292,0.6433894532015789,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.2973886943471733,0.0,0.02477302735628627,0.007245453847206198,0.11996000825822717,0.1480459551997069,0.6409968934149517,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.3013806903451726,0.0,0.025242958511441,0.00734484141311513,0.12022851813274453,0.1479217172590182,0.6386218898491055,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.3053726863431714,0.0,0.02575162591924637,0.007566288477226886,0.120477433803583,0.1478826582037989,0.6362800904399551,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.3093646823411706,0.0,0.026260293327051796,0.007787735541338665,0.1207263494744215,0.14784359914857959,0.6339382910308045,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.3133566783391695,0.0,0.026768960734857166,0.008009182605450423,0.12097526514525997,0.14780454009336028,0.6315964916216541,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.3173486743371683,0.0,0.02727762814266254,0.008230629669562178,0.12122418081609844,0.14776548103814097,0.6292546922125037,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.3213406703351676,0.0,0.027786295550467965,0.008452076733673958,0.12147309648693691,0.14772642198292166,0.6269128928033532,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.3253326663331664,0.0,0.028294962958273336,0.008673523797785715,0.1217220121577754,0.14768736292770235,0.6245710933942027,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.3293246623311656,0.0,0.02880363036607876,0.008894970861897493,0.12197092782861389,0.14764830387248304,0.6222292939850521,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.3333166583291645,0.0,0.02931229777388413,0.00911641792600925,0.12221984349945236,0.14760924481726373,0.6198874945759016,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.3373086543271633,0.0,0.029820965181689505,0.009337864990121006,0.12246875917029083,0.14757018576204442,0.6175456951667514,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.3413006503251625,0.0,0.030353675456441367,0.009537583821513759,0.12271523514662527,0.14745752172251475,0.6152773267622925,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.3452926463231614,0.0,0.030936135971259254,0.009692341925203279,0.12295666283202432,0.14719255198468142,0.6131609040521578,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.3492846423211606,0.0,0.0315185964860772,0.009847100028892813,0.1231980905174234,0.14692758224684804,0.6110444813420228,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.3532766383191595,0.0,0.03210105700089509,0.010001858132582333,0.12343951820282245,0.14666261250901474,0.6089280586318881,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.3572686343171583,0.0,0.032683517515712975,0.010156616236271851,0.12368094588822152,0.14639764277118142,0.6068116359217535,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.3612606303151575,0.0,0.03326597803053093,0.010311374339961387,0.12392237357362061,0.14613267303334804,0.6046952132116186,0.03531088602121622,0.34182013954024437,2.820478163368544,0
3.3652526263131564,0.0,0.03384843854534881,0.010466132443650907,0.12416380125901966,0.1458677032955147,0.6025787905014838,0.03531088602121622,0.34182013954024437,2.820478163368544,0
