Frequency_cm-1,J_L_q1_mag0.314,J_L_q2_mag0.629,J_L_q3_mag0.943,J_L_q4_mag1.257,J_L_q5_mag1.572
1686.0700426160033,6.493489630882401e-07,1.045950036863604e-06,1.4910843663300176e-06,1.896828803373808e-06,3.1452160187860443e-06
1686.5461990810177,4.232038140302225e-07,8.631097979023563e-07,1.825435076027093e-06,1.9906945788917337e-06,2.6039826136439995e-06
1687.0223555460323,6.893524201833203e-07,7.039485570678386e-07,1.2463898799423308e-06,2.674129959558904e-06,2.4966212557972804e-06
1687.4985120110466,1.018023868042093e-06,1.0092201012678032e-06,2.4899166251524635e-06,2.1703116428349664e-06,1.9940874832481333e-06
1687.974668476061,1.0032586532113756e-06,5.685781125797263e-07,1.7946168383536344e-06,2.5770698160282274e-06,2.3777073727819272e-06
1688.4508249410753,1.268865083844957e-06,1.232471758250814e-06,9.676980129534866e-07,2.8312576705031485e-06,2.3085608445503915e-06
1688.92698140609,8.307499659299336e-07,1.551534974296698e-06,1.4649969111323657e-06,2.0608377836342186e-06,1.7439493879942535e-06
1689.4031378711043,7.644016934269325e-07,6.585733573305481e-07,1.4204963190712694e-06,7.390639041324528e-07,2.7498420488809435e-06
1689.8792943361184,7.110986209939135e-07,1.3335012825313686e-06,1.402954294500385e-06,8.51867022309069e-07,2.732664763356008e-06
1690.355450801133,8.11236761286504e-07,1.204062421091915e-06,1.8442575823414734e-06,2.692344691522458e-06,2.3018268624869986e-06
1690.8316072661473,3.865041132973692e-07,1.5322833747133931e-06,1.5275066173986096e-06,2.651405263409888e-06,2.0190409188443856e-06
1691.3077637311617,6.242281549232653e-07,9.426982685319393e-07,1.7112303011904572e-06,1.9571679665482854e-06,1.460624466190443e-06
1691.7839201961763,3.4317168356989815e-07,7.368252816547149e-07,1.7546391006114937e-06,1.7581777652452492e-06,2.463278075488967e-06
1692.2600766611906,9.184832861327918e-07,9.273443044300078e-07,1.1460141720078838e-06,2.0313791022436325e-06,2.1038452126922544e-06
1692.736233126205,8.875535184008735e-07,1.053261860348109e-06,1.3379924157152497e-06,2.1773305807447303e-06,1.7626327603629571e-06
1693.2123895912196,5.031846671889596e-07,6.72883585855168e-07,1.1863189718127184e-06,2.2523810819184756e-06,1.1082697669792438e-06
1693.688546056234,6.591130743623476e-07,1.1377069832771656e-06,1.336181197819696e-06,2.160170292036201e-06,1.207974947377859e-06
1694.1647025212483,9.403736237327017e-07,9.767218605795922e-07,2.0391204158013335e-06,2.3414970198204546e-06,2.1720808317341992e-06
1694.6408589862624,1.2188023059672223e-06,8.989341567249616e-07,2.503021846728548e-06,2.5678797129378168e-06,1.7083577742298832e-06
1695.117015451277,8.083143817333531e-07,8.041045280060913e-07,1.4385350359088433e-06,2.006290302481211e-06,2.3491463060993906e-06
1695.5931719162913,4.3428380234534033e-07,8.57452426555988e-07,2.081488566339861e-06,1.6521802905277857e-06,2.7576119434292732e-06
1696.0693283813057,7.99448430819229e-07,7.36209346920924e-07,9.092007859979923e-07,1.1460723356929723e-06,3.2036732211060503e-06
1696.5454848463203,7.138078018893288e-07,8.550945176565611e-07,1.4649799848845971e-06,2.5854976370604386e-06,2.32346439214116e-06
1697.0216413113346,5.77212987980956e-07,6.81573021490146e-07,1.130325880919711e-06,1.185088487530821e-06,1.414164661446412e-06
1697.497797776349,7.378725505569098e-07,9.541422001541417e-07,1.3166426668086638e-06,1.1707056719148443e-06,1.2638896972409776e-06
1697.9739542413636,4.7665042678843964e-07,1.0816234976236976e-06,8.022556592979143e-07,2.005226472901835e-06,1.7263735589670002e-06
1698.450110706378,7.576253526451158e-07,1.3985667059013007e-06,9.679413074667824e-07,2.1932759312434494e-06,1.9086306346088136e-06
1698.9262671713923,5.952928647302186e-07,1.4421184000810388e-06,1.0365864042507554e-06,1.774020963752413e-06,3.2127791472634012e-06
1699.4024236364069,1.1115243266591517e-06,9.432585423273466e-07,1.8730190222676328e-06,2.045914904354806e-06,2.3759741093081237e-06
1699.878580101421,5.92274055919186e-07,7.307233555761071e-07,1.4457299441516705e-06,1.1579982347470222e-06,2.2314411816053305e-06
1700.3547365664353,6.825881142641834e-07,1.3887726418290366e-06,1.2267875206078047e-06,1.3347885925597681e-06,2.6426913326151217e-06
1700.83089303145,7.97052477253452e-07,1.2026632160243053e-06,1.666190421607426e-06,1.7691718564874534e-06,2.508796114972685e-06
1701.3070494964643,1.1920128320746324e-06,1.0438703977551584e-06,2.1557423100085384e-06,2.103898668001854e-06,2.0343194456461636e-06
1701.7832059614786,1.0199090546299803e-06,1.0364777528765225e-06,1.6079612063530234e-06,8.556648901722582e-07,1.5168613699774876e-06
1702.259362426493,1.3476362324592066e-06,1.1845498545451928e-06,1.5247865103921515e-06,1.782456477522478e-06,3.215339754199884e-06
1702.7355188915076,1.4718347141117988e-06,1.0120719630053476e-06,1.3071133963780306e-06,2.0397163255313742e-06,3.220165504222373e-06
1703.211675356522,8.120618815719853e-07,7.91692029770601e-07,1.1302393870677443e-06,2.0267281459045515e-06,1.1846264274038476e-06
1703.6878318215363,8.541432489447706e-07,1.4411949280649254e-06,1.1779857101248317e-06,1.7491192975008007e-06,8.574955717920024e-07
1704.1639882865509,1.0454473035586779e-06,1.7137604654312538e-06,9.959271888722388e-07,1.504736924944554e-06,8.911775332315458e-07
1704.640144751565,6.208441753771819e-07,1.410075299029575e-06,1.5216715985742113e-06,1.7265398412466684e-06,1.3690840735356421e-06
1705.1163012165794,7.095365318484296e-07,9.797238247731009e-07,1.4158193450161835e-06,1.6594061926323651e-06,3.329589673421553e-06
1705.592457681594,7.04701096212567e-07,9.130460494597636e-07,1.0943838921930546e-06,1.234992084016722e-06,3.6334213067650073e-06
1706.0686141466083,2.6512278910211457e-07,8.689834938913173e-07,9.492111127647401e-07,2.228873366978907e-06,1.7281637981967749e-06
1706.5447706116227,8.762037644755128e-07,1.1776067457558104e-06,1.2922759272339851e-06,3.014905248660607e-06,2.3827522311605427e-06
1707.0209270766372,1.118958600361086e-06,9.914509563948816e-07,1.5114072308048893e-06,2.8294846604669375e-06,1.8000925394813289e-06
1707.4970835416516,1.2951076096173103e-06,8.947091165028394e-07,9.72361575223281e-07,2.123791062685537e-06,1.8927745912460518e-06
1707.973240006666,1.0398804657492072e-06,1.3910988369374593e-06,1.4722406293709828e-06,1.4597174217515702e-06,1.4391486595022602e-06
1708.4493964716803,6.708458151496105e-07,1.6457254264083833e-06,1.8772107351200503e-06,2.3513829454430036e-06,1.4597912863049638e-06
1708.9255529366949,6.989539016384239e-07,1.319993910400196e-06,2.2608838255389894e-06,1.956393909127029e-06,1.512714486750204e-06
1709.401709401709,9.778084423896041e-07,1.680482754038844e-06,2.2453509410831413e-06,1.4986419539842247e-06,1.5040337653227065e-06
1709.8778658667234,8.037836255623938e-07,1.3090026251430124e-06,9.425512388553564e-07,9.825418030911444e-07,1.5345757335005247e-06
1710.354022331738,7.302618730121979e-07,1.4117421033910278e-06,7.003708833934278e-07,1.1397739390909869e-06,2.6744466364680106e-06
1710.8301787967523,7.349160934299888e-07,1.3103237946241514e-06,1.4069237784957513e-06,1.4718559884466257e-06,2.309390646957039e-06
1711.3063352617667,7.756028031974479e-07,7.719542386720955e-07,1.7330482671778473e-06,1.7750014188113517e-06,1.853569216229337e-06
1711.7824917267812,8.144181060704731e-07,6.410113226946179e-07,8.776366343929444e-07,1.5446070703234114e-06,1.1942394385676627e-06
1712.2586481917956,5.684543736697534e-07,7.782887487286301e-07,9.415266213985451e-07,1.8466014801051861e-06,1.5643905427115462e-06
1712.73480465681,5.767298669404598e-07,8.193818768878732e-07,8.041255727599361e-07,1.2334398316944117e-06,1.1874208140517624e-06
1713.2109611218245,7.265382712580882e-07,1.2511693785977843e-06,1.001696021036215e-06,1.1174039403274206e-06,2.058802418571963e-06
1713.687117586839,9.236402200728904e-07,1.0742453809626795e-06,9.59760063548013e-07,1.897615848321677e-06,3.2347399966974926e-06
1714.163274051853,8.647406343169735e-07,5.082883071438584e-07,7.019230016648068e-07,1.0939491461334774e-06,3.4688989353341058e-06
1714.6394305168676,4.381284258632934e-07,6.220947535109743e-07,8.230074812318817e-07,3.102589452513597e-06,1.3047395689457198e-06
1715.115586981882,5.782518399794765e-07,7.927549199330338e-07,7.86454245557507e-07,2.7850134355379076e-06,2.2630459736005557e-06
1715.5917434468963,6.191217833067563e-07,6.165101702838086e-07,1.4507882517337472e-06,2.914262151059764e-06,2.1597072784110932e-06
1716.0678999119107,6.068039840585555e-07,5.400554193200445e-07,8.318751119214402e-07,1.742018915670604e-06,2.2258744485951476e-06
1716.5440563769253,7.353062459793489e-07,8.873176119060475e-07,8.605635366130013e-07,2.3667372223039784e-06,1.4602423060737858e-06
1717.0202128419396,7.182427351017226e-07,1.6432564654171145e-06,1.0122874897676648e-06,2.1541776326772865e-06,7.427212191831649e-07
1717.496369306954,9.050758733397081e-07,1.234432658475765e-06,1.251420219587225e-06,2.0173216255906858e-06,1.7710707045830269e-06
1717.9725257719685,1.1181695690485316e-06,1.5802239669404772e-06,7.6253258082094e-07,1.7690236012860075e-06,1.639034413116966e-06
1718.448682236983,8.766299946634105e-07,1.2044030965963172e-06,7.363702048993418e-07,1.8651865122823546e-06,1.5780272749585546e-06
1718.924838701997,1.0275758726081468e-06,5.956757801442057e-07,1.4419341982117092e-06,1.1958327880678552e-06,2.061731051066228e-06
1719.4009951670116,1.0126342118866099e-06,7.58093350214995e-07,1.656011779247657e-06,1.035474623325871e-06,1.2050342000532937e-06
1719.877151632026,9.301946517859643e-07,6.649676649846382e-07,1.0921464942603836e-06,1.1113428439836034e-06,1.8043006147262108e-06
1720.3533080970403,4.0166828476425797e-07,1.2072128161208004e-06,1.2505286714743356e-06,1.3177023192826402e-06,1.9362210620447125e-06
1720.829464562055,7.832317430421432e-07,1.9011295113978684e-06,1.204038347461137e-06,1.5061141514781485e-06,8.156713585838586e-07
1721.3056210270693,8.790810240431698e-07,1.781061890658975e-06,7.363370722162474e-07,1.3421614739411037e-06,9.292046784459457e-07
1721.7817774920836,7.293186926798692e-07,9.480706570603235e-07,9.194987595359739e-07,1.0559901396254377e-06,2.141349178386835e-06
1722.257933957098,5.241308539824452e-07,1.167953159120239e-06,1.0043398151476884e-06,2.1851841980196443e-06,2.798652157186011e-06
1722.7340904221126,9.325805967120321e-07,5.981422033529788e-07,1.7814283012833745e-06,1.6872288840632379e-06,1.7082683832168394e-06
1723.210246887127,8.419960388482335e-07,9.209405260357255e-07,1.6615993787126175e-06,1.7461173413428756e-06,1.0820790823067806e-06
1723.686403352141,6.853689047342425e-07,1.1174875746616745e-06,8.011853905279024e-07,1.9019683427436599e-06,2.2728240608481406e-06
1724.1625598171556,6.945231363598601e-07,5.280113760730165e-07,1.2134488339980872e-06,2.318703629046084e-06,2.6102920664542735e-06
1724.63871628217,8.888535706253965e-07,7.137082166165237e-07,1.050052439835845e-06,2.003648835342326e-06,1.509845382750945e-06
1725.1148727471843,8.380527799480959e-07,6.901999649140248e-07,9.686081922118366e-07,1.828027949306258e-06,1.7161980606788564e-06
1725.591029212199,5.936209745340839e-07,1.2606001546601122e-06,1.269070961005039e-06,1.8839689373887934e-06,1.0174458880865187e-06
1726.0671856772133,8.348408057022824e-07,1.5020130301189116e-06,1.4786752143065895e-06,1.5849132783327814e-06,1.9600358952337304e-06
1726.5433421422276,8.768034991267385e-07,1.004605181834579e-06,1.969841908915097e-06,2.833088534394689e-06,2.3340765209798877e-06
1727.0194986072422,9.796978839231702e-07,1.4475594586597144e-06,1.627856068914772e-06,2.3330651196449766e-06,1.546398014831145e-06
1727.4956550722566,4.959752547345634e-07,1.2986743366643866e-06,1.2151516317082532e-06,1.0330484926830256e-06,2.625650507105468e-06
1727.971811537271,5.694097482102263e-07,7.79903039453577e-07,9.1260374275878e-07,1.4895187243855851e-06,2.136581277005336e-06
1728.4479680022855,8.385253865109956e-07,6.393713085540792e-07,1.0841980829620579e-06,1.2751931023275998e-06,2.8719863130353806e-06
1728.9241244672996,6.637744759407367e-07,5.914647220982818e-07,1.053965143467649e-06,1.0066161472154268e-06,2.67681579561841e-06
1729.400280932314,6.401361268850478e-07,7.120461363698299e-07,1.6083143950292389e-06,7.964413064689656e-07,2.4449976684232656e-06
1729.8764373973283,5.790467471212872e-07,5.332564244764394e-07,1.1632058145412355e-06,1.4375879928632958e-06,1.3786813762338277e-06
1730.352593862343,9.271349401387255e-07,9.202258586940699e-07,1.0895695672717713e-06,1.3254801277529944e-06,1.0298954381661335e-06
1730.8287503273573,5.851111050124503e-07,7.977239306629675e-07,1.090157889104218e-06,1.630202289307445e-06,1.7704689402154018e-06
1731.3049067923716,8.384142119959074e-07,7.706823422580029e-07,7.646044750988445e-07,1.9465116903891356e-06,2.619128649965736e-06
1731.7810632573862,9.324615637488931e-07,9.155787689591923e-07,1.1517705260841855e-06,1.7605916902376248e-06,2.028570090849375e-06
1732.2572197224006,6.379890599037103e-07,6.033784911406351e-07,1.3709367321926753e-06,1.3148577961613444e-06,1.612303114724035e-06
1732.733376187415,8.205816837743326e-07,9.262701504483563e-07,1.0282501260859168e-06,7.311317292649988e-07,2.1353257561588796e-06
1733.2095326524295,9.218883684065327e-07,9.261486498472003e-07,1.3247066705245775e-06,6.506031072506116e-07,1.803486291996028e-06
1733.6856891174436,7.333513925154602e-07,1.2379123349722751e-06,1.0544939611979493e-06,9.250047348091883e-07,1.1258453589202633e-06
1734.161845582458,7.300462069687018e-07,1.2559562141442486e-06,7.881152381763596e-07,9.824392602989234e-07,1.2401640097475047e-06
1734.6380020474726,5.677410405541598e-07,9.541703137574979e-07,1.3735241522118838e-06,1.1340501111942285e-06,1.0257054486257696e-06
1735.114158512487,4.524108680240618e-07,9.545869165725984e-07,1.5850836052552095e-06,1.5986720126888904e-06,9.12796460642355e-07
1735.5903149775013,6.969388996745086e-07,6.77798584296078e-07,1.0736555646832642e-06,1.3856910233971317e-06,6.702054494787804e-07
1736.0664714425156,5.931100414935129e-07,9.064159029719433e-07,1.158410086539402e-06,1.11626015532354e-06,1.8153085147781774e-06
1736.5426279075302,7.669546577879595e-07,1.0217759164064206e-06,6.81183320806903e-07,1.043137588988755e-06,1.9686068191079763e-06
1737.0187843725446,5.875877142259358e-07,5.816332879828777e-07,9.3319936436919e-07,1.2791951034357683e-06,1.7230674274359045e-06
1737.494940837559,6.878142197898999e-07,4.0248333078012354e-07,1.600678204606218e-06,1.2554987014869325e-06,1.0632987133676446e-06
1737.9710973025735,1.013408321631235e-06,4.484548642325995e-07,1.7671759766753731e-06,1.13909408452677e-06,1.3745940798535923e-06
1738.4472537675877,7.75543134521652e-07,6.105501983521194e-07,1.257363950685792e-06,1.1898166001952215e-06,1.5215385838409913e-06
1738.923410232602,6.982589349831622e-07,5.972714521307754e-07,1.1990071349074896e-06,6.630298392995899e-07,1.95213535154554e-06
1739.3995666976166,9.056700410475835e-07,8.640763004107077e-07,1.073134633812677e-06,1.2725558500578007e-06,2.2610051281815628e-06
1739.875723162631,6.973955901590899e-07,8.637220175150693e-07,9.037438404224442e-07,1.700165580793116e-06,1.7614776614642826e-06
1740.3518796276453,6.767005524486159e-07,6.90709597773081e-07,9.730164784984127e-07,9.70459754168433e-07,1.9275816004060614e-06
1740.8280360926599,6.579036427951029e-07,6.878770399170585e-07,1.6650555303482686e-06,1.4643110629211432e-06,2.6166302460421665e-06
1741.3041925576742,1.0828849394248316e-06,2.1245830882348836e-07,1.7465976271199705e-06,2.5009841770054315e-06,1.855310025589308e-06
1741.7803490226886,1.400106621874196e-06,7.489212469742698e-07,1.2119531505722566e-06,1.7842577442215629e-06,1.5364780136638976e-06
1742.2565054877032,1.1036744105653852e-06,4.274688339804739e-07,7.242937082766296e-07,1.3042696620089783e-06,1.2373662501630057e-06
1742.7326619527175,7.881434038249023e-07,4.3082293401186454e-07,8.029418660897969e-07,2.5744257058467486e-06,2.404894384797809e-06
1743.2088184177317,1.349610552713178e-07,6.322072057944033e-07,8.577420128957896e-07,2.5027020984813756e-06,1.2334280528122845e-06
1743.684974882746,6.939974581314167e-07,8.933046674515971e-07,1.4431664758015276e-06,1.659353434434981e-06,1.4989423899551462e-06
1744.1611313477606,8.189363045099341e-07,9.664953325827646e-07,1.0389355559069932e-06,1.8059249418579494e-06,7.537856526327729e-07
1744.637287812775,7.083465695621336e-07,6.53568131071954e-07,1.1051688804395834e-06,9.412010122162159e-07,1.7525778542629422e-06
1745.1134442777893,6.246137852563226e-07,8.463449900155347e-07,1.1907333155204045e-06,1.2897706436086324e-06,1.1843185706946207e-06
1745.589600742804,6.188741061001709e-07,6.647154506873302e-07,9.700067857782437e-07,1.7682575348462986e-06,8.697980939069223e-07
1746.0657572078183,6.524528998348172e-07,1.1758977610370078e-06,7.00019525331376e-07,1.2529001243910801e-06,1.7328470406904e-06
1746.5419136728326,9.297867314530092e-07,8.617671007333778e-07,7.288308366855494e-07,1.106905408028627e-06,2.14957089409616e-06
1747.0180701378472,7.10284983932136e-07,8.81893792969486e-07,6.171131500711213e-07,1.357762338770818e-06,1.2853740839874413e-06
1747.4942266028615,5.133245791347524e-07,5.935786908343477e-07,5.542272843731535e-07,1.1295757363587365e-06,5.502494700154647e-07
1747.9703830678757,7.202791361550961e-07,6.619474742190066e-07,5.512713815892466e-07,1.7306980996007196e-06,1.7768194141281936e-06
1748.4465395328903,6.444917865758622e-07,6.960475896330156e-07,7.471825693832971e-07,1.8963755738123253e-06,1.3286624095632957e-06
1748.9226959979046,7.367937569934173e-07,7.783539647129327e-07,1.054342061415152e-06,1.2375690731592853e-06,1.791606955331231e-06
1749.398852462919,6.637367559750226e-07,5.033196129442573e-07,1.0280208867854133e-06,2.0335982236800776e-06,1.279858202394447e-06
1749.8750089279333,5.581879559214691e-07,8.162613726427745e-07,1.4589608926100231e-06,1.8820257628636467e-06,1.2856222920639647e-06
1750.351165392948,4.825761633978432e-07,4.713504044696631e-07,1.3143404207922402e-06,1.8658759673674617e-06,1.5403833160472923e-06
1750.8273218579623,4.963700467378474e-07,4.1729333102133344e-07,4.899782803408055e-07,1.8390723490253867e-06,1.1331769550412742e-06
1751.3034783229766,3.521453443336037e-07,7.541620274719638e-07,1.013323069964284e-06,1.2651856458386495e-06,1.1451800772007001e-06
1751.7796347879912,7.12859483519913e-07,7.460804263697875e-07,9.415476785162353e-07,1.5441595503545413e-06,1.5694995331674039e-06
1752.2557912530056,6.735195968294488e-07,2.4001123741191056e-07,7.261558354160969e-07,1.266850830059235e-06,1.6794352229937378e-06
1752.7319477180197,6.746889999925558e-07,5.910696741615986e-07,1.399356580887302e-06,1.1951971239752276e-06,9.120868717364225e-07
1753.2081041830343,7.548762713179506e-07,6.410746016935087e-07,1.672343179939279e-06,1.6394439693008223e-06,1.2526626266151003e-06
1753.6842606480486,4.5422083787754643e-07,4.983514218384386e-07,1.2265944962888547e-06,1.4593344043016295e-06,1.1126723470850327e-06
1754.160417113063,2.9868579250246473e-07,2.8185416169996707e-07,7.963257470439172e-07,1.3789605334381078e-06,1.2716667973517912e-06
1754.6365735780776,7.698528875206275e-07,3.693746811611444e-07,1.2466473261160386e-06,1.675236949679466e-06,1.4392201984497894e-06
1755.112730043092,6.252200968062095e-07,3.7749703710464577e-07,1.3854880892894896e-06,1.4776925498138574e-06,1.3662730235899096e-06
1755.5888865081063,5.725782188991914e-07,9.092742994606418e-07,1.0124145211104822e-06,8.955969484474357e-07,1.2610669521407712e-06
1756.0650429731206,8.659906443110389e-07,1.0623770784145145e-06,6.763879171268628e-07,1.633219739234966e-06,1.684687989280559e-06
1756.5411994381352,7.822514227037503e-07,7.362517802872154e-07,9.714925153942498e-07,1.1670703082223164e-06,1.6006694505979831e-06
1757.0173559031496,6.118157417461605e-07,1.0502258803073063e-06,1.0617070900392418e-06,1.344648201384538e-06,9.73661162336282e-07
1757.4935123681637,5.300365212811899e-07,9.964541386582676e-07,9.849866934942774e-07,1.2457626659300345e-06,1.0429620407333206e-06
1757.9696688331783,7.442120634252447e-07,9.174636191825685e-07,8.212032412803429e-07,1.3430516406962905e-06,1.4994312929601762e-06
1758.4458252981926,7.442291002479402e-07,6.011607221456321e-07,7.95899619220157e-07,1.40276791520098e-06,1.6703349297434841e-06
1758.921981763207,6.407010408338433e-07,5.329609205898884e-07,8.310087002491463e-07,1.1167943863276442e-06,1.4218411341137633e-06
1759.3981382282216,4.909635128439821e-07,7.26163698713937e-07,9.432924806128718e-07,1.247685821464769e-06,9.442876510512597e-07
1759.874294693236,6.307157676539749e-07,6.61250043903977e-07,8.591817305750603e-07,1.35584904025126e-06,1.8879438042244445e-06
1760.3504511582503,7.254837394092151e-07,6.2495648171207e-07,6.150608135620147e-07,7.72521747946694e-07,1.6717566603098732e-06
1760.8266076232649,9.189956326913697e-07,7.175875782336508e-07,5.800240204301891e-07,6.950470749460548e-07,1.4977786400391735e-06
1761.3027640882792,7.190574313410923e-07,5.425770084211279e-07,1.0036002273594468e-06,1.4718518028910519e-06,2.1733322367271008e-06
1761.7789205532936,2.644013073006505e-07,9.954517748885448e-07,1.4728817648945494e-06,1.442875478151476e-06,1.7956950970884744e-06
1762.2550770183082,5.035553047642959e-07,8.942289896873616e-07,1.2111952439153198e-06,1.003757609374113e-06,6.985690996053386e-07
1762.7312334833223,2.5335788794100993e-07,4.5307745475517345e-07,9.132067178331376e-07,6.074661855486722e-07,1.4196200003544465e-06
1763.2073899483366,2.75299563871357e-07,9.52646324405373e-07,8.794740693371318e-07,1.3025981577663338e-06,1.6290951809498931e-06
1763.683546413351,1.863001977172626e-07,9.834167512309896e-07,1.0878838686873712e-06,1.3425065655264929e-06,2.6083278351332763e-06
1764.1597028783656,4.883903010812619e-07,8.707693101791132e-07,1.1599120749111932e-06,1.1337684134262443e-06,1.3484421848971328e-06
1764.63585934338,8.681199971577312e-07,7.684895346214193e-07,8.504278298197377e-07,6.499795397324731e-07,1.246340672622465e-06
1765.1120158083943,6.907995356897368e-07,6.884623944525069e-07,7.10479390330156e-07,1.5377772448832374e-06,1.1245366762046472e-06
1765.5881722734089,5.372477173462254e-07,6.364654302984777e-07,1.3798814714992388e-06,1.7400557720560055e-06,1.0623471111948067e-06
1766.0643287384232,6.897944037385115e-07,4.4313839291743094e-07,1.5280752323250713e-06,1.1659632235233635e-06,1.2837808820483037e-06
1766.5404852034376,5.873800914938231e-07,1.0543300744258908e-06,1.013309605373427e-06,1.446964138867355e-06,2.2883075939598693e-06
1767.0166416684522,5.13026400403475e-07,9.545624135239977e-07,1.1475885203411185e-06,8.975634487760953e-07,2.6678820538053415e-06
1767.4927981334663,5.490407485747447e-07,9.210865904245602e-07,7.765678197684034e-07,1.5354179748212918e-06,1.8229778868943505e-06
1767.9689545984807,1.788828445809017e-07,7.001203283340391e-07,1.084465449956748e-06,7.659302669296514e-07,1.0581534916825604e-06
1768.4451110634952,6.375926175596134e-07,7.386160057576568e-07,1.1073911163297984e-06,9.939211878186421e-07,1.3130926775928375e-06
1768.9212675285096,7.367328110518845e-07,6.83603671187014e-07,1.1600312052618009e-06,1.3780502822189998e-06,2.0383749879488923e-06
1769.397423993524,5.664282334414212e-07,9.443507328197824e-07,7.034956745811211e-07,1.5972807914068338e-06,1.570469403091936e-06
1769.8735804585383,4.077641229830252e-07,6.789587220248385e-07,7.282007811821992e-07,1.921983532703177e-06,6.698040855164701e-07
1770.3497369235529,6.921943615445025e-07,5.560575900243389e-07,1.4911203520093524e-06,2.4839264286669425e-06,1.149751436885195e-06
1770.8258933885672,4.463925571336604e-07,7.663408359521608e-07,1.162723222252929e-06,1.6256170447824174e-06,1.1985097829892027e-06
1771.3020498535816,5.543452298998759e-07,7.716647703683748e-07,1.1289424452292095e-06,1.7617684762003686e-06,1.8049547716539414e-06
1771.7782063185962,3.6039328234177293e-07,6.88960223277535e-07,9.141726358854325e-07,2.0863768941692887e-06,1.111828769458465e-06
1772.2543627836103,5.691847461112587e-07,6.018564601574233e-07,3.7029156812882353e-07,1.5183208309730214e-06,1.8064956324234885e-06
1772.7305192486247,4.895562377017746e-07,6.000369519266921e-07,4.2874524363501184e-07,1.148110646448015e-06,1.5946479503310385e-06
1773.2066757136392,5.377505174867621e-07,3.9861810516208617e-07,9.241076592503212e-07,8.82438466212882e-07,1.089823969845694e-06
1773.6828321786536,5.622143509750467e-07,8.196824158676005e-07,7.749490269053869e-07,7.619819152728868e-07,1.5198397665211693e-06
1774.158988643668,4.3805736388188995e-07,4.941238782204361e-07,7.915707141588764e-07,1.1537265879477188e-06,1.6309333404166885e-06
1774.6351451086825,7.348497564738546e-07,3.4152032104822995e-07,7.2732608834398e-07,1.8330930650402838e-06,1.1576040408443792e-06
1775.111301573697,6.660043151019622e-07,3.959065468201015e-07,6.983680210229316e-07,1.365236446363896e-06,6.480009311890506e-07
1775.5874580387112,6.032378152396076e-07,5.947349964343468e-07,7.526768074816995e-07,1.0731009750869153e-06,1.24283457940428e-06
1776.0636145037258,7.788934500377139e-07,6.32435472889285e-07,8.812960322992788e-07,1.449041884718944e-06,1.9066985888668523e-06
1776.5397709687402,5.967634177974915e-07,7.343397066906834e-07,8.777294399855523e-07,9.77282587011348e-07,1.214854477290228e-06
1777.0159274337543,6.775947491365451e-07,6.681876571216838e-07,4.0268114549199493e-07,1.3479509688402809e-06,1.1477170209151437e-06
1777.4920838987687,8.083050921479942e-07,2.6355401197662686e-07,7.293567902311911e-07,1.8487219668752762e-06,1.1323944637480702e-06
1777.9682403637833,4.56353320791268e-07,5.686283535673763e-07,1.0171590772255251e-06,1.2922410166092928e-06,1.0163138101683855e-06
1778.4443968287976,4.4576563128396804e-07,7.580339517429916e-07,9.324363295889677e-07,1.777680971226175e-06,1.8134463502532945e-06
1778.920553293812,6.062271253673339e-07,5.888559654969462e-07,5.026770911490608e-07,1.1082639513400215e-06,1.3971269124109134e-06
1779.3967097588265,8.336373454111702e-07,2.980607420026743e-07,1.4081664353462197e-06,1.6938935920394891e-06,7.485017438834546e-07
1779.872866223841,7.845443614501567e-07,4.3372161794733095e-07,1.5042924275813506e-06,1.094246657738642e-06,1.331763051675306e-06
1780.3490226888553,3.780041492727945e-07,8.588110147520466e-07,6.649373322067817e-07,9.236520048849593e-07,2.11730546354427e-06
1780.8251791538698,4.639464903083915e-07,7.554169442663779e-07,9.329479733930906e-07,1.709401433860204e-06,1.8904179406556511e-06
1781.3013356188842,4.792222162185252e-07,1.0053242322148736e-06,1.0660191829067616e-06,1.8754423733905467e-06,8.269208062195624e-07
1781.7774920838986,4.2798585053772356e-07,8.252365626081583e-07,9.453134943526702e-07,1.2407531896215074e-06,9.93174195121418e-07
1782.2536485489131,3.8180796482558843e-07,8.303606055865957e-07,1.182466220934899e-06,7.443217702358264e-07,1.1534853673887655e-06
1782.7298050139273,5.075430388862796e-07,1.1324740954087206e-06,1.188851667224544e-06,1.3575672895103733e-06,6.647395422511739e-07
1783.2059614789416,6.003354489014128e-07,6.410187307759481e-07,8.283592907860583e-07,1.343668159235442e-06,8.904991353349118e-07
1783.682117943956,5.080806234241417e-07,5.119301312239344e-07,7.350515317355274e-07,9.4497842047078e-07,1.8256930259273113e-06
1784.1582744089706,4.539109391881368e-07,4.2465686172200685e-07,4.354560008760749e-07,1.1372838761190588e-06,1.8544963793072782e-06
1784.634430873985,8.735634251269844e-07,6.995658404351524e-07,7.876442224992125e-07,9.038111193399579e-07,1.3458116631553994e-06
1785.1105873389993,5.984203385656437e-07,1.1014779275662282e-06,1.133527599030953e-06,9.735534902122844e-07,9.429269903655361e-07
1785.5867438040138,4.103476691191716e-07,1.056035831173234e-06,8.649108974401082e-07,1.3728038942988948e-06,1.3034493305348093e-06
1786.0629002690282,2.143732354946449e-07,5.936938240057327e-07,4.495729233434834e-07,2.0937374838873476e-06,1.281515375467583e-06
